186;0.411;0.056;0.019;0.223;0.047;0.010;0.234;
341;0.417;0.034;0.024;0.172;0.020;0.008;0.325;
565;0.102;0.030;0.030;0.091;0.029;0.014;0.704;
710;0.099;0.025;0.023;0.066;0.013;0.011;0.764;
819;0.061;0.014;0.016;0.005;0.004;0.011;0.889;
1000;0.526;0.040;0.024;0.134;0.013;0.029;0.233;
1120;0.455;0.092;0.014;0.379;0.028;0.012;0.020;
1232;0.521;0.032;0.033;0.221;0.035;0.030;0.128;
1455;0.522;0.035;0.024;0.102;0.030;0.026;0.262;
1580;0.246;0.032;0.020;0.017;0.015;0.035;0.635;
1683;0.576;0.053;0.019;0.040;0.027;0.017;0.270;
1902;0.160;0.023;0.019;0.008;0.009;0.013;0.768;
2032;0.147;0.030;0.023;0.013;0.024;0.035;0.729;
2152;0.043;0.020;0.021;0.016;0.024;0.024;0.853;
2313;0.054;0.015;0.016;0.004;0.003;0.012;0.896;
2449;0.080;0.035;0.022;0.025;0.022;0.012;0.803;
2559;0.033;0.032;0.013;0.008;0.011;0.020;0.883;
2752;0.218;0.044;0.022;0.063;0.016;0.011;0.626;
2870;0.504;0.128;0.010;0.129;0.088;0.014;0.127;
2978;0.417;0.036;0.026;0.034;0.005;0.013;0.469;
3181;0.372;0.099;0.007;0.432;0.045;0.003;0.042;
3338;0.319;0.167;0.014;0.462;0.013;0.006;0.019;
3450;0.552;0.083;0.013;0.291;0.024;0.002;0.035;
3633;0.378;0.151;0.019;0.227;0.036;0.004;0.185;
3769;0.145;0.150;0.011;0.608;0.055;0.005;0.027;
3876;0.517;0.205;0.012;0.217;0.011;0.003;0.035;
4063;0.585;0.212;0.014;0.115;0.011;0.003;0.060;
4171;0.594;0.147;0.011;0.186;0.016;0.003;0.045;
4353;0.645;0.115;0.016;0.170;0.012;0.002;0.040;
4497;0.687;0.078;0.015;0.129;0.011;0.004;0.076;
4623;0.549;0.263;0.011;0.093;0.020;0.007;0.057;
4819;0.687;0.107;0.020;0.121;0.005;0.002;0.059;
4970;0.490;0.282;0.010;0.179;0.007;0.004;0.029;
5084;0.557;0.225;0.009;0.183;0.010;0.005;0.012;
5264;0.589;0.165;0.009;0.204;0.014;0.004;0.015;
5375;0.301;0.092;0.015;0.585;0.002;0.001;0.004;
5563;0.337;0.288;0.014;0.325;0.010;0.008;0.018;
5701;0.228;0.446;0.016;0.255;0.016;0.015;0.024;
5812;0.400;0.301;0.014;0.235;0.008;0.009;0.033;
5995;0.391;0.135;0.015;0.208;0.013;0.017;0.221;
6139;0.332;0.219;0.016;0.356;0.007;0.012;0.058;
6295;0.463;0.248;0.010;0.194;0.015;0.011;0.058;
6505;0.399;0.384;0.010;0.134;0.017;0.016;0.039;
6639;0.538;0.188;0.009;0.131;0.042;0.017;0.076;
6743;0.569;0.093;0.017;0.150;0.010;0.026;0.134;
6938;0.298;0.246;0.018;0.375;0.016;0.016;0.032;
7061;0.540;0.177;0.011;0.241;0.012;0.003;0.016;
7162;0.371;0.306;0.022;0.230;0.019;0.024;0.029;
7347;0.402;0.210;0.022;0.309;0.011;0.016;0.030;
7481;0.218;0.215;0.024;0.473;0.018;0.018;0.034;
7596;0.330;0.145;0.017;0.462;0.005;0.010;0.032;
7798;0.442;0.202;0.015;0.293;0.008;0.010;0.031;
7933;0.322;0.124;0.010;0.505;0.011;0.005;0.023;
8050;0.674;0.058;0.018;0.163;0.004;0.003;0.080;
8231;0.237;0.107;0.012;0.583;0.036;0.005;0.020;
8362;0.603;0.127;0.014;0.177;0.022;0.008;0.049;
8474;0.596;0.038;0.027;0.072;0.007;0.011;0.248;
8657;0.576;0.109;0.020;0.183;0.025;0.016;0.071;
8794;0.556;0.135;0.015;0.222;0.026;0.014;0.032;
8907;0.622;0.056;0.023;0.174;0.008;0.024;0.092;
9108;0.316;0.068;0.018;0.518;0.006;0.015;0.058;
9262;0.352;0.072;0.018;0.456;0.036;0.023;0.042;
9374;0.621;0.069;0.014;0.257;0.005;0.005;0.028;
9556;0.341;0.104;0.017;0.477;0.008;0.015;0.038;
9699;0.528;0.068;0.017;0.328;0.004;0.004;0.052;
9795;0.412;0.061;0.021;0.159;0.009;0.009;0.329;
9982;0.373;0.047;0.024;0.043;0.010;0.030;0.474;
10118;0.477;0.089;0.024;0.189;0.036;0.027;0.158;
10219;0.660;0.057;0.022;0.206;0.003;0.006;0.047;
10401;0.560;0.125;0.015;0.238;0.016;0.008;0.038;
10544;0.427;0.054;0.014;0.404;0.011;0.028;0.063;
10680;0.596;0.067;0.019;0.270;0.006;0.010;0.032;
10852;0.429;0.071;0.022;0.373;0.008;0.041;0.056;
10988;0.271;0.031;0.023;0.580;0.006;0.016;0.074;
11103;0.480;0.031;0.026;0.253;0.007;0.016;0.187;
11295;0.253;0.086;0.017;0.585;0.015;0.015;0.028;
11425;0.280;0.086;0.023;0.516;0.019;0.028;0.047;
11531;0.424;0.056;0.012;0.453;0.025;0.007;0.024;
11709;0.311;0.023;0.010;0.617;0.008;0.003;0.028;
11845;0.603;0.023;0.036;0.074;0.004;0.019;0.240;
11966;0.693;0.061;0.015;0.171;0.014;0.013;0.033;
12178;0.611;0.062;0.009;0.271;0.021;0.005;0.021;
12313;0.142;0.021;0.006;0.810;0.006;0.006;0.008;
12430;0.213;0.040;0.008;0.695;0.016;0.012;0.017;
12618;0.102;0.048;0.007;0.797;0.031;0.007;0.008;
12765;0.309;0.097;0.011;0.534;0.027;0.012;0.010;
12876;0.150;0.062;0.006;0.749;0.020;0.006;0.007;
13038;0.076;0.019;0.003;0.878;0.018;0.002;0.003;
13182;0.046;0.025;0.003;0.879;0.042;0.003;0.003;
13307;0.089;0.014;0.005;0.889;0.001;0.001;0.001;
13487;0.073;0.029;0.003;0.884;0.005;0.002;0.003;
13656;0.275;0.024;0.010;0.639;0.016;0.005;0.032;
13756;0.211;0.048;0.034;0.135;0.031;0.062;0.479;
13916;0.220;0.044;0.028;0.354;0.031;0.072;0.251;
14057;0.391;0.038;0.030;0.093;0.028;0.028;0.391;
14180;0.285;0.035;0.028;0.372;0.070;0.041;0.169;
14344;0.396;0.053;0.027;0.253;0.061;0.032;0.177;
14477;0.179;0.024;0.032;0.403;0.022;0.031;0.309;
14592;0.142;0.021;0.023;0.537;0.025;0.023;0.229;
14766;0.313;0.037;0.020;0.351;0.045;0.022;0.212;
14899;0.122;0.032;0.045;0.060;0.058;0.085;0.598;
15037;0.148;0.038;0.035;0.390;0.105;0.121;0.163;
15218;0.161;0.029;0.028;0.491;0.181;0.046;0.064;
15351;0.125;0.034;0.038;0.146;0.014;0.110;0.533;
15475;0.500;0.067;0.017;0.172;0.025;0.052;0.167;
15637;0.495;0.067;0.019;0.167;0.024;0.028;0.201;
15793;0.140;0.065;0.005;0.746;0.030;0.006;0.008;
15888;0.314;0.057;0.010;0.557;0.010;0.015;0.036;
16069;0.446;0.063;0.013;0.329;0.064;0.030;0.055;
16208;0.434;0.045;0.021;0.179;0.017;0.032;0.273;
16318;0.409;0.084;0.022;0.258;0.107;0.074;0.044;
16535;0.464;0.148;0.024;0.248;0.039;0.014;0.064;
16667;0.127;0.047;0.015;0.621;0.173;0.007;0.010;
16773;0.071;0.029;0.009;0.819;0.062;0.004;0.006;
16974;0.026;0.009;0.003;0.944;0.018;0.000;0.001;
17099;0.039;0.006;0.003;0.796;0.152;0.001;0.002;
17224;0.145;0.016;0.037;0.567;0.193;0.027;0.014;
