198;0.110;0.705;0.003;0.025;0.046;0.014;0.098;
328;0.148;0.362;0.011;0.111;0.046;0.018;0.303;
510;0.152;0.165;0.006;0.183;0.426;0.015;0.052;
647;0.147;0.287;0.014;0.068;0.183;0.034;0.266;
791;0.183;0.261;0.006;0.303;0.103;0.010;0.135;
971;0.204;0.254;0.008;0.282;0.067;0.011;0.174;
1105;0.264;0.245;0.008;0.136;0.118;0.023;0.205;
1212;0.221;0.213;0.016;0.125;0.134;0.051;0.240;
1395;0.201;0.153;0.003;0.541;0.059;0.011;0.032;
1531;0.253;0.113;0.017;0.153;0.033;0.019;0.413;
1644;0.358;0.198;0.006;0.254;0.065;0.008;0.110;
1818;0.291;0.129;0.016;0.201;0.053;0.016;0.293;
1958;0.318;0.106;0.013;0.297;0.063;0.013;0.190;
2074;0.304;0.095;0.018;0.159;0.059;0.014;0.352;
2289;0.153;0.093;0.049;0.096;0.019;0.017;0.573;
2427;0.061;0.049;0.028;0.099;0.013;0.015;0.736;
2538;0.297;0.057;0.012;0.540;0.005;0.005;0.084;
2723;0.377;0.056;0.015;0.450;0.005;0.004;0.092;
2860;0.212;0.053;0.018;0.050;0.016;0.020;0.631;
2973;0.088;0.024;0.018;0.021;0.004;0.013;0.831;
3152;0.055;0.029;0.017;0.014;0.005;0.027;0.854;
3288;0.087;0.020;0.017;0.016;0.009;0.020;0.831;
3405;0.555;0.036;0.020;0.233;0.015;0.009;0.134;
3575;0.571;0.031;0.026;0.185;0.032;0.006;0.148;
3742;0.377;0.019;0.016;0.535;0.006;0.002;0.045;
3853;0.441;0.029;0.041;0.136;0.013;0.005;0.336;
4030;0.429;0.042;0.007;0.453;0.048;0.002;0.019;
4167;0.577;0.034;0.030;0.056;0.014;0.005;0.284;
4275;0.315;0.033;0.071;0.253;0.008;0.008;0.312;
4448;0.356;0.034;0.023;0.108;0.013;0.013;0.452;
4600;0.317;0.040;0.022;0.192;0.020;0.013;0.395;
4709;0.208;0.025;0.028;0.091;0.018;0.010;0.620;
4893;0.054;0.017;0.017;0.036;0.008;0.016;0.852;
5031;0.244;0.036;0.028;0.131;0.008;0.034;0.519;
5168;0.449;0.024;0.019;0.417;0.010;0.008;0.073;
5345;0.260;0.009;0.013;0.685;0.004;0.002;0.027;
5480;0.428;0.027;0.009;0.507;0.016;0.004;0.007;
5593;0.740;0.026;0.017;0.177;0.008;0.007;0.024;
5775;0.448;0.020;0.024;0.446;0.003;0.003;0.056;
5913;0.370;0.025;0.014;0.563;0.008;0.003;0.017;
6021;0.203;0.016;0.005;0.754;0.013;0.001;0.008;
6191;0.240;0.025;0.060;0.064;0.010;0.006;0.595;
6323;0.655;0.019;0.035;0.087;0.006;0.008;0.191;
6435;0.241;0.013;0.256;0.021;0.004;0.007;0.457;
6645;0.431;0.013;0.238;0.029;0.005;0.007;0.277;
6777;0.278;0.009;0.092;0.033;0.002;0.005;0.581;
6888;0.103;0.006;0.082;0.003;0.001;0.014;0.790;
7063;0.239;0.010;0.060;0.026;0.003;0.006;0.656;
