82;520;917
163;634;1061
239;688;960
326;659;763
395;653;575
509;693;625
586;720;720
670;739;709
744;719;753
845;618;857
918;597;896
996;611;884
1079;693;823
1155;726;866
1240;756;896
1335;676;963
1412;575;946
1487;463;999
1577;409;1020
1650;408;1082
1730;392;1088
1807;415;1054
1887;411;1039
1965;434;1049
2037;402;1131
2142;389;1191
2216;382;1190
2296;673;1004
2376;917;852
2452;1195;688
2526;1287;634
2612;1435;580
2692;1639;533
2782;1787;557
2865;1873;595
2963;1922;602
3057;1948;658
3141;2019;713
3224;2010;878
3306;1973;960
3390;1924;941
3474;1910;808
3560;1983;770
3645;2045;818
3733;2069;954
3848;2014;1063
