183;498;251
363;597;356
500;543;403
719;377;249
970;368;175
1099;324;79
1243;304;73
1380;333;68
1514;264;65
1674;291;52
1938;243;37
2080;345;46
2279;389;98
2507;432;157
2731;426;239
2864;416;212
3007;571;295
3154;389;203
3350;544;428
3481;484;407
3620;831;644
3754;656;554
3965;851;689
4111;1232;823
4278;751;460
4408;616;328
4555;446;268
4729;83;204
4881;39;227
5123;131;98
5289;394;30
5438;397;1
5577;365;19
5719;406;53
5912;428;60
6061;390;84
6231;291;61
6418;212;40
6647;214;39
6856;213;17
7041;328;11
7236;478;8
7384;652;-7
7493;553;-11
