151;457;222
293;1052;258
433;1786;370
587;1201;239
740;318;123
857;240;84
1005;407;113
1184;979;364
1299;1618;807
1491;1011;757
1610;493;369
1742;378;254
1848;328;201
1961;255;171
2093;214;143
2226;266;152
2340;359;177
2511;377;229
2658;401;229
2832;315;173
2967;515;218
3084;723;407
3256;1472;893
3384;992;589
3530;819;262
3665;477;133
3792;361;99
3958;307;117
4087;351;140
4320;573;208
4482;717;268
4687;1352;635
4891;4277;2592
5018;948;568
5150;763;438
5318;405;190
5439;433;172
5564;337;77
5691;264;117
5915;240;141
6034;241;140
6171;287;126
6324;430;233
6463;484;397
7245;329;192
7428;156;91
7622;221;79
7785;401;120
7986;1099;256
8194;1238;293
8322;848;221
8463;495;146
8582;415;162
8703;353;139
8909;463;168
9025;628;175
9141;821;303
9823;999;515
