128;1626;310
231;-4411;2404
338;1915;281
445;-319;825
550;647;1046
652;133;1129
751;818;1065
853;1693;125
949;1604;-70
1069;1305;320
1167;1394;347
1266;2966;-144
1373;2938;511
1466;20095;-1732
1569;4436;-109
1674;-1994;3890
1776;914;704
1885;970;713
1998;973;669
2119;930;1201
2219;1175;-69
2321;1201;329
2417;1156;303
2513;1257;-321
2617;1244;795
2712;1214;807
2818;1079;809
2924;913;790
3020;973;760
3147;1029;735
3248;1028;673
3364;1041;540
3459;1041;581
3574;1123;658
3669;668;-166
3780;1645;1160
