64;304;445
121;485;337
177;753;165
234;880;220
289;864;304
346;849;311
401;864;331
456;851;487
512;851;586
568;835;643
635;866;585
691;858;545
747;867;576
803;848;545
858;831;614
915;820;612
973;822;605
1032;870;565
1095;881;544
1155;897;598
1227;878;584
1285;897;622
1342;868;620
1400;855;678
1457;860;676
1514;892;664
1569;930;699
1625;913;730
1688;865;750
1748;844;687
1817;812;652
1872;833;667
1929;815;753
1988;767;724
2050;735;620
2108;706;463
2173;729;410
2234;792;338
2294;806;291
2353;865;244
2427;871;249
2484;921;269
2540;1115;433
2597;1254;594
2656;1364;725
2715;1302;721
2774;1310;764
2837;1208;740
2894;1088;730
2950;901;632
3018;855;587
3073;923;625
3129;1103;690
3185;1248;793
3243;1333;837
3301;1320;852
3360;1333;839
3421;1323;844
3478;1320;883
3538;1317;910
