116;153;389
301;221;369
334;313;312
367;403;276
413;406;250
450;414;264
481;384;253
528;422;254
569;433;250
601;469;247
646;456;247
683;454;265
714;444;279
759;418;290
794;408;262
836;398;242
878;395;212
916;428;231
954;430;252
997;452;252
1034;390;240
1076;404;195
1134;370;185
1170;387;195
1201;361;194
1265;363;221
1301;348;236
1333;354;258
1382;384;255
1431;419;227
1475;431;225
1519;416;235
1556;408;264
1587;428;274
1635;416;261
1671;418;239
1715;404;238
1759;394;248
1814;396;252
1845;419;295
1888;422;268
1923;377;250
1956;346;194
2008;374;226
2045;416;248
2077;399;264
2120;385;267
2160;384;263
2202;377;249
2245;368;235
2281;361;248
2313;393;270
2355;364;264
2391;339;250
2435;353;232
2478;381;228
2515;425;246
2547;428;269
2612;444;272
2647;428;290
2679;413;268
2724;414;296
2759;405;290
2791;405;313
2835;370;317
2870;400;313
2915;420;299
2958;464;276
3002;427;260
3034;404;232
3076;409;233
3112;416;224
3155;420;234
3198;406;233
3235;393;224
3268;401;235
3315;394;217
3351;398;198
3402;394;209
3445;416;225
3482;445;256
3514;444;238
3557;426;237
3593;422;258
3635;414;269
3685;405;280
3722;404;250
3754;398;231
3803;401;244
3838;389;251
3875;417;280
3918;427;259
3956;416;261
3988;405;284
4035;389;285
4071;386;278
4116;348;242
4159;369;237
4202;369;230
4234;384;206
4277;371;212
4314;364;226
4356;361;239
4399;321;232
4436;355;219
4469;376;229
4515;436;215
4551;419;237
4602;420;229
4646;390;228
4683;368;213
4715;329;224
4758;364;235
4795;404;233
4835;419;212
4879;378;199
4915;355;200
4948;371;221
