54;349;580
124;577;451
188;762;365
250;892;342
308;944;367
375;885;369
434;981;327
498;876;430
581;893;505
645;864;606
707;775;613
765;747;602
824;708;602
884;639;632
950;643;672
1018;573;696
1138;660;680
1199;683;662
1283;721;641
1342;744;654
1410;665;659
1470;753;642
1523;851;587
1582;1029;519
1638;497;470
1704;477;489
1756;460;544
1813;1009;564
1895;1028;538
1954;956;561
2009;982;579
2070;958;585
2129;1024;553
2183;954;585
2241;886;575
2298;903;579
2351;986;509
2413;1055;509
2495;981;479
2559;926;523
2617;907;541
2677;1001;559
2737;1056;560
2798;1018;547
2859;932;550
2922;933;541
2977;1045;539
3042;1082;538
3125;999;541
3183;990;544
3249;1056;525
3311;1102;495
3374;1021;493
3435;933;524
3495;890;536
3557;880;544
