56;5787;1117
115;47676;7723
159;-6048;-749
246;918;349
288;1187;391
337;1951;511
405;786;330
465;672;312
545;423;273
578;643;307
651;643;307
712;646;307
768;-41;200
849;-3895;-402
883;-3807;-388
965;-1840;-81
1007;-1550;-35
1093;-2263;-147
1128;-242;168
1184;477;281
1274;539;291
1313;416;271
1360;96;221
1425;-313;158
1488;-1170;23
1680;4853;966
1726;-3086;-276
1763;-11036;-1522
1797;-2388;-167
1840;-3432;-330
1941;-593;113
1975;-1388;-10
2032;-2311;-154
2122;-1123;30
2155;122;225
2209;3;207
2295;-2201;-137
2343;6993;1301
2399;-867;70
2448;240;244
2550;722;320
2583;-733;92
2625;-220;172
2689;-603;113
2753;-176;179
2816;-269;164
2866;-292;160
2928;-837;75
3013;-577;116
3056;-491;130
3110;657;309
3174;1124;382
3250;1162;388
3296;675;312
3381;-1713;-62
3415;-1258;9
3489;-3576;-353
3537;-22136;-3260
3636;2984;673
3670;2976;672
3735;3029;681
3777;739;322
3856;431;274
3891;983;360
3954;939;353
4016;995;362
4080;189;236
4127;1955;512
4193;-831;76
4257;169;233
4353;910;349
4387;1597;456
4432;1692;471
4526;1746;479
4561;1731;477
4650;1611;458
4684;1516;443
4755;1587;454
4852;2186;548
4896;3031;681
4929;4920;978
4991;-29653;-4443
5083;7559;1389
5115;1844;495
5165;1707;473
5267;1680;469
5304;1618;459
5359;1662;466
5405;1646;464
5491;4189;861
5533;5706;1098
5613;5410;1052
5647;1718;475
5710;1708;474
5804;1664;467
5838;1688;471
5886;1776;484
5952;2350;574
6017;2325;570
6084;4618;929
6125;-30174;-4516
6190;-896;66
6253;-537;122
6317;-487;130
6365;450;277
6466;633;305
6498;599;300
6558;732;321
6605;723;320
6699;776;328
6733;691;315
6805;522;288
6890;447;276
6923;513;287
7006;796;331
7046;919;350
7105;651;308
7152;484;282
7215;154;230
7284;817;334
7342;819;335
7390;832;337
7487;653;308
7521;625;304
7591;596;300
7629;816;334
7694;860;341
7765;952;355
7846;840;338
7886;940;354
7970;789;330
8004;830;336
8087;715;318
8134;768;326
8174;790;330
8239;731;321
8302;493;283
8366;495;284
8415;662;310
8483;1010;365
8555;1069;374
8621;959;356
8654;916;350
8746;811;333
8782;856;340
8867;886;345
8901;1138;385
8957;1117;381
9023;1006;364
9074;387;267
9107;512;287
9176;256;247
9235;493;284
9299;111;224
9345;771;327
9418;880;344
9474;968;358
9541;860;341
9601;860;341
9656;816;334
9727;738;322
9779;811;333
9857;783;329
9892;968;358
9973;960;357
10018;897;347
10095;690;314
10130;956;356
10194;988;361
10264;959;356
10322;438;275
10369;690;314
10433;711;318
10498;911;349
10577;823;335
10612;917;350
10677;912;349
10739;913;349
10809;747;323
10901;406;270
10935;671;311
10981;891;346
11058;1004;363
11106;1081;376
11168;1093;377
11218;1238;400
11282;1253;403
11376;1263;404
11411;1214;397
11468;1186;392
11522;1139;385
11603;973;359
11637;935;353
11721;1113;381
11763;1196;394
11826;1167;389
11881;951;355
11937;935;353
12001;1015;365
12086;1007;364
12150;854;340
12186;789;330
12259;939;353
12306;991;361
12387;938;353
12420;855;340
12499;952;356
12546;998;363
12608;1008;364
12663;1019;366
12721;962;357
12785;1079;375
12888;977;359
12922;999;363
12962;911;349
13026;1088;377
13088;1150;387
13137;1075;375
13219;984;360
13271;867;342
13329;862;341
13405;908;348
13441;1228;399
13521;1276;406
13569;1258;403
13663;1026;367
13697;996;362
13751;1232;399
13809;1297;410
13894;1253;403
13930;1035;368
13994;1007;364
14087;999;363
14122;1059;372
14162;1021;366
14229;975;359
14288;816;334
14368;967;358
14402;813;334
14473;830;336
14573;595;299
14619;844;339
14657;866;342
14706;960;357
14769;1035;368
14832;1071;374
14897;964;357
14945;920;350
15028;885;345
15078;955;356
15137;1038;369
15184;1054;371
15250;1088;377
15313;997;363
15379;944;354
15425;1021;366
15489;758;325
15566;190;236
15616;317;256
15671;965;358
15771;1252;402
15804;1160;388
15872;1139;385
15920;921;351
15968;837;337
16033;1002;363
16115;945;354
16160;1052;371
16208;943;354
16279;922;351
16337;977;359
16428;1001;363
16463;1162;388
16513;1142;385
16581;1141;385
16641;861;341
16711;849;339
16760;807;333
16817;1041;369
16913;1090;377
16948;835;337
16992;747;323
17059;816;334
17138;983;360
17192;1004;363
17232;1032;368
17328;1073;374
17364;1061;372
17429;883;345
17479;724;320
17536;854;340
17602;1002;363
17666;943;354
17714;931;352
17777;969;358
17867;968;358
17904;896;347
17952;648;308
18043;826;336
18088;999;363
18146;1048;370
18193;947;355
18283;818;334
18321;730;321
18400;864;342
18472;564;295
18505;338;259
18560;431;274
18626;761;326
18735;983;360
18776;860;341
18811;927;352
18866;872;343
18932;938;353
18976;760;325
19071;678;312
19105;642;307
19210;904;348
19244;1037;369
19294;1115;381
19346;1041;369
19409;921;350
19456;985;361
19547;1141;385
19585;1274;406
19664;1330;415
19732;1035;369
19766;1026;367
19839;882;344
19912;931;352
19953;920;350
20001;950;355
20066;891;346
20128;1119;382
20193;1063;373
20247;1171;390
20306;1141;385
20368;1265;405
20433;1312;412
20487;1103;379
20568;1029;368
20608;918;350
20692;957;356
20726;1129;384
20801;1120;382
20847;1117;382
20931;970;359
20975;968;358
21023;821;335
21114;1030;368
21153;979;360
21219;1053;371
21265;883;345
21328;780;329
21404;843;339
21458;896;347
21503;973;359
