32;-116;804
69;202;1127
106;422;1165
152;772;1087
195;261;973
231;285;837
269;142;782
304;243;714
342;210;666
378;302;673
415;341;690
450;364;678
488;404;642
534;370;640
571;348;673
609;327;722
647;341;735
683;384;725
719;347;691
765;326;646
802;298;630
838;313;638
875;341;686
920;362;724
961;311;723
1007;317;683
1045;273;662
1081;268;672
1117;233;705
1166;233;731
1207;247;733
1246;216;721
1283;222;704
1330;245;722
1367;302;760
1404;738;1133
1442;1004;1446
1479;1435;1403
1514;1228;1185
1549;1088;988
1588;714;1126
1623;404;1007
1663;242;968
1705;186;981
1743;273;1053
1779;293;1044
1815;290;987
1850;262;922
1887;251;848
1923;147;766
1965;96;726
2001;80;723
2036;111;718
2082;145;727
2119;163;742
2156;207;777
2193;240;825
2230;261;841
2267;301;856
2303;296;844
2340;326;870
2378;325;900
2414;354;877
2460;354;803
2498;425;707
2534;411;638
2575;388;612
2612;332;623
2650;371;653
2688;397;677
2725;414;681
2765;476;677
2801;556;665
2847;520;656
2886;440;655
2924;395;641
2964;428;627
3001;452;632
3040;463;655
3077;433;665
3113;442;622
3150;417;567
3188;508;537
3238;481;560
3275;478;592
3312;421;593
3350;482;554
3784;460;500
3821;432;482
3860;420;523
3897;445;530
3932;441;502
3971;361;476
4018;341;524
4055;358;587
4095;398;613
4132;352;588
4172;341;558
4210;372;552
4248;421;581
4286;417;650
4324;376;726
4365;361;776
4412;365;794
4449;336;794
4485;333;817
4522;310;827
4561;354;822
4598;332;825
4635;308;823
4672;294;824
4711;258;794
4748;275;791
4792;281;791
4832;351;797
4868;363;784
4906;347;765
4943;307;733
4981;274;718
5019;297;734
5058;334;793
5094;397;861
5129;421;894
5175;458;894
5211;446;864
5250;411;835
5290;335;822
5331;306;816
5368;318;834
5404;348;833
5442;347;833
5482;312;820
5520;315;851
5573;357;927
5609;395;1003
5647;390;1018
5684;366;952
5721;350;902
6163;360;877
6205;366;904
6243;397;901
6281;380;893
6317;355;858
6371;305;810
6408;285;786
6445;305;806
6482;335;884
6519;410;926
6558;383;900
6597;341;804
6634;243;738
6672;257;734
6710;306;774
6758;354;786
6796;371;788
6836;330;804
6874;321;825
6915;238;817
6952;206;794
6992;172;760
7031;223;752
7069;284;721
7106;312;722
7154;337;735
7193;321;780
7231;321;795
7270;341;770
7310;368;740
7351;410;757
7389;365;793
7429;378;831
7469;380;824
7509;388;786
7557;345;728
7597;357;676
7636;436;663
7674;485;711
7714;496;750
7755;460;763
7796;485;725
7836;422;724
7874;414;756
7919;414;810
7975;533;822
8015;570;820
8055;568;790
8097;510;795
8137;497;802
8176;532;816
8216;576;803
8258;623;780
8297;655;774
8336;756;800
8384;736;844
8425;691;838
8466;526;788
8504;483;696
8543;425;660
8586;467;658
8626;482;648
