45;1785;692
92;1777;716
130;1677;601
165;1403;503
201;1240;405
238;1237;396
275;1333;405
314;1354;417
352;1231;375
391;1003;315
439;772;280
476;651;277
517;644;281
554;677;262
591;707;253
629;735;246
666;730;248
703;744;243
744;787;258
782;810;276
828;866;290
868;831;291
904;853;326
941;818;356
981;807;378
1020;798;364
1057;762;366
1099;553;522
1137;1513;831
1176;4342;1625
1223;3780;1437
1262;1650;907
1298;48;547
1335;364;490
1372;406;488
1412;368;437
1451;290;411
1489;321;404
1528;371;395
1568;401;347
1616;396;333
1656;463;370
1696;485;420
1741;568;405
1821;596;320
1869;632;280
1909;644;322
1948;671;362
1985;683;351
2024;636;268
2072;597;224
2110;575;216
2148;563;273
2186;503;338
2226;528;353
2267;591;314
2309;653;273
2347;645;280
2385;625;301
2424;616;310
2471;620;308
2511;627;302
2550;627;287
