220;0;0
393;1545;1158
479;754;619
600;356;456
716;-95;246
815;-60;340
913;33;340
999;0;449
1106;194;495
1188;188;565
1264;237;634
1331;121;726
1413;229;699
1508;-2;716
1594;211;691
1685;188;791
1755;598;785
1836;449;764
1924;788;627
2002;1119;675
2078;1407;741
2153;1752;927
2232;1290;805
2324;1290;684
2401;1031;585
2471;1100;594
2557;812;643
2645;433;651
2720;260;640
2787;361;582
2860;655;610
2936;596;637
3018;543;674
3108;261;570
3182;457;534
3252;344;468
3325;541;560
3395;651;585
3472;1168;613
3539;1390;613
3615;1554;629
3708;957;682
3781;406;641
3873;-81;534
3947;-144;515
4027;22;512
4104;76;484
4170;111;489
4240;-7;429
4314;45;467
4393;-16;461
4469;228;487
4541;259;429
4640;291;467
4708;67;484
4779;43;581
4855;-29;557
4924;35;570
4991;175;544
5070;267;596
5142;465;681
5222;529;724
5290;875;758
5398;708;843
5473;829;879
5548;705;1044
5632;720;893
5710;686;921
5780;836;641
5858;995;689
5932;599;658
6006;460;765
6080;284;736
6171;392;709
6244;261;665
6312;347;536
6383;444;537
6457;751;598
6527;969;710
6598;1033;838
6713;909;855
6767;824;799
6859;798;800
6944;453;744
7025;353;691
7097;289;633
7178;485;624
7250;636;765
7294;575;838
