12;0,682;0,006;0,092;0,007;0,002;0,006;0,206;
365;0,821;0,015;0,036;0,035;0,022;0,015;0,056;
472;0,845;0,011;0,040;0,027;0,014;0,002;0,061;
559;0,876;0,009;0,041;0,048;0,005;0,002;0,019;
598;0,854;0,010;0,031;0,075;0,013;0,002;0,014;
644;0,856;0,007;0,056;0,035;0,003;0,003;0,039;
711;0,895;0,012;0,040;0,012;0,008;0,002;0,031;
762;0,829;0,008;0,056;0,012;0,008;0,006;0,081;
823;0,878;0,012;0,044;0,022;0,002;0,003;0,040;
894;0,820;0,008;0,046;0,036;0,007;0,002;0,081;
944;0,851;0,007;0,061;0,039;0,003;0,002;0,036;
980;0,811;0,010;0,048;0,058;0,004;0,002;0,066;
1067;0,784;0,013;0,054;0,103;0,005;0,002;0,038;
1111;0,803;0,006;0,074;0,048;0,004;0,002;0,064;
1180;0,814;0,008;0,055;0,029;0,003;0,002;0,089;
1217;0,762;0,007;0,051;0,102;0,011;0,002;0,066;
1287;0,787;0,008;0,066;0,115;0,004;0,001;0,018;
1343;0,815;0,008;0,052;0,040;0,006;0,001;0,078;
1423;0,856;0,007;0,063;0,012;0,002;0,002;0,058;
1495;0,772;0,008;0,046;0,125;0,007;0,002;0,040;
1545;0,866;0,009;0,044;0,056;0,005;0,002;0,019;
1582;0,774;0,006;0,075;0,081;0,003;0,002;0,059;
1652;0,843;0,007;0,056;0,043;0,003;0,002;0,046;
1712;0,866;0,008;0,060;0,015;0,005;0,002;0,044;
1776;0,852;0,005;0,056;0,046;0,007;0,002;0,033;
1843;0,856;0,011;0,056;0,029;0,004;0,001;0,043;
1882;0,819;0,009;0,046;0,046;0,010;0,002;0,069;
1949;0,810;0,013;0,041;0,097;0,005;0,003;0,030;
2021;0,782;0,007;0,062;0,085;0,005;0,002;0,056;
2078;0,808;0,009;0,048;0,053;0,007;0,001;0,074;
2145;0,816;0,008;0,070;0,054;0,003;0,002;0,046;
2194;0,809;0,006;0,079;0,039;0,002;0,003;0,061;
2245;0,781;0,008;0,059;0,057;0,006;0,003;0,085;
2313;0,872;0,009;0,048;0,040;0,008;0,002;0,021;
2351;0,867;0,006;0,053;0,016;0,006;0,001;0,052;
2419;0,792;0,007;0,042;0,096;0,014;0,003;0,046;
2475;0,822;0,014;0,046;0,087;0,003;0,002;0,025;
2545;0,849;0,007;0,052;0,042;0,007;0,002;0,042;
2624;0,891;0,010;0,037;0,021;0,008;0,003;0,030;
2677;0,818;0,009;0,046;0,029;0,008;0,002;0,089;
2746;0,870;0,008;0,044;0,032;0,005;0,003;0,037;
2815;0,861;0,016;0,039;0,027;0,009;0,003;0,046;
2864;0,868;0,008;0,053;0,016;0,011;0,003;0,042;
2911;0,844;0,012;0,044;0,016;0,003;0,007;0,075;
2979;0,871;0,041;0,024;0,021;0,015;0,006;0,022;
3046;0,843;0,010;0,041;0,058;0,009;0,003;0,036;
3116;0,886;0,011;0,037;0,019;0,004;0,003;0,039;
3166;0,867;0,009;0,037;0,041;0,007;0,002;0,037;
3222;0,868;0,007;0,039;0,028;0,008;0,005;0,044;
3293;0,880;0,020;0,024;0,038;0,018;0,002;0,018;
3331;0,880;0,011;0,038;0,034;0,007;0,002;0,029;
3397;0,907;0,019;0,025;0,016;0,006;0,004;0,023;
3446;0,899;0,012;0,033;0,027;0,005;0,002;0,021;
3514;0,842;0,010;0,046;0,038;0,018;0,003;0,042;
3551;0,887;0,013;0,043;0,012;0,005;0,004;0,036;
3620;0,849;0,011;0,049;0,021;0,002;0,002;0,065;
3679;0,887;0,010;0,040;0,027;0,006;0,002;0,028;
3745;0,881;0,013;0,033;0,032;0,008;0,004;0,030;
3825;0,883;0,009;0,047;0,022;0,004;0,003;0,031;
3877;0,870;0,007;0,034;0,034;0,022;0,003;0,030;
3943;0,898;0,012;0,029;0,012;0,006;0,004;0,038;
3993;0,849;0,010;0,051;0,028;0,004;0,004;0,054;
4044;0,820;0,007;0,050;0,056;0,004;0,003;0,060;
4112;0,819;0,006;0,064;0,072;0,005;0,001;0,032;
4179;0,813;0,007;0,051;0,080;0,004;0,002;0,044;
4243;0,807;0,008;0,042;0,103;0,009;0,001;0,030;
4280;0,832;0,006;0,060;0,065;0,008;0,001;0,028;
4346;0,849;0,008;0,058;0,030;0,003;0,002;0,049;
4422;0,858;0,009;0,054;0,036;0,001;0,005;0,037;
4479;0,817;0,010;0,064;0,037;0,002;0,001;0,070;
4545;0,833;0,006;0,071;0,044;0,006;0,001;0,039;
4596;0,887;0,011;0,052;0,014;0,002;0,003;0,032;
4645;0,848;0,007;0,062;0,032;0,005;0,002;0,043;
4714;0,855;0,009;0,029;0,063;0,012;0,002;0,030;
4762;0,878;0,008;0,042;0,037;0,006;0,002;0,027;
4811;0,889;0,010;0,039;0,026;0,005;0,003;0,028;
4877;0,806;0,006;0,064;0,037;0,003;0,003;0,081;
4946;0,899;0,008;0,046;0,016;0,002;0,001;0,027;
5021;0,870;0,010;0,044;0,031;0,003;0,002;0,039;
5086;0,839;0,009;0,061;0,023;0,002;0,002;0,064;
5135;0,882;0,008;0,040;0,039;0,009;0,002;0,020;
5179;0,856;0,009;0,049;0,016;0,003;0,005;0,062;
5245;0,721;0,012;0,030;0,195;0,009;0,002;0,031;
