66;0,016;0,005;0,002;0,967;0,008;0,000;0,001;
186;0,002;0,000;0,001;0,994;0,003;0,000;0,000;
260;0,002;0,001;0,001;0,995;0,001;0,000;0,000;
399;0,002;0,001;0,001;0,996;0,001;0,000;0,000;
495;0,468;0,014;0,022;0,472;0,013;0,002;0,009;
560;0,913;0,007;0,044;0,010;0,003;0,003;0,019;
683;0,871;0,011;0,037;0,042;0,015;0,001;0,023;
743;0,876;0,008;0,057;0,032;0,002;0,001;0,024;
844;0,835;0,008;0,072;0,054;0,004;0,002;0,026;
913;0,851;0,006;0,080;0,033;0,003;0,002;0,025;
1029;0,887;0,010;0,050;0,019;0,002;0,002;0,030;
1102;0,780;0,007;0,056;0,130;0,005;0,001;0,020;
1211;0,881;0,009;0,053;0,028;0,003;0,003;0,023;
1286;0,825;0,012;0,031;0,115;0,007;0,002;0,008;
1394;0,849;0,012;0,051;0,069;0,005;0,001;0,012;
1458;0,847;0,007;0,055;0,061;0,006;0,002;0,021;
1556;0,794;0,014;0,061;0,086;0,002;0,004;0,039;
1636;0,809;0,010;0,039;0,112;0,006;0,002;0,022;
1742;0,811;0,007;0,052;0,095;0,007;0,002;0,025;
1799;0,805;0,006;0,046;0,118;0,008;0,001;0,017;
1901;0,901;0,014;0,037;0,013;0,009;0,002;0,022;
1947;0,845;0,012;0,032;0,094;0,009;0,001;0,007;
2049;0,847;0,013;0,025;0,073;0,024;0,002;0,016;
2150;0,857;0,007;0,055;0,045;0,011;0,001;0,023;
2210;0,888;0,011;0,034;0,035;0,010;0,002;0,021;
2309;0,839;0,007;0,062;0,050;0,003;0,002;0,037;
2394;0,877;0,008;0,049;0,047;0,004;0,002;0,013;
2460;0,890;0,006;0,045;0,044;0,004;0,001;0,010;
2556;0,867;0,007;0,045;0,050;0,011;0,001;0,019;
2628;0,868;0,011;0,050;0,022;0,004;0,001;0,043;
2726;0,747;0,009;0,030;0,165;0,027;0,001;0,021;
2799;0,851;0,011;0,032;0,078;0,010;0,002;0,015;
2904;0,880;0,010;0,031;0,025;0,011;0,002;0,041;
2998;0,883;0,013;0,058;0,021;0,007;0,001;0,018;
3059;0,880;0,010;0,041;0,038;0,008;0,002;0,021;
3149;0,856;0,011;0,047;0,060;0,005;0,002;0,019;
3208;0,842;0,017;0,040;0,080;0,004;0,002;0,016;
3307;0,863;0,010;0,046;0,020;0,005;0,002;0,054;
3380;0,871;0,007;0,054;0,039;0,005;0,001;0,022;
3442;0,818;0,011;0,068;0,083;0,003;0,001;0,016;
3540;0,905;0,009;0,039;0,021;0,007;0,001;0,017;
3613;0,813;0,009;0,035;0,115;0,015;0,001;0,012;
3710;0,760;0,014;0,039;0,167;0,006;0,001;0,013;
3788;0,776;0,009;0,034;0,138;0,019;0,001;0,022;
3894;0,758;0,025;0,032;0,166;0,007;0,001;0,012;
3946;0,861;0,012;0,035;0,074;0,007;0,002;0,009;
4060;0,836;0,014;0,051;0,077;0,002;0,001;0,019;
4124;0,856;0,025;0,024;0,059;0,019;0,001;0,015;
4242;0,876;0,023;0,022;0,045;0,019;0,001;0,013;
4309;0,862;0,007;0,057;0,043;0,007;0,001;0,024;
4421;0,847;0,026;0,022;0,039;0,051;0,001;0,013;
4465;0,840;0,033;0,024;0,073;0,017;0,002;0,012;
4562;0,876;0,023;0,038;0,032;0,006;0,001;0,022;
4648;0,889;0,030;0,029;0,011;0,007;0,004;0,029;
4752;0,862;0,025;0,018;0,053;0,024;0,003;0,015;
4828;0,843;0,010;0,031;0,076;0,021;0,002;0,018;
4908;0,850;0,016;0,027;0,026;0,058;0,003;0,020;
5034;0,819;0,027;0,024;0,064;0,049;0,002;0,015;
5100;0,899;0,018;0,030;0,025;0,012;0,002;0,015;
5209;0,875;0,021;0,023;0,037;0,029;0,002;0,013;
5268;0,871;0,025;0,024;0,034;0,023;0,002;0,021;
5373;0,861;0,027;0,019;0,047;0,030;0,002;0,014;
5445;0,860;0,014;0,028;0,044;0,017;0,003;0,034;
5583;0,893;0,015;0,031;0,036;0,012;0,001;0,011;
5642;0,857;0,016;0,027;0,046;0,016;0,001;0,036;
5756;0,879;0,029;0,034;0,018;0,014;0,004;0,023;
5828;0,897;0,012;0,036;0,041;0,004;0,002;0,009;
5941;0,822;0,025;0,023;0,094;0,023;0,002;0,012;
6019;0,861;0,022;0,039;0,018;0,024;0,006;0,030;
6071;0,885;0,018;0,040;0,006;0,006;0,002;0,043;
6176;0,808;0,012;0,019;0,120;0,028;0,001;0,011;
6237;0,897;0,016;0,016;0,028;0,032;0,001;0,010;
6342;0,847;0,014;0,035;0,078;0,013;0,002;0,012;
6425;0,885;0,020;0,033;0,024;0,018;0,003;0,018;
6529;0,835;0,015;0,022;0,065;0,049;0,003;0,011;
6595;0,891;0,021;0,021;0,035;0,021;0,002;0,009;
6702;0,892;0,015;0,028;0,031;0,013;0,002;0,019;
6757;0,916;0,017;0,018;0,020;0,014;0,003;0,012;
6887;0,901;0,021;0,028;0,025;0,012;0,002;0,011;
6956;0,892;0,027;0,032;0,015;0,005;0,003;0,025;
7059;0,901;0,016;0,041;0,019;0,005;0,002;0,015;
7141;0,878;0,016;0,020;0,054;0,020;0,002;0,009;
7194;0,886;0,019;0,040;0,029;0,005;0,003;0,018;
7310;0,886;0,031;0,027;0,020;0,008;0,005;0,022;
7369;0,801;0,031;0,013;0,099;0,043;0,003;0,010;
7467;0,884;0,015;0,034;0,044;0,011;0,001;0,012;
7525;0,878;0,032;0,026;0,024;0,020;0,002;0,018;
7630;0,876;0,016;0,031;0,059;0,006;0,001;0,010;
7693;0,885;0,007;0,049;0,031;0,009;0,001;0,019;
7794;0,903;0,014;0,033;0,024;0,003;0,005;0,018;
7859;0,786;0,031;0,022;0,129;0,022;0,001;0,009;
7966;0,781;0,026;0,019;0,141;0,018;0,002;0,012;
8028;0,857;0,022;0,021;0,072;0,014;0,002;0,011;
8148;0,874;0,018;0,052;0,018;0,006;0,002;0,030;
8214;0,803;0,007;0,051;0,096;0,005;0,003;0,035;
8323;0,682;0,017;0,019;0,230;0,042;0,001;0,008;
8404;0,796;0,011;0,046;0,127;0,008;0,001;0,012;
8504;0,841;0,025;0,031;0,083;0,008;0,004;0,009;
8567;0,876;0,017;0,046;0,042;0,003;0,001;0,016;
8664;0,875;0,013;0,037;0,023;0,024;0,002;0,027;
8735;0,762;0,015;0,025;0,159;0,025;0,002;0,012;
8843;0,843;0,017;0,033;0,070;0,018;0,002;0,016;
8910;0,894;0,016;0,033;0,018;0,009;0,002;0,030;
9033;0,886;0,013;0,032;0,042;0,007;0,002;0,019;
9104;0,874;0,013;0,040;0,054;0,006;0,001;0,012;
9196;0,891;0,016;0,037;0,028;0,009;0,002;0,017;
9259;0,911;0,014;0,040;0,016;0,004;0,003;0,012;
9360;0,849;0,018;0,024;0,066;0,026;0,003;0,015;
9427;0,885;0,022;0,034;0,038;0,002;0,003;0,017;
9538;0,756;0,010;0,039;0,156;0,021;0,003;0,015;
9585;0,788;0,024;0,018;0,137;0,023;0,002;0,008;
9678;0,865;0,015;0,031;0,036;0,024;0,001;0,027;
9739;0,879;0,014;0,051;0,029;0,004;0,003;0,020;
9868;0,857;0,023;0,036;0,060;0,007;0,002;0,015;
9928;0,796;0,012;0,039;0,126;0,010;0,001;0,016;
10028;0,881;0,023;0,031;0,040;0,011;0,003;0,011;
10088;0,866;0,008;0,050;0,046;0,006;0,004;0,020;
10189;0,894;0,021;0,034;0,023;0,004;0,003;0,021;
10272;0,869;0,021;0,029;0,054;0,011;0,002;0,013;
10373;0,873;0,013;0,040;0,028;0,011;0,002;0,034;
10432;0,889;0,026;0,037;0,024;0,003;0,002;0,019;
10542;0,887;0,015;0,029;0,043;0,012;0,002;0,012;
10596;0,852;0,026;0,020;0,048;0,034;0,003;0,017;
10723;0,876;0,021;0,043;0,019;0,015;0,004;0,022;
10805;0,765;0,016;0,017;0,150;0,044;0,002;0,008;
10860;0,862;0,027;0,035;0,026;0,017;0,002;0,031;
10967;0,878;0,015;0,048;0,032;0,008;0,002;0,017;
11029;0,891;0,014;0,037;0,025;0,007;0,002;0,023;
11146;0,881;0,022;0,022;0,037;0,019;0,002;0,016;
11205;0,862;0,029;0,025;0,036;0,024;0,004;0,020;
11327;0,877;0,028;0,029;0,037;0,013;0,003;0,013;
11380;0,889;0,023;0,037;0,010;0,017;0,004;0,021;
11470;0,856;0,031;0,022;0,053;0,022;0,005;0,011;
11558;0,889;0,014;0,030;0,024;0,017;0,003;0,022;
11662;0,876;0,012;0,048;0,026;0,007;0,005;0,026;
11746;0,882;0,026;0,029;0,024;0,015;0,002;0,021;
