327;-598;1815
382;-649;1173
458;-608;963
531;-628;689
608;-628;666
661;-710;622
746;-747;608
809;-730;520
864;-581;1440
937;-287;3033
1003;-561;2735
1061;-798;1328
1135;-984;365
1198;-963;371
1269;-933;527
1369;-909;517
1438;-865;348
1494;-835;351
1568;-787;405
1630;-754;517
1684;-770;267
1860;-821;206
1930;-818;192
1994;-801;182
2080;-723;108
2143;-713;138
2227;-713;185
2320;-743;199
2383;-770;87
2577;-754;375
2660;-774;456
2724;-794;672
2807;-781;524
2880;-747;595
2961;-730;618
3015;-713;825
3092;-693;852
3155;-652;872
3210;-625;764
3286;-612;960
3352;-652;1071
3406;-676;1156
3478;-770;929
3542;-777;696
3609;-811;699
3685;-798;723
3757;-828;835
3813;-831;858
3891;-811;1044
3955;-747;1044
4009;-672;909
4084;-601;740
4150;-645;760
4207;-662;1034
4293;-649;1244
4359;-551;1295
4441;-595;1000
4515;-662;858
4580;-764;848
4638;-781;906
4713;-777;855
4776;-710;743
4833;-662;696
4907;-571;1065
4984;-537;1589
5059;-527;1731
5135;-625;1487
5212;-710;882
5274;-781;530
5349;-764;6
5412;-737;20
5470;-737;-40
5545;-777;172
5613;-740;324
5684;-703;497
5763;-612;368
5827;-622;297
5882;-628;267
5960;-710;520
6026;-774;605
6085;-757;811
6158;-750;953
6225;-716;953
6282;-743;777
6369;-760;639
6433;-716;554
6539;-676;439
6614;-578;490
6683;-591;689
6746;-595;960
6840;-693;990
6903;-727;1038
6958;-781;1098
