287;-585;1565
356;-581;1011
421;-635;683
505;-625;1017
588;-541;1545
671;-669;1484
761;-635;1447
839;-693;1031
908;-696;801
1027;-743;625
1110;-770;818
1239;-723;1024
1330;-605;1156
1401;-534;1197
1475;-612;1102
1570;-703;1109
1635;-740;1102
1697;-672;1000
1784;-656;1065
1855;-615;1129
1913;-581;1227
1990;-595;1224
2057;-585;1115
2114;-645;1129
2328;-666;997
2440;-696;1024
2505;-733;1075
2595;-747;1119
2690;-767;1000
2746;-693;1024
2823;-598;1301
2887;-568;1538
2945;-581;1528
3024;-656;1217
3089;-703;1055
3156;-774;885
3267;-784;828
3346;-791;767
3483;-770;770
3560;-777;706
3647;-804;770
3790;-808;923
3867;-818;1004
3935;-774;923
3994;-733;997
4131;-706;1075
4194;-727;1004
4250;-740;923
4331;-713;879
4416;-743;1027
4479;-764;1000
4555;-798;929
4620;-814;994
4675;-841;1024
4753;-754;1247
4829;-649;1176
4884;-568;1038
4959;-696;902
5025;-764;889
5081;-821;882
5193;-818;693
5258;-821;686
5314;-811;672
5389;-804;855
5456;-835;879
5546;-821;919
5621;-774;953
5686;-696;1048
5744;-679;990
5819;-666;1213
5887;-639;1464
5951;-635;1677
6029;-642;1555
6092;-625;1413
6149;-581;1491
6240;-561;1531
6306;-510;1656
6361;-497;1795
6467;-497;1782
6531;-561;1660
6587;-537;1670
6661;-588;1640
6725;-595;1589
6780;-672;1562
6856;-693;1667
6930;-706;1640
