64;877;468
142;1102;448
208;1152;498
281;1187;588
350;1011;560
411;906;505
472;1127;505
534;1362;561
595;1631;633
659;1551;590
720;1403;678
797;1293;698
861;1143;551
928;1346;475
996;1497;332
1059;1615;566
1130;1597;535
1200;1460;625
1265;1363;652
1327;1226;556
1388;1036;507
1464;1232;373
1524;1371;558
1589;1518;697
1649;1286;800
1711;1165;747
1774;1213;668
1839;1365;626
1907;1202;568
1968;1130;430
2038;1000;503
2125;1181;440
2187;1210;505
2248;1410;393
2316;1578;512
2377;1525;472
2439;1447;390
2500;1506;398
2558;1501;455
2620;1663;702
2682;1571;556
2757;1575;640
2819;1522;463
2883;1340;635
2948;1467;431
3008;1156;406
3068;1307;385
3127;1285;695
3187;1607;601
3251;1628;537
3314;1666;412
3393;1555;603
3453;1287;563
3512;1215;526
3572;1347;635
3631;1468;607
3692;1387;545
3753;1228;307
3818;1247;293
3886;1378;382
3948;1228;460
4024;1423;531
4084;1433;351
4147;1722;445
4212;1710;440
4274;1748;661
4337;1502;293
4402;1442;157
4462;1305;77
4522;1525;357
4583;1476;530
4659;1562;552
4721;1530;433
4786;1630;473
4847;1751;385
4911;1691;536
4972;1622;556
5033;1533;532
5101;1708;452
5170;1770;307
5234;1720;443
5314;1630;418
5374;1547;502
5434;1391;431
5495;1351;501
5556;1423;400
5616;1602;356
5683;1657;276
5743;1515;461
5806;1493;578
5870;1440;637
5947;1603;455
6011;1501;413
6071;1555;437
6132;1393;388
6195;1410;390
6259;1226;336
6323;1195;515
6385;1130;453
6445;1213;463
6506;1295;461
6583;1506;530
6643;1638;528
6704;1593;573
6766;1362;515
6830;1091;478
6892;1213;468
6955;1282;525
7018;1347;660
7079;1455;592
7140;1396;598
7226;1436;512
7291;1185;533
7355;1258;540
7415;1328;732
7485;1388;760
7546;1502;812
7609;1475;682
7671;1515;671
7732;1462;610
7797;1638;511
7877;1592;440
7938;1642;451
8004;1495;540
8065;1433;492
8127;1356;440
8191;1297;345
8255;1171;337
8318;1341;332
8380;1422;406
8441;1631;563
8519;1423;535
8578;1228;535
8639;1200;461
8700;1223;473
8761;1315;497
8824;1403;502
8888;1561;310
8950;1697;263
9010;1680;232
9072;1500;521
9151;1348;461
9214;1106;703
9278;1088;580
9342;1192;476
9402;1276;287
9462;1301;213
9521;1283;386
9581;1517;385
9641;1402;611
9704;1315;643
9782;956;645
9846;1070;518
9907;1016;463
9970;1022;388
10032;1017;443
10093;956;373
10156;1060;405
10223;1027;415
10287;933;611
10352;1101;490
10428;1178;425
10488;1631;317
10549;1271;457
10612;1193;443
10673;1175;351
10732;1395;283
10795;1608;423
10861;1413;378
10922;1630;461
10983;1490;433
11061;1491;683
11122;1202;810
11188;1170;753
11250;1232;630
11315;1322;595
11378;1315;686
11436;1123;578
11497;1131;566
11559;1185;497
11618;1213;731
11695;1218;596
11755;1070;665
11822;1088;488
11884;1048;461
11948;1141;286
12009;1011;348
12070;1177;363
12130;1238;400
12194;1531;375
12259;1512;380
12340;1515;315
12400;1376;293
12463;1463;313
12525;1366;567
12586;1555;653
12646;1432;743
12707;1497;577
12769;1381;520
12832;1170;511
12898;1457;511
12976;1627;765
13035;1877;743
13096;1528;686
13160;1163;523
13223;1058;431
13287;1057;455
13349;1248;482
13410;1375;635
13469;1381;755
13529;1270;623
13604;1112;418
13667;1138;392
13727;1128;447
13792;1238;485
13853;1203;650
13918;1367;546
13979;1240;596
14041;1221;492
14101;1317;621
14165;1247;833
14252;1246;853
14319;1246;757
14378;1487;635
14437;1460;471
14498;1176;582
14559;1003;516
14619;960;472
14680;1095;382
14740;1090;428
14804;1201;545
14885;1197;551
14946;1213;536
15007;1456;468
15068;1385;457
15128;1312;485
15190;1221;583
15256;1402;662
15317;1532;442
15384;1535;498
15445;1513;500
15521;1711;621
15582;1691;597
15643;1585;652
15705;1488;686
15767;1681;415
15832;1708;285
15899;1736;198
15960;1412;391
16021;1546;345
16081;1391;393
16161;1475;511
16224;1325;623
16288;1255;691
16352;1070;660
16415;1220;605
16476;1300;693
16536;1438;637
16596;1187;653
16658;1223;508
16717;1340;507
16798;1432;618
16863;1408;586
16925;1153;495
16986;892;343
17048;1058;228
17109;1408;203
17605;1691;172
17677;1468;293
17739;1328;338
17807;1257;462
17889;1230;400
17949;1177;435
18013;1132;450
18073;1158;586
18132;1183;775
18197;1271;762
18259;1291;660
18321;1290;467
18386;1140;502
18449;1152;552
18526;988;601
18585;1207;560
18644;1187;635
18704;1190;653
18767;968;608
18829;900;587
18894;926;582
18957;930;520
19023;1053;483
19082;1167;445
19162;1512;462
19225;1402;455
19286;1301;492
19352;1192;492
19414;1282;482
19474;1243;347
19534;1185;458
19594;1191;386
19656;1237;478
19717;1245;416
19794;1086;401
19859;1113;362
19927;957;182
19988;1171;258
20052;1151;192
20112;1137;342
20178;1008;372
20242;1041;442
20309;1062;375
20370;1192;391
20467;1181;441
20540;1382;573
20616;1292;603
20685;1545;483
20753;1433;547
20823;1483;632
20895;1520;612
20965;1705;450
21025;1721;278
21086;1492;475
21164;1373;536
21231;1282;620
21298;1186;541
21361;1123;555
21429;1056;651
21489;1198;655
21550;1168;610
21610;1242;460
21673;1160;380
21732;1105;390
21812;1328;382
21875;1192;377
21937;1363;588
21999;1147;718
22522;1231;697
22599;1171;537
22664;1273;491
22732;1270;486
22797;1220;275
22863;1252;225
22940;1362;345
23004;1440;572
23066;1217;528
23126;1125;563
23193;1096;511
23259;1268;493
23329;1451;570
23391;1705;662
23452;1535;637
23513;1521;445
23587;1412;322
23649;1612;403
23712;1503;492
23773;1415;558
23834;1538;741
23897;1626;797
23964;1536;703
24024;1193;431
24085;1140;642
