103;0;0
175;790;311
225;735;315
276;705;220
327;683;195
381;675;185
432;706;195
480;713;156
543;730;131
594;753;133
646;787;145
695;801;135
751;800;153
798;773;155
848;768;186
895;757;142
948;773;140
998;786;126
1064;796;143
1111;796;147
1168;741;142
1223;695;158
1276;660;172
1332;675;198
1381;692;201
1431;700;198
1483;700;178
1539;700;165
1608;707;142
1664;700;128
1716;693;156
1768;695;200
1821;690;241
1874;690;231
1927;686;207
1978;716;198
2027;702;202
2080;682;213
2151;646;217
2204;643;201
2255;683;181
2309;735;185
2367;803;187
2418;807;187
2473;786;162
2526;722;136
2577;680;107
2634;648;102
2700;658;86
2755;673;103
2807;668;95
2856;660;105
2909;651;113
2959;657;115
3008;657;127
3059;655;96
3109;668;100
3166;681;91
3232;693;97
3281;693;82
3335;693;70
3392;712;68
3444;725;67
3497;757;107
3551;762;146
3601;777;185
3651;763;167
3699;765;132
3761;777;156
3811;793;170
3869;817;200
3919;762;150
3972;708;112
4027;655;110
4075;666;132
4127;700;153
4183;733;110
4236;740;90
4305;732;101
4358;792;73
4409;822;201
4459;746;211
4509;88;607
4560;113;663
4615;113;715
4660;370;1930
4723;-188;2641
4777;-95;2458
4843;628;442
4895;698;256
4945;972;933
4997;610;1190
5048;1471;2627
5095;1272;1171
5148;2588;1852
5199;2448;1501
5248;2418;1096
5294;1655;580
5360;1013;342
5411;652;341
5461;593;676
5511;618;1060
5564;721;1440
5610;742;1677
5661;746;1845
5711;692;1857
5766;650;1717
5814;656;1733
5877;718;1810
5932;826;1470
5981;1795;5372
6032;1170;2955
6086;870;1335
6143;698;412
6195;757;332
6246;810;461
6299;817;520
6353;847;581
6416;877;608
6468;963;636
6519;1001;668
6571;1033;728
6624;1023;821
6675;1043;835
6728;1022;798
6778;935;687
6829;881;673
6881;837;652
6946;860;661
6995;835;560
7045;1261;482
7097;4137;5575
7146;-3748;-8355
7198;-68;-19365
