51;1158;408
106;1017;513
164;924;517
219;755;586
274;768;578
327;756;600
388;884;573
453;1015;561
519;1090;566
587;1095;556
640;1026;527
692;1002;456
743;1073;439
798;1214;451
852;1244;485
907;1119;443
961;1007;439
1028;1043;452
1086;1163;510
1162;1120;516
1230;1076;544
1285;1047;523
1337;1131;558
1389;1128;572
1443;1074;607
1497;978;636
1558;899;685
1623;842;678
1692;941;709
1775;957;669
1834;1090;656
1890;1162;585
1956;1348;574
2031;1359;620
2096;1329;609
2158;1271;645
2236;1234;634
2294;1162;739
2347;1126;687
2431;1175;744
2484;1243;686
2537;1251;753
2592;1224;695
2647;1237;695
