93;534;1156
189;-112;1128
283;-884;926
378;-1137;662
497;-1000;716
589;-571;720
683;-253;731
792;98;791
887;306;940
980;1283;920
1073;1944;819
1165;2274;704
1258;1649;667
1351;1149;719
1471;835;659
1566;588;636
1659;527;577
1758;622;593
1852;710;607
1947;758;626
2045;765;624
2142;713;634
2237;678;559
2330;617;519
2452;716;530
2548;765;617
2643;858;695
2740;739;809
2836;744;822
2929;748;751
3023;830;625
3117;857;566
3210;856;529
3306;897;442
3423;889;410
3517;929;469
3612;919;524
3706;937;532
3804;947;507
3899;971;489
3993;964;483
4087;941;486
4183;826;531
4278;722;554
4397;653;606
4495;683;617
4591;742;720
4687;728;709
4787;721;695
4884;687;702
4978;675;829
5073;667;665
5170;680;462
5271;719;276
5393;761;411
5489;731;486
5587;844;513
5681;897;538
5787;980;560
5882;883;534
5978;883;567
6074;837;626
6169;926;626
6265;910;587
6386;951;559
6483;849;633
6580;423;742
7232;377;775
7325;408;651
7420;857;441
7515;900;370
7609;947;516
7704;937;600
7801;995;626
7922;964;546
8016;816;530
8110;601;742
8203;495;785
8297;500;757
8392;578;533
8487;852;602
8582;1121;816
8676;1312;845
8777;1238;776
8896;1211;679
8989;1214;778
9083;1258;852
9177;1258;885
