30;775;279
97;787;280
136;855;302
176;824;278
220;728;274
258;738;280
308;637;305
345;631;307
389;666;294
425;721;299
462;671;288
499;683;303
535;616;298
592;663;336
630;670;357
667;598;381
714;599;381
751;453;370
794;554;345
830;649;325
867;694;309
906;723;323
944;554;353
986;534;370
1045;468;385
1098;540;332
1135;521;289
1173;610;241
1224;545;224
1260;559;221
1297;491;225
1343;554;240
1441;677;247
1480;805;231
1535;829;223
1582;959;231
1620;905;221
1658;1097;229
1718;934;216
1761;1018;225
1800;986;228
1839;983;232
1881;1122;221
1924;1251;217
1962;1314;189
2005;1265;245
2045;984;243
2083;944;286
2127;936;240
2166;1093;235
2205;1192;224
2250;992;224
2295;933;227
2340;925;222
2390;1090;241
2438;1017;228
2491;1014;234
2535;1056;219
2582;1102;226
2648;973;254
2686;1045;326
2727;1216;379
2773;1291;386
2811;1167;350
2852;927;325
