445;700;280
484;743;292
529;701;309
604;688;319
649;635;322
687;636;321
738;741;317
789;825;331
840;760;347
894;694;361
941;565;335
981;604;328
1041;596;331
1088;665;362
1127;663;369
1181;605;343
1288;479;313
1334;496;290
1390;472;283
1438;736;270
1478;801;233
1530;1021;211
1583;849;180
1627;997;209
1679;984;186
1725;966;230
1767;784;262
1819;614;314
1866;646;309
1906;578;295
1960;675;322
2005;767;351
2051;760;336
2105;663;301
2151;635;281
2190;780;288
2243;855;291
2350;955;255
2401;1015;223
2455;1135;196
2500;1009;209
2540;989;254
2603;1037;331
2654;964;344
2693;864;321
2743;559;281
2795;684;298
2843;697;322
2913;824;328
2969;711;332
3027;667;326
3482;617;309
