53;835;331
100;853;341
140;926;494
180;919;347
223;774;291
262;773;320
311;510;396
348;489;404
392;607;353
428;683;405
465;639;327
502;598;408
558;509;350
596;364;634
633;178;884
671;-434;1235
717;-431;1237
754;-556;835
797;47;635
833;417;532
871;591;449
909;578;565
949;-48;720
989;-366;928
1048;-898;1117
1101;149;515
1139;405;270
1177;699;146
1227;665;90
1263;688;87
1300;602;79
1347;632;128
1445;768;182
1483;963;176
1539;1003;161
1585;1170;222
1623;1102;178
1661;1370;260
1721;1141;173
1764;1253;222
1804;1208;221
1842;1204;233
1884;1400;242
1927;1585;271
1965;1624;207
2009;1669;384
2049;1204;269
2087;1122;444
2131;1134;243
2169;1368;279
2209;1507;275
2254;1217;211
2299;1136;202
2344;1127;186
2393;1368;300
2442;1252;231
2496;1249;249
2539;1304;216
2586;1375;252
2651;1186;306
2689;1363;851
2731;2854;2985
2776;4270;4400
2814;1917;1440
2855;1042;735
