35;0.179;0.039;0.016;0.014;0.708;0.001;0.042;
75;0.211;0.044;0.018;0.036;0.647;0.002;0.042;
128;0.135;0.031;0.009;0.054;0.749;0.002;0.020;
199;0.107;0.030;0.007;0.008;0.832;0.002;0.015;
236;0.034;0.005;0.002;0.002;0.951;0.001;0.004;
290;0.062;0.017;0.004;0.012;0.890;0.001;0.014;
336;0.208;0.044;0.015;0.034;0.641;0.002;0.056;
375;0.191;0.092;0.050;0.078;0.343;0.012;0.234;
446;0.148;0.026;0.019;0.084;0.652;0.004;0.068;
496;0.166;0.017;0.016;0.050;0.700;0.002;0.049;
535;0.078;0.009;0.005;0.017;0.881;0.000;0.010;
595;0.133;0.010;0.004;0.029;0.812;0.000;0.012;
663;0.084;0.011;0.002;0.019;0.876;0.000;0.007;
708;0.095;0.010;0.003;0.022;0.864;0.000;0.005;
762;0.126;0.022;0.002;0.020;0.823;0.001;0.005;
819;0.167;0.094;0.061;0.034;0.298;0.015;0.330;
858;0.235;0.065;0.029;0.022;0.508;0.007;0.134;
913;0.144;0.037;0.016;0.011;0.735;0.003;0.055;
972;0.079;0.020;0.008;0.009;0.865;0.002;0.017;
1029;0.161;0.034;0.010;0.012;0.746;0.002;0.036;
1081;0.071;0.018;0.009;0.015;0.842;0.001;0.042;
1126;0.134;0.059;0.030;0.019;0.622;0.005;0.130;
1163;0.062;0.023;0.009;0.023;0.849;0.002;0.033;
1220;0.012;0.004;0.001;0.008;0.972;0.000;0.003;
1265;0.244;0.086;0.033;0.023;0.518;0.007;0.090;
1304;0.105;0.034;0.010;0.018;0.790;0.004;0.039;
1355;0.035;0.009;0.002;0.011;0.939;0.001;0.003;
1419;0.083;0.027;0.008;0.006;0.847;0.004;0.025;
1470;0.222;0.119;0.070;0.021;0.237;0.015;0.316;
1531;0.142;0.023;0.006;0.010;0.806;0.001;0.012;
1581;0.154;0.091;0.063;0.045;0.351;0.012;0.283;
1621;0.203;0.036;0.010;0.027;0.676;0.001;0.047;
1675;0.122;0.018;0.007;0.018;0.815;0.000;0.020;
1723;0.098;0.026;0.010;0.008;0.832;0.001;0.025;
1764;0.085;0.054;0.026;0.012;0.723;0.007;0.091;
1817;0.038;0.009;0.004;0.003;0.937;0.001;0.008;
1861;0.041;0.009;0.003;0.003;0.940;0.001;0.005;
1916;0.132;0.064;0.030;0.012;0.670;0.008;0.085;
1984;0.134;0.028;0.011;0.013;0.789;0.001;0.023;
2029;0.024;0.006;0.001;0.006;0.961;0.000;0.003;
2069;0.102;0.033;0.015;0.008;0.812;0.006;0.023;
2122;0.165;0.057;0.015;0.013;0.726;0.007;0.018;
2170;0.277;0.101;0.033;0.015;0.530;0.013;0.032;
2214;0.221;0.184;0.022;0.010;0.530;0.018;0.014;
2267;0.227;0.045;0.009;0.034;0.671;0.009;0.006;
2327;0.093;0.022;0.004;0.011;0.865;0.001;0.004;
2398;0.073;0.018;0.003;0.007;0.894;0.001;0.004;
2474;0.037;0.008;0.002;0.002;0.947;0.001;0.003;
2538;0.061;0.009;0.004;0.017;0.905;0.000;0.004;
2586;0.118;0.019;0.009;0.056;0.787;0.001;0.010;
2650;0.532;0.032;0.054;0.041;0.240;0.002;0.100;
2710;0.357;0.030;0.076;0.060;0.318;0.003;0.156;
2765;0.367;0.069;0.126;0.088;0.193;0.008;0.149;
2829;0.266;0.048;0.046;0.063;0.505;0.004;0.068;
2894;0.333;0.043;0.104;0.114;0.220;0.005;0.183;
2957;0.361;0.023;0.039;0.153;0.378;0.002;0.044;
3019;0.416;0.034;0.067;0.124;0.190;0.003;0.166;
3069;0.502;0.030;0.044;0.059;0.302;0.002;0.062;
3116;0.607;0.044;0.042;0.152;0.120;0.002;0.033;
3169;0.256;0.018;0.019;0.351;0.329;0.002;0.026;
3218;0.282;0.042;0.024;0.116;0.485;0.003;0.048;
3259;0.377;0.059;0.028;0.179;0.319;0.004;0.034;
3311;0.507;0.035;0.053;0.182;0.174;0.003;0.046;
3357;0.284;0.027;0.012;0.146;0.511;0.001;0.018;
3399;0.091;0.011;0.003;0.017;0.873;0.000;0.003;
3452;0.613;0.038;0.030;0.018;0.251;0.002;0.048;
3497;0.046;0.011;0.002;0.011;0.926;0.000;0.003;
3538;0.578;0.085;0.051;0.014;0.185;0.005;0.082;
3616;0.071;0.009;0.002;0.017;0.898;0.000;0.003;
3664;0.294;0.013;0.011;0.086;0.584;0.001;0.011;
3706;0.246;0.026;0.007;0.028;0.680;0.001;0.012;
3760;0.210;0.034;0.007;0.030;0.704;0.001;0.013;
3812;0.345;0.044;0.012;0.077;0.493;0.002;0.028;
3853;0.218;0.031;0.012;0.142;0.574;0.001;0.022;
3904;0.171;0.042;0.010;0.053;0.705;0.002;0.018;
3975;0.392;0.010;0.021;0.211;0.350;0.001;0.016;
4018;0.452;0.037;0.030;0.078;0.326;0.002;0.075;
4073;0.137;0.016;0.006;0.064;0.764;0.001;0.012;
4126;0.090;0.006;0.002;0.071;0.828;0.000;0.003;
4168;0.364;0.047;0.015;0.069;0.445;0.002;0.058;
4236;0.094;0.022;0.007;0.045;0.798;0.001;0.032;
4286;0.170;0.039;0.007;0.028;0.734;0.001;0.022;
4327;0.258;0.036;0.029;0.089;0.484;0.004;0.099;
4381;0.248;0.118;0.034;0.127;0.322;0.009;0.143;
4427;0.137;0.050;0.018;0.035;0.668;0.004;0.089;
4471;0.147;0.065;0.028;0.027;0.603;0.005;0.124;
4528;0.104;0.031;0.022;0.021;0.765;0.003;0.054;
4576;0.060;0.011;0.005;0.018;0.897;0.000;0.009;
4648;0.087;0.023;0.021;0.016;0.789;0.002;0.062;
4727;0.083;0.020;0.010;0.028;0.824;0.001;0.034;
4773;0.068;0.013;0.005;0.015;0.886;0.000;0.012;
4829;0.079;0.011;0.005;0.025;0.873;0.000;0.007;
4882;0.036;0.008;0.003;0.010;0.939;0.000;0.004;
4931;0.028;0.004;0.003;0.014;0.946;0.000;0.005;
4972;0.062;0.014;0.007;0.022;0.869;0.001;0.024;
5029;0.009;0.001;0.001;0.012;0.976;0.000;0.001;
5082;0.013;0.003;0.001;0.009;0.973;0.000;0.002;
5123;0.047;0.014;0.004;0.015;0.908;0.000;0.013;
5188;0.267;0.031;0.013;0.012;0.651;0.001;0.025;
5234;0.204;0.061;0.022;0.014;0.636;0.004;0.059;
5275;0.208;0.052;0.023;0.016;0.642;0.003;0.056;
5330;0.071;0.017;0.006;0.009;0.883;0.001;0.014;
5376;0.121;0.028;0.009;0.030;0.788;0.001;0.023;
5417;0.189;0.045;0.022;0.021;0.661;0.002;0.060;
5470;0.091;0.018;0.008;0.015;0.855;0.001;0.013;
5519;0.085;0.028;0.012;0.007;0.831;0.002;0.035;
5562;0.083;0.020;0.005;0.010;0.867;0.001;0.014;
5618;0.095;0.029;0.008;0.014;0.823;0.002;0.030;
5687;0.127;0.024;0.009;0.026;0.787;0.001;0.026;
5730;0.055;0.017;0.006;0.009;0.889;0.001;0.023;
5786;0.202;0.032;0.013;0.026;0.682;0.001;0.044;
5836;0.286;0.070;0.023;0.065;0.463;0.004;0.089;
5879;0.043;0.011;0.002;0.013;0.925;0.000;0.006;
5932;0.035;0.008;0.001;0.013;0.940;0.000;0.003;
5980;0.004;0.001;0.000;0.009;0.985;0.000;0.000;
6026;0.038;0.007;0.002;0.024;0.924;0.000;0.005;
6085;0.010;0.003;0.000;0.010;0.976;0.000;0.001;
