301;573;451
338;720;562
376;599;875
428;817;611
473;936;620
511;1230;581
579;1117;527
624;-74;631
663;-257;377
717;-435;563
780;481;318
819;772;368
873;666;357
917;912;244
956;859;228
1010;816;245
1056;536;404
1103;370;579
1163;372;350
1238;375;331
1284;368;167
1334;433;200
1378;530;199
1417;631;250
1471;654;284
1517;469;292
1556;470;333
1628;650;216
1672;839;202
1715;773;223
1793;532;283
1840;507;292
1933;494;238
1984;514;234
2031;723;653
2074;1805;994
2142;1901;1123
2186;961;390
2224;755;364
2283;846;354
2336;1178;393
2378;883;249
2429;957;205
2476;866;172
2516;926;186
