28;878;370
74;773;321
115;765;308
152;834;294
202;914;291
240;1193;333
277;1095;346
336;858;366
373;666;348
409;771;342
446;925;338
490;793;327
527;722;327
565;634;298
617;582;287
662;540;281
749;573;287
791;639;280
835;730;280
881;714;298
932;730;313
989;871;320
1029;951;323
1085;906;336
1135;788;336
1172;592;321
1209;553;315
1245;501;322
1284;628;307
1324;596;299
1366;569;306
1409;506;335
1447;561;327
1530;530;317
1568;541;323
1607;557;326
1651;612;300
1691;609;279
1732;575;282
1778;525;314
1817;517;314
1862;471;315
1919;495;326
1962;462;332
2002;462;322
2042;449;322
2081;784;354
2118;896;393
2165;850;396
2202;664;367
2241;756;341
2286;853;322
2327;744;308
2392;690;303
2432;718;309
2482;838;301
2913;929;286
2957;1072;250
3002;946;256
3041;809;271
3096;576;294
3143;532;294
3185;642;332
3225;790;359
3263;825;373
3303;794;327
3344;775;278
3385;857;269
3423;791;279
3471;763;291
3523;663;282
3570;675;284
3614;608;365
3653;639;372
3693;605;377
3743;588;362
3789;506;360
3834;506;357
3883;533;335
3922;721;347
3962;649;327
4021;636;323
4064;586;298
4105;655;300
4148;772;368
4193;762;444
4241;867;566
4287;811;619
4332;797;667
4374;663;716
4418;628;769
4469;673;827
4512;766;868
4553;788;917
4593;843;896
4637;821;883
4678;787;860
4720;804;852
4773;829;857
4832;801;881
4889;619;877
4950;678;893
5000;771;882
5066;1194;931
5108;949;971
5150;1056;993
5197;851;1031
5242;1113;992
5282;1094;975
5325;955;949
5366;967;929
5424;891;921
5464;1055;916
5504;998;930
5544;977;933
5610;749;950
5649;749;955
5691;656;1016
5737;723;1064
5783;664;1097
5833;765;1140
5888;757;1174
5927;760;1223
5967;704;1220
6006;668;1249
6045;677;1274
6087;713;1270
6127;761;1266
6165;797;1249
6207;873;1246
6252;845;1285
6312;789;1283
6356;677;1285
6395;773;1274
6435;713;1273
6478;801;1323
6518;772;1314
6557;867;1294
6597;889;1280
6636;1027;1300
6677;1060;1344
6734;1021;1396
6780;889;1402
6819;866;1383
6864;993;1356
6925;962;1351
6967;979;1360
7009;801;1429
7053;836;1491
7104;1174;1502
7149;1292;1597
7204;1297;1650
7246;1019;1751
7310;988;1792
7352;944;1792
7450;900;1774
7490;914;1761
7530;979;1746
7570;998;1731
7610;870;1723
7651;879;1723
7717;843;1775
7757;999;1790
7796;898;1781
7835;897;1785
7881;798;1780
7926;752;1799
7969;794;1808
8009;713;1831
8050;784;1841
8091;696;1835
8155;629;1826
8200;674;1821
8252;685;1944
8297;927;2013
8354;1099;2044
8397;1330;2064
8442;1226;2092
8490;1101;2189
8531;970;2212
8571;1041;2218
8619;1150;2221
8660;1040;2233
8705;1032;2271
8752;965;2309
8802;912;2326
8851;809;2308
8904;754;2293
8961;830;2314
9022;888;2309
9064;883;2315
9114;843;2347
9164;774;2346
9204;650;2354
9244;605;2334
9286;637;2331
9326;711;2334
9374;754;2323
9416;764;2320
9458;789;2339
9501;835;2383
9555;927;2425
9604;763;2484
9667;623;2591
9708;538;2648
9749;738;2642
9789;888;2632
9831;1040;2607
9872;968;2570
9912;988;2545
9956;924;2533
10010;860;2551
10051;876;2580
10091;680;2597
10131;730;2612
10173;632;2589
10219;727;2588
10260;767;2641
10302;851;2656
10347;891;2642
10389;872;2647
10450;828;2689
10492;797;2749
10533;880;2759
10577;911;2752
10620;954;2730
10663;1095;2718
10710;1045;2702
10766;896;2745
10821;643;2801
10866;640;2887
10921;738;2956
10972;782;2987
11048;741;3083
11090;795;3080
11131;918;3069
11172;1109;3058
11217;1102;3067
11259;1062;3075
11301;998;3065
11348;1054;3082
11395;980;3079
11440;996;3055
11482;1067;3019
11524;1177;3004
11565;1167;3023
11610;1224;3071
11654;1235;3099
11697;1022;3147
11739;720;3135
11782;508;3127
11832;687;3085
11877;850;3065
11919;892;3038
11962;881;3023
12029;812;3006
12075;897;3024
12117;903;3036
12158;923;3039
12200;993;3024
12244;1074;3034
12295;1096;3030
12393;975;3028
12439;881;3008
12484;948;3043
12527;942;3053
12570;1037;3082
12613;989;3066
12655;1061;3063
12698;996;3042
12751;926;3026
12806;851;3038
12856;800;3035
12915;742;3035
12970;607;3011
13030;589;3009
13499;575;3001
13541;698;3056
13583;836;3104
13624;968;3153
13668;1098;3143
13718;1071;3137
13763;1210;3141
13805;1094;3137
13851;1047;3118
13897;921;3111
13943;889;3102
13988;937;3114
14029;889;3115
14082;923;3100
14131;822;3084
14183;703;3049
14226;664;3030
14269;629;3001
14319;754;2983
14362;831;2993
14404;823;3014
14450;813;3049
14497;776;3073
14547;826;3080
14594;736;3105
14645;772;3104
14691;894;3106
14746;884;3116
14790;836;3152
14834;728;3184
14881;899;3182
14927;921;3166
14980;1082;3178
15029;1187;3168
15080;1068;3181
15144;962;3180
15192;815;3156
15236;874;3103
15284;847;3087
15340;797;3080
15388;838;3094
15436;844;3107
15490;935;3149
15544;960;3198
15601;949;3289
15666;897;3339
15720;853;3418
15771;923;3471
15825;882;3517
15873;808;3636
15925;655;3687
15973;613;3740
16016;704;3734
16062;766;3718
16112;852;3709
16165;857;3692
16210;707;3690
16253;713;3670
16294;707;3658
16340;856;3636
16391;838;3632
16439;891;3622
16485;872;3629
16532;772;3616
16583;912;3628
16639;1038;3635
16695;1058;3633
16758;803;3633
16819;830;3671
16885;904;3760
16945;1033;3766
17000;891;3755
17066;912;3757
17121;962;3767
17182;891;3761
17243;915;3766
17293;744;3764
17351;757;3783
17421;617;3854
17475;613;3961
17525;535;4045
17574;389;4081
17630;342;4137
17674;578;4127
17720;917;4108
17773;1071;4093
17819;1106;4096
17865;1054;4089
17912;1081;4072
17957;918;4056
18001;923;4057
18043;845;4081
18090;1194;4172
18135;1180;4205
18188;1217;4211
18243;915;4213
18292;731;4213
18344;686;4219
18387;695;4207
18434;878;4208
18483;979;4209
18526;1129;4201
18573;1209;4242
18619;1078;4276
18676;859;4325
18746;820;4360
18800;992;4470
18848;1090;4510
18898;981;4607
18944;869;4651
18993;864;4730
19042;900;4806
19091;937;4871
19139;872;4962
19183;867;4957
19241;882;4943
19289;931;4933
19336;880;4969
19384;943;4985
19429;1016;4986
19480;983;4948
19525;804;4918
19569;670;4911
19613;718;4890
19658;747;4888
19713;735;4903
19758;816;4925
19802;803;4929
19845;787;4912
19888;687;4883
19931;580;4892
19975;715;4905
20019;800;4906
20063;885;4891
20108;772;4876
20162;666;4893
20207;743;4901
20256;800;4901
20310;825;4922
20360;903;4983
20404;861;4985
20451;865;4958
20501;842;4909
20547;930;4908
20593;992;4894
20644;1005;4880
20695;816;4872
20754;792;4875
20808;685;4872
20861;843;4890
20917;741;4893
20969;760;4895
21028;766;4906
21077;886;4911
21122;919;4908
21174;887;4900
21219;793;4920
21267;660;4981
21320;1060;5002
21365;1347;5004
21410;1396;4980
21833;978;4953
21880;692;4944
21925;706;4904
21970;681;4893
22021;829;4889
22066;806;4881
22140;812;4878
22184;789;4889
22228;1173;4974
22272;1134;5042
22327;1035;5080
22376;768;5050
22422;774;5040
22467;862;5011
22519;687;4988
22566;719;4968
22611;678;4963
22654;697;4967
22706;782;4969
22765;825;4984
22812;1038;5014
22858;1105;5031
22902;1247;5044
22945;1252;5041
22997;1216;5028
23041;1109;5021
23084;1061;5028
23128;998;5040
23173;978;5051
23218;945;5048
23262;928;5045
23315;981;5035
23363;1056;5023
23410;1241;5032
23462;1223;5027
23508;1246;5033
23551;1200;5041
23601;1284;5049
23645;1221;5064
23692;1104;5065
23737;951;5089
23786;1082;5075
23839;1001;5000
23885;967;4940
23939;845;4913
23983;965;4899
24027;945;4899
24071;888;4914
24115;854;4909
24159;924;4908
24203;982;4883
24247;1096;4889
24293;1043;4819
24350;959;4753
24421;868;4667
24474;931;4561
24523;864;4567
24572;996;4532
24627;1040;4509
24677;1089;4437
24738;917;4334
24800;860;4221
24862;878;4146
24923;856;4072
24993;673;4034
25060;556;3941
25110;514;3826
25163;462;3775
25211;374;3780
25261;300;3780
25312;667;3738
25364;979;3658
25421;1102;3558
25474;1021;3408
25530;1034;3336
25581;1072;3284
25630;970;3170
25688;881;3127
25738;660;3129
25787;665;3108
25836;753;2987
25898;986;2884
25947;1030;2817
25993;937;2783
26058;861;2693
26108;869;2643
26157;872;2544
26208;952;2491
26256;953;2442
26308;936;2381
26357;966;2346
26410;843;2222
26461;939;2182
26513;851;2109
26570;943;2086
26621;835;1990
26675;829;1932
26734;799;1843
26792;803;1811
26841;835;1771
26894;854;1739
26946;882;1654
26995;936;1629
27042;1026;1562
27098;1027;1481
27147;956;1327
27198;831;1233
27242;909;1161
27289;826;1124
27338;811;1020
27384;695;964
27441;704;901
27493;677;838
27543;740;797
27597;777;706
27646;955;692
27696;971;642
27746;1060;551
27796;1142;478
27843;1067;425
27891;1035;360
27945;928;326
27993;1069;227
28042;1102;213
28092;1014;229
28138;942;221
28182;929;177
28226;969;159
28271;1034;181
28317;1129;192
28361;1101;182
28406;1064;199
28451;940;202
28501;900;204
28560;760;200
28605;742;217
28651;814;222
28699;944;207
28762;904;211
28819;912;246
28877;799;258
28926;829;264
28983;748;235
29040;891;235
29092;910;235
29137;966;231
29181;933;225
29226;892;213
29270;874;259
29319;784;307
29363;852;347
29411;869;329
29459;957;288
29511;926;254
