63;824;308
106;622;490
162;894;407
232;954;186
298;1128;85
339;1163;84
393;1045;120
438;773;114
477;634;100
530;513;139
577;676;185
616;616;208
686;847;287
754;969;266
799;1033;333
851;930;193
922;661;126
962;714;86
1017;669;110
1060;659;199
1097;489;223
1148;465;260
1194;464;226
1235;366;205
1297;322;242
1341;345;323
1460;874;439
1528;960;264
1577;1198;264
1626;1185;290
1678;1498;434
1724;1327;257
1772;1279;160
1825;1269;179
1879;1128;192
1918;1279;430
1981;1123;820
2043;1799;1673
2083;951;1082
