59;762;275
103;720;313
157;824;290
220;802;235
295;911;178
336;942;174
389;849;203
435;640;224
474;532;230
527;486;252
573;620;254
613;598;264
683;768;269
750;834;257
797;885;269
848;788;239
918;571;237
958;577;218
1014;565;231
1057;618;259
1094;535;275
1145;546;284
1191;523;277
1232;455;278
1294;460;288
1338;524;301
1457;821;296
1510;828;257
1571;980;242
1614;972;250
1675;1147;266
1720;1068;231
1769;1042;199
1822;1032;208
1876;926;224
1915;1026;276
1978;960;330
2040;1120;361
2080;917;351
