97;0,000;0,000;0,000;0,000;0,000;0,000;0,000;
154;0,000;0,000;0,000;0,000;0,000;0,000;0,000;
283;0,200;0,011;0,228;0,264;0,009;0,029;0,259;
394;0,005;0,001;0,005;0,985;0,001;0,000;0,003;
436;0,003;0,004;0,003;0,988;0,000;0,001;0,000;
520;0,001;0,001;0,003;0,995;0,000;0,000;0,000;
560;0,032;0,011;0,052;0,829;0,005;0,062;0,008;
639;0,144;0,026;0,393;0,266;0,012;0,135;0,024;
679;0,068;0,012;0,691;0,077;0,003;0,131;0,019;
760;0,048;0,031;0,252;0,292;0,020;0,312;0,045;
822;0,090;0,008;0,340;0,502;0,006;0,041;0,014;
903;0,111;0,014;0,323;0,495;0,008;0,035;0,014;
953;0,005;0,002;0,009;0,979;0,000;0,004;0,000;
1038;0,007;0,003;0,029;0,957;0,000;0,002;0,001;
1077;0,007;0,003;0,049;0,922;0,000;0,012;0,007;
1156;0,026;0,002;0,112;0,837;0,001;0,005;0,017;
1204;0,021;0,005;0,015;0,954;0,000;0,001;0,004;
1283;0,075;0,010;0,108;0,482;0,003;0,022;0,300;
1328;0,044;0,002;0,024;0,923;0,001;0,002;0,006;
1397;0,107;0,009;0,062;0,804;0,001;0,002;0,014;
1447;0,021;0,005;0,014;0,947;0,001;0,003;0,008;
1519;0,005;0,005;0,003;0,985;0,000;0,001;0,001;
1560;0,001;0,006;0,001;0,990;0,000;0,001;0,000;
1665;0,005;0,007;0,004;0,983;0,000;0,001;0,000;
1711;0,130;0,012;0,138;0,708;0,004;0,004;0,005;
1796;0,029;0,003;0,019;0,946;0,000;0,001;0,002;
1844;0,021;0,007;0,004;0,967;0,000;0,000;0,001;
1919;0,063;0,007;0,007;0,919;0,001;0,001;0,002;
1961;0,018;0,006;0,004;0,970;0,001;0,000;0,001;
2067;0,050;0,003;0,028;0,915;0,001;0,000;0,003;
2113;0,010;0,001;0,018;0,968;0,000;0,000;0,003;
2196;0,014;0,003;0,010;0,970;0,000;0,000;0,003;
2241;0,005;0,001;0,004;0,989;0,000;0,000;0,000;
2327;0,015;0,002;0,021;0,961;0,000;0,000;0,001;
2366;0,015;0,001;0,015;0,967;0,000;0,000;0,001;
2448;0,009;0,001;0,004;0,985;0,000;0,000;0,001;
2505;0,004;0,006;0,001;0,987;0,000;0,000;0,000;
2587;0,003;0,001;0,001;0,995;0,000;0,000;0,000;
2631;0,027;0,001;0,007;0,960;0,001;0,001;0,003;
2707;0,009;0,002;0,002;0,986;0,001;0,000;0,000;
2749;0,009;0,001;0,001;0,988;0,001;0,000;0,000;
2830;0,000;0,000;0,000;0,998;0,001;0,000;0,000;
2872;0,033;0,003;0,003;0,951;0,006;0,001;0,002;
2959;0,006;0,005;0,001;0,985;0,001;0,001;0,001;
3005;0,011;0,010;0,002;0,973;0,001;0,001;0,001;
3098;0,063;0,006;0,062;0,866;0,001;0,001;0,002;
3159;0,084;0,008;0,053;0,846;0,001;0,002;0,006;
3240;0,076;0,012;0,022;0,879;0,001;0,003;0,006;
3283;0,023;0,012;0,004;0,954;0,002;0,001;0,002;
3356;0,098;0,014;0,018;0,856;0,002;0,003;0,008;
3399;0,063;0,003;0,040;0,890;0,001;0,001;0,002;
3477;0,019;0,001;0,006;0,972;0,001;0,000;0,001;
3541;0,054;0,002;0,022;0,910;0,002;0,001;0,009;
3625;0,116;0,006;0,033;0,838;0,001;0,002;0,005;
3670;0,106;0,003;0,032;0,850;0,001;0,001;0,007;
3749;0,024;0,002;0,014;0,947;0,003;0,002;0,009;
3790;0,020;0,001;0,020;0,952;0,000;0,001;0,005;
3867;0,019;0,007;0,037;0,891;0,007;0,014;0,026;
3908;0,001;0,002;0,000;0,995;0,001;0,000;0,000;
3984;0,011;0,005;0,003;0,978;0,001;0,001;0,002;
4025;0,007;0,003;0,013;0,969;0,001;0,001;0,006;
4103;0,010;0,003;0,003;0,983;0,000;0,000;0,000;
4197;0,007;0,007;0,002;0,984;0,001;0,000;0,001;
4287;0,003;0,005;0,001;0,990;0,000;0,000;0,000;
4330;0,001;0,004;0,001;0,993;0,000;0,000;0,000;
4401;0,010;0,002;0,004;0,983;0,000;0,000;0,000;
4448;0,002;0,006;0,001;0,990;0,001;0,000;0,000;
4536;0,002;0,001;0,001;0,995;0,000;0,000;0,000;
4576;0,005;0,002;0,006;0,987;0,000;0,000;0,000;
4657;0,007;0,004;0,001;0,987;0,000;0,000;0,000;
4699;0,039;0,010;0,005;0,944;0,001;0,001;0,001;
4783;0,147;0,005;0,014;0,830;0,002;0,000;0,001;
4850;0,005;0,002;0,001;0,992;0,000;0,000;0,000;
4934;0,006;0,002;0,007;0,984;0,000;0,000;0,001;
4976;0,010;0,002;0,003;0,979;0,004;0,000;0,002;
5059;0,006;0,000;0,003;0,983;0,005;0,000;0,002;
5102;0,040;0,004;0,010;0,942;0,001;0,000;0,002;
5185;0,020;0,006;0,003;0,966;0,002;0,001;0,002;
5231;0,013;0,008;0,002;0,975;0,001;0,001;0,001;
5305;0,003;0,005;0,001;0,990;0,000;0,000;0,001;
5346;0,019;0,001;0,009;0,970;0,000;0,000;0,000;
5420;0,023;0,008;0,009;0,958;0,000;0,001;0,001;
5470;0,014;0,004;0,002;0,978;0,001;0,000;0,001;
5563;0,008;0,004;0,001;0,983;0,001;0,001;0,001;
5611;0,009;0,003;0,001;0,985;0,001;0,000;0,000;
5682;0,007;0,004;0,001;0,988;0,000;0,000;0,000;
5739;0,002;0,003;0,000;0,994;0,000;0,000;0,000;
5819;0,024;0,004;0,011;0,959;0,000;0,000;0,001;
5862;0,087;0,011;0,077;0,822;0,001;0,001;0,002;
5944;0,058;0,004;0,065;0,870;0,001;0,001;0,002;
5985;0,003;0,001;0,001;0,994;0,000;0,000;0,000;
6063;0,001;0,002;0,001;0,994;0,002;0,000;0,001;
6110;0,004;0,002;0,001;0,991;0,001;0,000;0,001;
6203;0,008;0,007;0,002;0,981;0,001;0,001;0,001;
6247;0,003;0,002;0,001;0,994;0,000;0,000;0,000;
6326;0,012;0,003;0,022;0,962;0,000;0,000;0,001;
6364;0,038;0,002;0,028;0,926;0,000;0,000;0,004;
6445;0,005;0,002;0,003;0,988;0,000;0,000;0,000;
6483;0,024;0,003;0,013;0,958;0,000;0,000;0,001;
6557;0,032;0,003;0,007;0,956;0,001;0,000;0,001;
6600;0,071;0,004;0,010;0,895;0,013;0,001;0,006;
6676;0,142;0,007;0,009;0,837;0,003;0,000;0,001;
6728;0,052;0,007;0,007;0,932;0,001;0,000;0,001;
6814;0,019;0,003;0,002;0,974;0,001;0,000;0,001;
6878;0,066;0,008;0,008;0,916;0,001;0,001;0,001;
6952;0,086;0,010;0,016;0,884;0,001;0,001;0,003;
7000;0,179;0,006;0,101;0,702;0,002;0,002;0,010;
7079;0,069;0,003;0,009;0,915;0,001;0,000;0,001;
7122;0,133;0,002;0,021;0,840;0,002;0,000;0,002;
7195;0,072;0,002;0,016;0,875;0,008;0,001;0,025;
7245;0,012;0,001;0,002;0,979;0,005;0,000;0,001;
7317;0,057;0,002;0,009;0,927;0,003;0,001;0,001;
7365;0,611;0,006;0,039;0,322;0,015;0,001;0,007;
7455;0,061;0,003;0,006;0,895;0,031;0,000;0,004;
7497;0,055;0,001;0,014;0,926;0,002;0,000;0,001;
7578;0,044;0,002;0,004;0,944;0,004;0,000;0,001;
7623;0,205;0,002;0,034;0,732;0,008;0,003;0,016;
7704;0,372;0,006;0,072;0,476;0,006;0,005;0,064;
7746;0,111;0,002;0,010;0,873;0,002;0,001;0,001;
7823;0,039;0,003;0,003;0,947;0,008;0,000;0,001;
7866;0,159;0,003;0,009;0,814;0,013;0,000;0,002;
7945;0,081;0,002;0,011;0,901;0,003;0,001;0,001;
7990;0,055;0,001;0,009;0,929;0,005;0,001;0,001;
8078;0,168;0,003;0,016;0,803;0,006;0,001;0,004;
8125;0,038;0,001;0,021;0,933;0,001;0,000;0,005;
8197;0,255;0,011;0,137;0,530;0,005;0,009;0,053;
8241;0,047;0,002;0,046;0,896;0,001;0,001;0,007;
8325;0,068;0,002;0,014;0,910;0,001;0,000;0,003;
8373;0,110;0,004;0,015;0,857;0,006;0,002;0,007;
8446;0,032;0,002;0,005;0,954;0,004;0,001;0,003;
8484;0,257;0,007;0,016;0,713;0,004;0,001;0,002;
8557;0,128;0,006;0,012;0,844;0,004;0,003;0,003;
8613;0,127;0,002;0,031;0,834;0,001;0,001;0,003;
8729;0,090;0,007;0,144;0,717;0,005;0,009;0,028;
8767;0,038;0,001;0,026;0,916;0,003;0,004;0,011;
8843;0,009;0,001;0,003;0,985;0,000;0,000;0,001;
8881;0,111;0,002;0,014;0,867;0,002;0,000;0,003;
8960;0,008;0,001;0,002;0,988;0,001;0,000;0,000;
9007;0,002;0,002;0,000;0,994;0,001;0,000;0,000;
9079;0,000;0,000;0,000;0,999;0,000;0,000;0,000;
9126;0,044;0,002;0,025;0,928;0,000;0,000;0,001;
9199;0,063;0,005;0,018;0,910;0,000;0,001;0,003;
9243;0,035;0,003;0,005;0,951;0,001;0,001;0,003;
9336;0,063;0,007;0,031;0,894;0,001;0,002;0,002;
9375;0,187;0,005;0,072;0,720;0,001;0,003;0,012;
9451;0,062;0,006;0,009;0,916;0,002;0,002;0,003;
9513;0,020;0,005;0,003;0,962;0,008;0,001;0,001;
9590;0,231;0,004;0,023;0,731;0,005;0,001;0,005;
9634;0,040;0,001;0,020;0,936;0,002;0,000;0,002;
9714;0,028;0,000;0,004;0,956;0,010;0,000;0,002;
9768;0,021;0,001;0,003;0,956;0,016;0,001;0,002;
9843;0,015;0,003;0,001;0,976;0,003;0,000;0,001;
9897;0,004;0,003;0,001;0,990;0,001;0,000;0,000;
9992;0,094;0,008;0,011;0,880;0,002;0,001;0,003;
10044;0,035;0,004;0,005;0,954;0,001;0,000;0,001;
10135;0,066;0,004;0,019;0,909;0,001;0,001;0,001;
10182;0,008;0,002;0,001;0,985;0,002;0,000;0,001;
10278;0,002;0,003;0,001;0,992;0,002;0,000;0,000;
10323;0,004;0,001;0,001;0,994;0,000;0,000;0,000;
10393;0,014;0,003;0,001;0,980;0,001;0,000;0,000;
10437;0,085;0,009;0,010;0,889;0,003;0,001;0,003;
10510;0,039;0,002;0,020;0,927;0,002;0,001;0,009;
10555;0,039;0,002;0,014;0,940;0,001;0,001;0,003;
10641;0,125;0,018;0,015;0,832;0,002;0,006;0,003;
10688;0,042;0,004;0,003;0,948;0,001;0,000;0,001;
10784;0,257;0,002;0,056;0,660;0,006;0,001;0,018;
10827;0,263;0,003;0,079;0,627;0,005;0,004;0,019;
10907;0,022;0,004;0,003;0,964;0,003;0,001;0,002;
10958;0,083;0,002;0,017;0,874;0,004;0,006;0,014;
11033;0,085;0,005;0,013;0,887;0,002;0,003;0,004;
11079;0,029;0,001;0,016;0,948;0,001;0,001;0,004;
11158;0,040;0,002;0,004;0,947;0,003;0,001;0,003;
11217;0,040;0,004;0,009;0,935;0,002;0,002;0,007;
11303;0,014;0,002;0,005;0,971;0,004;0,001;0,003;
11348;0,021;0,003;0,002;0,965;0,007;0,000;0,001;
11421;0,057;0,010;0,007;0,918;0,002;0,002;0,003;
11462;0,042;0,004;0,004;0,944;0,003;0,001;0,002;
11536;0,047;0,001;0,011;0,934;0,002;0,000;0,004;
11577;0,022;0,006;0,005;0,938;0,024;0,002;0,003;
11652;0,173;0,005;0,036;0,757;0,006;0,005;0,019;
11713;0,052;0,004;0,017;0,917;0,002;0,001;0,007;
11784;0,118;0,003;0,060;0,790;0,003;0,004;0,022;
11845;0,172;0,003;0,019;0,799;0,003;0,001;0,003;
11940;0,090;0,006;0,013;0,887;0,002;0,001;0,002;
11980;0,079;0,002;0,027;0,889;0,001;0,001;0,002;
12052;0,261;0,003;0,054;0,664;0,005;0,003;0,010;
12094;0,173;0,005;0,050;0,735;0,004;0,007;0,026;
12186;0,075;0,004;0,024;0,892;0,001;0,001;0,003;
12229;0,186;0,008;0,038;0,756;0,002;0,004;0,007;
