7;0,825;0,014;0,063;0,036;0,002;0,007;0,052;
197;0,838;0,013;0,057;0,021;0,002;0,007;0,063;
259;0,842;0,011;0,050;0,037;0,004;0,008;0,047;
326;0,837;0,017;0,052;0,024;0,003;0,009;0,059;
394;0,801;0,011;0,056;0,023;0,002;0,020;0,088;
460;0,804;0,011;0,057;0,027;0,002;0,012;0,086;
526;0,859;0,014;0,047;0,020;0,002;0,011;0,048;
593;0,833;0,016;0,056;0,022;0,002;0,010;0,062;
659;0,863;0,012;0,046;0,020;0,002;0,010;0,046;
733;0,867;0,017;0,040;0,022;0,002;0,009;0,042;
792;0,815;0,018;0,054;0,071;0,002;0,012;0,027;
859;0,295;0,017;0,138;0,450;0,007;0,018;0,074;
926;0,494;0,018;0,124;0,187;0,007;0,018;0,152;
1030;0,608;0,013;0,104;0,186;0,004;0,011;0,074;
1068;0,607;0,011;0,128;0,127;0,004;0,010;0,113;
1133;0,621;0,011;0,103;0,198;0,003;0,009;0,054;
1195;0,441;0,013;0,114;0,326;0,007;0,013;0,087;
1263;0,596;0,010;0,092;0,257;0,003;0,010;0,031;
1364;0,671;0,009;0,077;0,176;0,003;0,006;0,058;
1438;0,689;0,009;0,081;0,149;0,003;0,012;0,057;
1477;0,617;0,011;0,114;0,156;0,004;0,010;0,087;
1550;0,643;0,010;0,124;0,145;0,003;0,006;0,068;
1593;0,601;0,011;0,131;0,174;0,005;0,010;0,068;
1694;0,622;0,010;0,124;0,186;0,004;0,008;0,046;
1762;0,615;0,012;0,098;0,181;0,003;0,010;0,081;
1830;0,600;0,012;0,104;0,111;0,003;0,010;0,160;
1895;0,730;0,008;0,105;0,067;0,002;0,005;0,083;
1960;0,686;0,013;0,094;0,141;0,002;0,006;0,058;
2027;0,548;0,012;0,126;0,211;0,005;0,013;0,086;
2102;0,548;0,015;0,125;0,191;0,004;0,013;0,104;
2162;0,625;0,009;0,104;0,046;0,001;0,006;0,209;
2228;0,591;0,013;0,104;0,142;0,003;0,013;0,133;
2293;0,716;0,010;0,089;0,077;0,002;0,010;0,096;
2360;0,750;0,007;0,088;0,070;0,002;0,007;0,075;
2426;0,480;0,013;0,115;0,091;0,003;0,021;0,276;
2497;0,585;0,010;0,118;0,078;0,002;0,015;0,193;
2594;0,632;0,013;0,115;0,085;0,002;0,011;0,143;
2675;0,540;0,013;0,130;0,067;0,002;0,007;0,242;
