13;0,894;0,021;0,039;0,018;0,005;0,004;0,018;
617;0,604;0,169;0,039;0,017;0,091;0,008;0,073;
732;0,833;0,019;0,037;0,075;0,006;0,005;0,025;
812;0,490;0,016;0,131;0,263;0,006;0,010;0,083;
860;0,548;0,012;0,082;0,285;0,004;0,010;0,060;
931;0,524;0,011;0,089;0,278;0,006;0,009;0,084;
993;0,610;0,011;0,090;0,213;0,004;0,006;0,066;
1060;0,590;0,013;0,109;0,213;0,005;0,011;0,059;
1135;0,567;0,012;0,099;0,240;0,005;0,011;0,066;
1200;0,725;0,011;0,085;0,126;0,003;0,009;0,042;
1260;0,399;0,012;0,084;0,473;0,003;0,005;0,025;
1326;0,537;0,012;0,101;0,288;0,004;0,008;0,048;
1396;0,696;0,009;0,088;0,154;0,005;0,008;0,041;
1460;0,787;0,006;0,068;0,056;0,008;0,006;0,068;
1527;0,692;0,009;0,104;0,129;0,003;0,010;0,054;
1603;0,729;0,009;0,080;0,104;0,003;0,007;0,069;
1659;0,744;0,009;0,082;0,087;0,002;0,007;0,067;
1726;0,745;0,008;0,100;0,060;0,002;0,004;0,082;
1800;0,727;0,009;0,086;0,108;0,004;0,008;0,057;
1869;0,721;0,009;0,077;0,063;0,002;0,006;0,123;
1926;0,690;0,010;0,092;0,112;0,003;0,006;0,088;
1995;0,657;0,009;0,100;0,096;0,003;0,007;0,128;
2060;0,772;0,010;0,067;0,090;0,002;0,012;0,047;
2127;0,640;0,011;0,073;0,152;0,004;0,013;0,107;
2194;0,749;0,010;0,071;0,097;0,003;0,007;0,063;
2260;0,549;0,013;0,104;0,093;0,003;0,009;0,229;
2327;0,510;0,014;0,103;0,127;0,003;0,010;0,233;
2408;0,511;0,013;0,121;0,163;0,005;0,010;0,176;
2468;0,457;0,011;0,088;0,096;0,004;0,007;0,337;
2543;0,529;0,011;0,100;0,124;0,004;0,007;0,225;
2630;0,526;0,011;0,143;0,091;0,003;0,007;0,219;
2701;0,544;0,013;0,105;0,204;0,004;0,012;0,117;
2739;0,616;0,010;0,099;0,104;0,003;0,011;0,157;
2807;0,573;0,014;0,082;0,178;0,005;0,018;0,130;
2896;0,547;0,012;0,071;0,087;0,003;0,014;0,267;
2962;0,574;0,014;0,099;0,140;0,004;0,013;0,155;
3027;0,435;0,020;0,112;0,171;0,006;0,018;0,238;
