1300;0,378;0,013;0,094;0,010;0,004;0,065;0,436;
1390;0,504;0,012;0,097;0,009;0,004;0,050;0,325;
1486;0,747;0,011;0,080;0,040;0,003;0,009;0,110;
1548;0,736;0,013;0,058;0,101;0,005;0,006;0,080;
1640;0,628;0,017;0,048;0,021;0,005;0,010;0,272;
1767;0,587;0,020;0,050;0,023;0,003;0,011;0,306;
1850;0,763;0,016;0,054;0,038;0,006;0,009;0,115;
1945;0,753;0,017;0,050;0,023;0,004;0,011;0,142;
2001;0,751;0,016;0,050;0,019;0,004;0,010;0,150;
2113;0,819;0,014;0,046;0,017;0,002;0,011;0,090;
2182;0,835;0,024;0,037;0,018;0,005;0,008;0,073;
2284;0,829;0,023;0,032;0,014;0,008;0,013;0,081;
2348;0,816;0,023;0,037;0,026;0,016;0,008;0,075;
2452;0,843;0,023;0,031;0,017;0,008;0,010;0,068;
2517;0,842;0,026;0,038;0,023;0,005;0,014;0,051;
2613;0,829;0,013;0,048;0,029;0,021;0,010;0,050;
2671;0,832;0,028;0,036;0,031;0,026;0,010;0,036;
2763;0,857;0,021;0,035;0,016;0,009;0,017;0,043;
2834;0,860;0,025;0,048;0,011;0,002;0,015;0,038;
2933;0,867;0,042;0,031;0,017;0,010;0,011;0,021;
2988;0,849;0,044;0,037;0,018;0,010;0,017;0,024;
3108;0,876;0,030;0,029;0,025;0,011;0,009;0,021;
3174;0,869;0,032;0,035;0,019;0,005;0,015;0,025;
3286;0,870;0,026;0,032;0,018;0,013;0,012;0,028;
3348;0,766;0,015;0,059;0,111;0,004;0,006;0,038;
3417;0,807;0,012;0,059;0,066;0,005;0,005;0,045;
3507;0,825;0,011;0,061;0,037;0,003;0,007;0,056;
3586;0,833;0,020;0,044;0,058;0,009;0,008;0,028;
3650;0,815;0,014;0,055;0,066;0,008;0,010;0,034;
3740;0,847;0,016;0,043;0,047;0,010;0,006;0,031;
3799;0,819;0,018;0,038;0,054;0,026;0,011;0,035;
3909;0,824;0,015;0,035;0,042;0,030;0,013;0,042;
3969;0,809;0,016;0,034;0,039;0,030;0,013;0,058;
4064;0,755;0,015;0,046;0,035;0,032;0,021;0,096;
4123;0,707;0,009;0,074;0,044;0,010;0,008;0,148;
4219;0,746;0,014;0,065;0,030;0,024;0,012;0,109;
4277;0,792;0,021;0,045;0,041;0,014;0,013;0,074;
4379;0,817;0,033;0,045;0,014;0,011;0,019;0,060;
4450;0,848;0,023;0,044;0,015;0,007;0,016;0,046;
4549;0,851;0,017;0,044;0,018;0,006;0,011;0,052;
4602;0,847;0,030;0,037;0,017;0,009;0,011;0,049;
4710;0,827;0,030;0,039;0,025;0,029;0,014;0,036;
4771;0,848;0,017;0,045;0,025;0,012;0,013;0,040;
4866;0,812;0,016;0,063;0,014;0,006;0,009;0,079;
4923;0,849;0,024;0,041;0,022;0,008;0,011;0,044;
5019;0,838;0,020;0,050;0,016;0,006;0,008;0,062;
5079;0,853;0,018;0,051;0,015;0,007;0,010;0,046;
5182;0,830;0,025;0,047;0,029;0,018;0,011;0,040;
5249;0,825;0,026;0,040;0,028;0,032;0,016;0,032;
5344;0,826;0,031;0,036;0,044;0,027;0,012;0,024;
5400;0,839;0,038;0,034;0,021;0,022;0,018;0,027;
5514;0,834;0,029;0,036;0,037;0,021;0,014;0,030;
5578;0,867;0,017;0,039;0,016;0,009;0,011;0,042;
5677;0,847;0,029;0,036;0,020;0,018;0,021;0,030;
5782;0,820;0,030;0,036;0,024;0,034;0,016;0,040;
5880;0,824;0,024;0,040;0,024;0,031;0,015;0,041;
5949;0,826;0,025;0,039;0,021;0,014;0,024;0,051;
6039;0,849;0,018;0,042;0,017;0,012;0,014;0,048;
6097;0,843;0,031;0,041;0,020;0,013;0,022;0,031;
6193;0,811;0,041;0,042;0,015;0,023;0,024;0,044;
6259;0,845;0,044;0,029;0,013;0,019;0,023;0,027;
6363;0,825;0,032;0,037;0,018;0,030;0,016;0,043;
6452;0,846;0,030;0,035;0,018;0,022;0,018;0,031;
6544;0,848;0,025;0,034;0,025;0,027;0,013;0,029;
6601;0,782;0,021;0,039;0,051;0,059;0,017;0,031;
6699;0,763;0,021;0,036;0,039;0,091;0,012;0,037;
6757;0,782;0,013;0,035;0,085;0,058;0,009;0,019;
6854;0,836;0,025;0,037;0,016;0,042;0,014;0,031;
6914;0,801;0,018;0,051;0,017;0,048;0,017;0,048;
7033;0,828;0,013;0,045;0,017;0,031;0,011;0,055;
7093;0,814;0,014;0,048;0,041;0,032;0,008;0,044;
7206;0,819;0,020;0,037;0,047;0,045;0,009;0,022;
7266;0,818;0,015;0,047;0,030;0,033;0,016;0,041;
7354;0,846;0,020;0,047;0,015;0,014;0,019;0,039;
7429;0,788;0,010;0,088;0,036;0,002;0,008;0,068;
7534;0,830;0,009;0,062;0,038;0,004;0,007;0,051;
7591;0,841;0,019;0,053;0,033;0,009;0,014;0,032;
7683;0,849;0,011;0,059;0,020;0,006;0,007;0,048;
7753;0,845;0,012;0,056;0,023;0,004;0,005;0,055;
7851;0,864;0,015;0,036;0,031;0,011;0,013;0,030;
7910;0,806;0,009;0,075;0,016;0,003;0,007;0,085;
8016;0,822;0,012;0,063;0,012;0,004;0,007;0,080;
8079;0,869;0,019;0,036;0,031;0,007;0,010;0,028;
8176;0,855;0,015;0,042;0,042;0,008;0,008;0,029;
8244;0,807;0,017;0,042;0,028;0,007;0,008;0,090;
8338;0,853;0,020;0,037;0,027;0,008;0,017;0,038;
8395;0,846;0,022;0,042;0,021;0,014;0,019;0,035;
8497;0,815;0,012;0,050;0,048;0,003;0,005;0,067;
8559;0,856;0,019;0,039;0,037;0,005;0,010;0,036;
8665;0,774;0,018;0,043;0,103;0,008;0,012;0,042;
8724;0,846;0,025;0,028;0,039;0,018;0,017;0,026;
8828;0,874;0,021;0,036;0,037;0,004;0,006;0,022;
8892;0,867;0,027;0,029;0,021;0,004;0,021;0,031;
8980;0,817;0,024;0,035;0,071;0,005;0,020;0,030;
9051;0,728;0,033;0,031;0,167;0,011;0,015;0,016;
9140;0,855;0,025;0,040;0,037;0,003;0,013;0,027;
9199;0,847;0,040;0,024;0,047;0,007;0,019;0,015;
9294;0,866;0,029;0,038;0,021;0,004;0,014;0,027;
9358;0,877;0,026;0,025;0,026;0,009;0,014;0,023;
9457;0,868;0,019;0,038;0,019;0,004;0,012;0,040;
