225;0,807;0,007;0,049;0,055;0,009;0,005;0,069;
285;0,844;0,012;0,042;0,048;0,020;0,007;0,028;
359;0,834;0,009;0,051;0,027;0,013;0,007;0,059;
425;0,733;0,009;0,059;0,012;0,008;0,009;0,170;
498;0,828;0,010;0,050;0,034;0,004;0,006;0,069;
559;0,853;0,011;0,043;0,035;0,011;0,005;0,043;
627;0,779;0,009;0,047;0,058;0,010;0,005;0,090;
733;0,783;0,010;0,053;0,064;0,004;0,005;0,081;
834;0,672;0,014;0,104;0,126;0,003;0,009;0,073;
893;0,395;0,021;0,167;0,335;0,007;0,011;0,063;
958;0,536;0,015;0,131;0,234;0,005;0,011;0,069;
1025;0,613;0,016;0,123;0,158;0,004;0,012;0,075;
1102;0,750;0,010;0,076;0,071;0,002;0,008;0,084;
1159;0,783;0,009;0,079;0,040;0,001;0,005;0,083;
1225;0,506;0,018;0,134;0,212;0,005;0,010;0,115;
1307;0,665;0,013;0,100;0,125;0,002;0,008;0,086;
1372;0,564;0,019;0,106;0,229;0,003;0,011;0,067;
1425;0,577;0,015;0,107;0,235;0,003;0,008;0,054;
1499;0,651;0,009;0,115;0,050;0,001;0,004;0,170;
1558;0,610;0,010;0,138;0,060;0,001;0,005;0,176;
1649;0,530;0,012;0,136;0,071;0,002;0,006;0,243;
1692;0,643;0,013;0,113;0,140;0,003;0,009;0,078;
1766;0,622;0,011;0,115;0,139;0,003;0,008;0,101;
1825;0,711;0,010;0,102;0,110;0,002;0,005;0,060;
1890;0,691;0,007;0,128;0,037;0,001;0,004;0,132;
1958;0,697;0,010;0,105;0,074;0,002;0,005;0,109;
2025;0,606;0,010;0,108;0,064;0,001;0,006;0,205;
2092;0,535;0,014;0,127;0,120;0,003;0,009;0,192;
2159;0,610;0,011;0,141;0,095;0,003;0,009;0,132;
2225;0,582;0,012;0,143;0,070;0,002;0,005;0,187;
2291;0,617;0,010;0,115;0,103;0,003;0,006;0,146;
2358;0,731;0,009;0,100;0,081;0,002;0,005;0,073;
2433;0,731;0,011;0,088;0,072;0,002;0,006;0,091;
2494;0,732;0,010;0,092;0,082;0,002;0,006;0,076;
2595;0,618;0,012;0,100;0,164;0,003;0,007;0,096;
2634;0,647;0,013;0,106;0,154;0,004;0,008;0,068;
2698;0,762;0,009;0,079;0,065;0,005;0,007;0,074;
2758;0,701;0,009;0,100;0,106;0,003;0,006;0,075;
