72;510;218
151;845;221
228;859;185
303;694;170
378;607;165
471;478;176
545;588;207
616;523;228
689;517;200
763;592;234
834;594;209
908;846;226
982;604;165
1053;717;189
1129;638;183
1222;648;189
1295;722;196
1374;594;180
1457;658;183
1540;556;154
1626;575;157
1713;519;159
1791;528;166
1861;782;221
1936;761;214
2029;846;249
2103;603;197
2178;834;295
2252;1287;419
2331;4245;1217
2407;3389;897
2485;1097;340
2560;691;259
2634;555;195
2710;826;259
2801;836;240
2879;861;287
2955;553;208
3029;617;214
3105;957;289
3177;989;300
3251;766;292
3325;466;218
3419;537;280
3508;565;292
3610;555;274
3696;460;215
3776;631;225
3856;638;239
3937;882;309
4108;529;239
