41;685;783
74;783;896
106;865;812
145;841;740
177;781;862
224;702;971
257;700;1096
305;770;939
338;853;864
384;848;708
425;849;789
465;790;739
512;885;452
545;849;407
592;871;460
625;918;863
672;1007;948
705;1017;943
753;900;944
785;844;882
842;865;910
874;845;930
912;815;1031
961;855;1079
993;918;995
1041;871;975
1074;767;968
1120;602;1115
1152;541;1067
1201;490;985
1242;491;875
1280;628;835
1312;591;838
1360;497;961
1409;460;944
1441;643;897
1488;893;776
1521;1045;795
1568;979;788
1601;655;1497
1657;357;2129
1689;222;3128
1729;750;1619
1761;713;1390
1808;751;1201
1856;804;1123
1889;906;988
1936;929;1019
1969;959;875
2016;808;937
2058;879;767
2097;800;816
2129;868;750
2177;875;726
2210;877;649
2257;887;593
2289;802;628
2336;862;693
2385;914;862
2418;946;899
2473;974;927
2505;968;870
2544;1008;846
2577;982;789
2624;923;808
2656;918;791
2705;937;905
2737;912;892
2785;846;947
2832;768;899
2874;782;956
2913;885;931
2947;811;926
2992;886;826
3026;848;876
3072;938;865
3105;845;898
3152;798;902
3185;712;1015
3232;821;907
3289;946;899
3321;1095;783
3361;1120;798
3395;1059;757
3440;1002;742
3474;956;736
3520;925;694
3552;887;636
3601;856;648
3633;788;659
3689;821;365
3728;757;200
3761;753;227
3809;624;489
3842;669;739
3889;683;648
3923;708;681
3968;709;716
4001;811;388
4049;743;368
4089;696;362
4129;560;675
4177;645;618
4210;627;620
4256;539;688
4288;533;704
4338;573;653
4370;733;598
4842;800;686
4875;836;720
4916;735;834
4949;607;852
4982;593;999
5024;737;919
5056;865;910
5104;845;826
5152;821;855
5184;722;923
5233;754;1032
5265;551;1163
5321;635;1129
5354;604;1070
5393;876;982
5426;1001;880
5472;1033;883
5504;993;906
5552;825;1008
5600;913;905
5632;964;773
6168;1110;782
6211;1070;784
6243;999;939
6288;900;940
6321;865;1155
6368;871;1083
6401;844;1147
6447;896;1210
6496;914;1347
6528;972;1388
6576;1047;1262
6616;1069;1235
6656;1053;1014
6689;1051;907
6737;1046;499
6770;947;762
6816;703;1020
6849;464;2625
6896;722;1924
6944;859;1581
6978;875;808
7033;929;737
7065;987;385
7104;987;636
7137;1177;622
7186;1418;1005
7218;1474;905
7264;1420;966
7297;1443;1099
7344;1465;1280
7376;1801;658
7433;1734;572
7472;1718;506
7505;1354;839
7553;1399;821
7585;1467;965
7634;1497;831
7667;1527;940
7712;1548;822
7745;1476;936
7792;1237;839
7833;866;896
7872;713;882
7920;839;529
7952;829;512
8000;832;512
8033;689;1012
8080;708;1107
8113;620;1162
8161;580;1067
8193;567;1038
8249;701;924
8282;665;914
8320;704;886
8368;708;871
8402;713;886
8448;713;860
8480;762;789
8528;905;794
8560;900;754
8608;963;444
8649;905;425
8688;967;404
8721;828;822
8768;916;844
8816;739;1078
8849;791;1040
8897;703;1072
8930;742;1043
8975;648;1180
9008;668;959
9065;800;765
9098;909;609
9138;993;351
9171;960;370
9215;926;363
9264;798;624
9296;816;317
9344;802;320
9377;805;337
9424;722;573
9465;767;566
9505;687;643
9537;564;803
9585;519;595
9617;598;357
9664;613;360
9697;524;591
9744;363;929
9792;497;588
9825;403;612
9881;462;702
9913;384;1256
9952;455;1239
9984;403;1202
10032;434;1048
10065;272;1129
10112;310;1103
10152;229;1217
10192;681;1129
10240;1032;1045
10280;1263;472
10319;1363;432
10352;1358;407
10400;1413;706
10432;1395;763
10480;1351;773
