186;608;323
393;556;285
565;541;245
718;659;292
876;782;376
1039;878;509
1194;863;555
1374;841;536
1555;797;504
1785;783;496
1964;760;536
2151;738;544
2319;788;485
2498;900;411
2649;976;366
2809;994;364
2972;982;350
3132;999;359
3288;1044;343
3493;1042;301
3655;916;235
3811;638;297
3970;314;339
4122;126;330
4270;35;295
4424;336;184
4570;671;215
4728;956;138
4889;892;348
5123;796;422
5303;803;537
5450;822;478
5611;841;396
5769;811;313
5924;801;287
6099;792;338
6271;805;422
6440;858;437
6602;913;427
6821;930;389
6982;940;407
7135;949;426
7304;970;398
7473;905;390
7628;882;416
7781;866;479
7938;888;460
8093;851;428
8242;757;391
8453;734;409
8616;733;406
8777;790;392
8925;770;376
9085;773;366
9266;791;347
9434;850;347
9586;949;366
9751;1025;401
9902;1092;407
10115;1086;427
10272;1091;443
10458;1086;481
10612;1045;395
10770;919;391
10931;790;403
11080;708;510
11254;705;569
11455;710;587
11672;705;564
11902;699;557
12063;693;541
12217;675;567
12370;675;577
12519;716;612
12665;703;615
12820;650;592
12985;534;535
13141;693;479
13319;910;452
13550;1141;389
13713;1114;413
13870;1006;425
14029;893;463
