142;260;222
316;508;404
419;500;434
607;490;399
756;487;445
856;568;496
1038;571;475
1202;636;503
1324;607;469
1519;631;509
1652;613;474
1850;685;496
2072;646;472
2204;645;462
2302;558;417
2498;603;380
2627;551;359
2759;563;379
2960;551;411
3094;566;388
3191;618;396
3367;623;447
3524;645;520
3621;578;506
3804;548;502
3903;642;548
4134;676;598
4360;754;576
4459;713;596
4658;723;540
4786;767;608
4885;784;574
5078;755;587
5219;569;476
5321;543;464
5501;585;427
5648;696;478
5777;717;535
5955;746;611
6090;786;693
6210;740;646
6396;768;624
6537;738;543
6635;756;555
6889;647;568
7020;629;550
7116;624;530
7331;677;518
7465;706;566
7576;602;487
7780;569;455
7914;477;393
8026;530;405
8260;570;449
8411;609;438
8513;712;550
8694;757;623
8862;822;721
8968;800;700
9143;894;715
9273;921;769
9378;926;822
9586;748;754
9722;768;716
9819;769;718
10011;827;728
10144;789;695
10273;756;633
10454;699;575
10608;725;604
10704;751;552
10879;758;574
11019;697;473
11132;698;483
11313;750;459
11444;783;457
11545;716;478
11755;673;534
11888;559;612
11984;548;665
12195;538;670
12332;634;652
12428;656;645
12606;531;642
12746;420;634
12847;439;655
13023;517;640
13201;643;649
13312;651;594
13491;748;624
13622;698;632
13721;643;621
13910;602;594
14072;616;615
14201;673;584
14393;699;603
14537;715;552
14669;778;607
14890;778;598
15030;772;593
15132;684;555
15316;676;510
15455;718;538
15566;747;565
15755;754;568
15918;666;535
16026;656;488
16250;616;542
16399;666;691
16513;652;700
16723;683;601
16875;689;385
16991;597;320
17216;359;331
17349;191;426
17668;308;561
17904;595;609
18091;704;644
18340;703;670
18643;573;734
18760;504;714
18983;494;686
19109;424;652
19203;435;595
19421;367;550
19569;438;518
19756;409;532
20032;465;477
20175;308;345
20283;305;226
20472;50;182
20632;104;212
20905;112;256
21076;166;230
21217;105;226
21486;101;228
21684;289;317
21826;432;369
22038;455;402
22184;536;538
22294;603;543
22503;657;494
22650;516;374
22756;336;321
22955;230;313
23102;218;261
23202;366;265
23419;439;304
23556;484;365
23664;576;465
23849;619;503
24025;693;544
24148;636;542
24369;515;477
24525;236;350
24625;6;243
24804;-78;243
24963;38;246
25067;93;241
25252;158;233
25379;185;313
25478;371;376
25691;444;387
25827;566;401
25920;579;492
26099;592;594
26239;587;638
26366;585;602
26543;619;611
26694;594;595
26793;548;585
26983;606;554
27111;586;535
27214;479;542
27405;543;633
27550;574;680
27650;716;687
27869;572;580
28001;482;508
28106;405;494
28304;367;387
28436;379;300
28542;378;253
28753;396;331
28906;449;408
29024;439;427
29235;404;426
29440;359;438
29550;412;474
29730;520;559
29873;537;594
29999;494;605
30205;438;557
30350;422;584
30463;415;560
30663;411;561
30801;372;409
30946;279;381
31132;278;416
31287;322;458
31394;404;424
31604;576;488
31736;725;635
31838;969;744
32027;943;719
32159;962;706
32265;907;700
32466;891;685
32610;1051;646
32707;1042;634
32880;1069;630
33013;792;599
33116;633;545
33302;479;460
33431;467;413
33526;518;410
33699;633;457
33880;737;534
33978;763;576
34188;760;571
34353;707;435
34454;774;307
34639;747;343
34767;781;490
34879;686;576
35053;635;378
35188;463;228
35315;320;97
35502;209;103
35628;147;53
35723;172;50
35891;213;60
36023;239;53
36116;494;271
36301;679;432
36435;833;595
36543;793;577
36744;797;570
36875;780;576
36987;643;522
37186;624;515
37338;684;510
37451;779;505
37638;753;507
37768;651;459
37881;600;451
38070;575;440
38234;624;440
38348;594;432
38577;593;427
38721;650;463
38839;688;464
39049;792;462
39180;638;475
39278;475;444
39443;288;441
39603;361;430
39730;547;443
39901;613;436
40034;593;442
40140;518;464
40316;465;474
40446;427;441
40557;477;449
40733;501;445
40863;541;488
40956;505;541
41173;396;543
41310;322;525
41407;252;491
41582;363;533
41719;457;592
41813;555;634
41982;503;637
42111;495;622
42221;462;590
42394;580;594
42557;494;550
42653;536;582
42841;526;579
42968;746;684
43067;817;723
43244;812;728
43381;760;699
43479;731;650
43654;827;684
43795;850;685
43935;960;783
44168;763;746
44345;584;518
44451;408;359
44637;473;339
44773;558;474
44884;504;455
