51;1663;398
91;1347;430
133;1039;468
196;703;308
246;712;326
321;701;324
378;668;300
436;677;386
485;780;502
549;806;473
613;814;371
676;703;247
735;705;264
788;706;274
852;765;327
928;768;333
975;751;317
1028;717;344
1092;930;597
1156;932;700
1204;957;610
1268;778;335
1332;783;237
1396;770;268
1451;773;290
1519;751;303
1573;742;314
1636;707;343
1699;721;366
1753;712;354
1833;702;338
1886;746;330
1928;759;347
1994;770;363
2056;735;395
2131;717;408
2191;726;433
2241;697;389
2293;677;361
2356;647;496
2405;680;694
2469;744;731
2533;780;569
2597;738;339
2645;688;283
2719;665;247
2773;690;286
2839;679;274
2897;688;300
2949;692;327
3012;700;341
3077;707;354
3125;729;371
3213;1012;510
3269;1002;513
3330;957;444
3376;814;492
3435;1091;668
3492;1150;735
3557;1015;536
3614;746;337
3668;718;285
3733;735;280
3796;759;285
3845;775;286
3920;739;325
3975;686;311
4037;670;336
4086;889;493
4148;1243;736
4212;1279;794
4276;1075;657
4332;718;421
4389;680;344
4453;719;328
4530;765;379
4577;783;429
4629;776;422
4693;747;388
4757;745;381
4805;742;420
4868;780;439
4933;768;432
4996;763;442
5052;770;461
5120;789;490
5173;809;472
5238;763;459
5285;753;399
5349;696;362
5412;1007;560
5478;1279;706
5525;1383;693
5589;1109;466
5652;822;286
5727;756;303
5781;752;309
5830;745;340
5892;735;330
5957;758;334
6005;795;344
6068;822;367
6132;797;361
6197;787;356
6245;759;332
6319;741;335
6374;739;331
6436;795;361
6492;808;355
6549;829;379
6612;779;373
6677;834;388
6725;832;374
6789;856;337
6852;860;321
6928;806;282
6968;811;262
7028;817;261
7092;869;300
7157;808;326
7212;739;397
7268;1050;572
7332;1086;645
7396;1121;584
7445;795;385
7520;784;321
7577;766;295
7635;800;310
7684;881;306
7749;910;339
7812;893;313
7877;880;333
7932;916;307
7989;942;297
8053;935;265
8127;858;354
8173;1097;643
8228;1050;764
8292;1050;667
8357;776;416
8404;823;324
8469;880;339
8532;898;319
8597;892;325
8652;869;321
8719;891;338
8773;875;289
8836;849;248
8885;839;221
8948;834;244
9012;872;286
9076;859;295
9124;854;265
9189;810;273
9254;930;481
9327;870;625
9382;876;618
9431;741;423
9492;802;345
9561;839;345
9610;858;335
9668;879;315
9732;868;348
9797;873;338
9846;883;305
9918;886;262
9972;871;275
