48;1166;648
103;1258;688
154;1248;626
219;1243;922
277;1373;1302
330;1295;1523
395;1126;1047
457;865;684
507;761;545
570;777;533
645;764;452
698;786;402
746;740;356
810;612;348
874;467;349
953;360;331
1008;365;289
1054;467;268
1114;549;268
1178;635;443
1238;627;817
1290;626;893
1354;649;654
1419;681;272
1467;736;214
1530;760;274
1594;786;391
1673;750;418
1728;733;332
1775;700;250
1849;728;204
1906;729;218
1953;753;186
2011;747;150
2074;775;324
2138;795;770
2187;766;910
2250;744;598
2314;733;222
2395;729;202
2462;682;240
2509;655;268
2553;670;248
2617;739;232
2667;751;230
2730;788;233
2794;716;262
2859;682;224
2906;564;566
2971;531;1080
3045;515;1156
3098;570;671
3154;615;226
3210;654;234
3275;704;210
3337;723;233
3386;650;199
3452;551;223
3513;449;213
3578;428;201
3636;529;221
3690;659;245
3753;735;280
3835;741;280
3891;729;261
3937;724;270
3994;661;267
4058;617;416
4108;155;689
4170;217;765
4245;238;583
4298;663;355
4346;544;323
4410;414;300
4474;282;248
4538;222;181
4594;208;217
4664;198;249
4718;171;252
4784;185;204
4856;202;177
4898;314;179
4958;388;174
5023;458;175
5077;549;573
5138;512;937
5199;462;924
5267;350;485
5330;362;260
5381;434;322
5452;552;286
5511;659;291
5556;697;222
5610;724;281
5674;773;282
5738;772;308
5786;701;273
5851;613;243
5914;572;232
5993;585;260
6057;602;286
6103;614;356
6154;589;315
6218;581;368
6267;571;353
6329;553;383
6394;555;350
6458;543;339
6506;608;334
6570;679;297
6645;759;243
6698;741;147
6755;683;88
6810;630;99
6875;595;118
6938;589;130
6987;613;58
7050;665;145
7114;697;137
7179;720;332
7238;630;618
7293;621;671
7354;605;511
7433;734;198
7488;758;178
7534;770;108
7594;735;123
7658;723;118
7706;708;171
7770;585;89
7845;450;42
7898;301;-29
7946;256;-29
8010;221;-38
8074;258;-82
8153;284;-109
8207;315;-118
8255;304;-63
8313;313;-41
8378;337;-19
8437;327;-19
8490;343;-47
8554;329;-64
8621;352;-110
8667;352;-126
8729;366;-134
8794;365;-81
8859;372;-47
8916;352;-7
8970;316;3
9046;307;52
9100;342;20
9147;370;10
9211;350;20
9275;304;120
9339;268;202
9389;227;259
9451;188;293
9514;204;275
9579;221;272
9645;242;230
9693;248;220
9755;232;231
9818;212;236
9867;177;264
9931;189;200
9994;209;189
10058;261;161
10107;306;279
10170;358;358
10245;362;444
10299;356;399
10353;334;397
10409;670;919
10474;1118;1473
10538;1225;1535
10587;784;887
10650;509;502
10714;545;473
10778;640;447
10837;629;471
10892;599;496
10954;550;528
11003;544;526
11066;544;513
11130;629;569
11194;702;555
11249;723;504
11305;687;393
11370;657;343
11443;701;661
11489;630;1117
11546;658;1277
11610;690;942
11674;824;675
11723;878;635
11786;955;609
11850;960;537
11914;943;531
11971;913;523
12036;1008;455
12091;1107;351
12155;1189;279
12203;1221;326
12265;1266;341
12329;1247;310
12395;1163;304
12443;998;420
12507;819;627
12570;731;691
12644;729;565
12699;679;453
12747;561;454
12810;426;595
12875;375;648
12922;342;607
12987;366;594
13050;402;637
13115;459;683
13162;508;582
13237;488;342
13290;460;209
13354;256;391
13408;545;808
13467;512;771
13530;654;375
13594;349;117
13643;365;165
13706;357;221
13770;391;208
13845;399;227
13884;391;327
13946;363;400
14010;355;401
14074;344;291
14129;353;244
14186;343;282
14251;368;367
14314;724;867
14362;851;1089
14437;892;1068
14493;534;550
14554;511;336
14603;524;306
14666;537;339
14730;511;356
14795;499;327
14848;508;256
14906;519;219
14970;519;314
15066;520;321
15112;521;308
15151;525;227
15210;526;256
15274;511;305
15323;499;322
15386;502;321
15450;498;297
15514;497;312
15567;478;299
15637;492;273
15692;491;279
15755;494;351
15803;819;808
15866;878;996
15931;864;827
15994;559;385
16042;574;266
16106;641;385
16170;712;464
16245;741;490
16298;758;466
16346;746;432
16410;742;440
16474;778;376
16524;804;426
16621;781;378
16674;771;432
16719;754;391
16762;831;378
16837;838;353
16890;831;347
16955;773;314
17012;704;287
17066;732;262
17130;885;280
17194;965;267
17243;992;218
17306;892;211
17372;895;216
17447;899;210
17487;935;182
17547;905;242
17609;1140;809
17674;1185;1413
17728;1241;1541
17787;928;804
17850;929;450
17915;930;377
17963;916;438
18036;905;377
18160;887;355
18208;905;268
18266;872;301
18330;908;250
18394;918;217
18443;960;213
18506;940;238
18570;923;245
18634;897;243
18701;905;248
18749;1013;280
18809;1007;253
18874;1006;198
18922;887;218
18987;992;227
19049;951;251
19114;927;181
19162;824;115
19226;833;93
19301;849;145
19355;902;254
19413;852;574
19465;839;755
19530;755;766
19594;817;511
19643;825;415
19706;843;393
19770;852;386
