55;1051;1215
93;1500;2019
142;1426;1809
180;943;912
227;659;502
291;630;450
356;612;461
403;607;449
467;564;479
531;519;487
595;444;554
643;447;497
718;461;453
772;489;441
835;477;499
884;499;517
947;491;432
1011;518;367
1074;455;345
1123;496;406
1187;533;425
1251;556;422
1310;548;441
1364;557;683
1437;579;1208
1491;607;1303
1540;583;973
1603;592;544
1667;596;446
1731;612;430
1779;659;411
1843;618;384
1917;572;371
1972;479;321
2020;530;304
2083;548;308
2147;613;342
2211;574;336
2259;561;297
2323;576;311
2386;588;373
2451;615;421
2511;619;379
2563;609;288
2627;564;239
2690;556;288
2739;568;315
2803;626;414
2867;776;839
2930;844;1085
2979;873;968
3050;687;391
3118;606;198
3171;562;255
3220;542;390
3283;536;462
3349;467;397
3411;490;361
3460;539;338
3522;600;358
3587;565;301
3650;537;311
3709;531;273
3763;545;286
3826;526;268
3891;525;268
3940;516;227
4003;537;228
4067;751;719
4131;961;1272
4179;1114;1668
4243;801;921
4317;672;554
4371;580;361
4419;525;335
4483;496;273
4557;509;258
4612;542;323
4660;513;377
4722;549;366
4787;525;312
4850;523;323
4909;437;689
4963;723;1260
5026;818;1345
5091;861;838
5139;610;399
5202;591;339
5267;567;316
5331;564;269
5379;552;251
5442;573;288
5518;650;406
5571;631;484
5619;627;560
5683;583;547
5758;581;501
5810;586;442
5859;585;417
5923;660;397
5987;662;401
6051;701;395
6110;684;443
6162;612;394
6227;510;377
6291;456;337
6338;509;425
6403;586;452
6466;598;449
6530;644;394
6580;636;338
6642;651;361
6718;808;732
6770;1078;1167
6819;1141;1214
6883;870;758
6947;647;492
7011;635;474
7058;663;449
7123;699;378
7187;706;340
7250;711;276
7310;704;277
7363;688;254
7427;642;342
7490;612;415
7538;577;446
7603;513;614
7666;601;1029
7730;832;1310
7778;913;1052
7842;844;583
7918;685;452
7970;653;484
8019;566;493
8094;587;410
8146;580;296
8211;633;227
8258;591;169
8324;515;163
8387;385;148
8451;266;136
8511;254;134
8562;251;135
8626;263;114
8691;261;116
8739;237;64
8803;245;57
8867;234;-29
8930;234;-58
8978;206;-87
9042;234;-35
9117;255;9
9170;295;46
9219;293;53
9282;325;43
9346;342;82
9411;367;64
9459;354;85
9522;366;51
9586;357;75
9650;395;69
9710;414;95
9763;438;125
9827;414;158
9890;426;131
9939;461;128
10002;446;408
10067;494;523
10131;532;516
10178;622;216
10243;626;165
10317;634;171
10370;640;151
10419;654;125
10483;665;111
10546;677;98
10610;652;117
10659;653;120
10723;596;133
10786;555;219
10851;535;392
10909;608;994
10962;921;1488
11027;968;1413
11090;840;858
11139;602;529
11203;514;526
11267;575;542
11331;623;537
11379;667;510
11443;595;425
11518;573;383
11570;539;321
11619;569;362
11682;530;338
11747;496;350
11811;450;291
11861;475;268
11924;507;296
11995;509;332
12051;493;338
12109;512;326
12163;511;351
12227;518;414
12291;524;402
12340;577;357
12402;604;303
12467;636;302
12531;650;306
12580;696;313
12643;688;334
12717;692;373
12771;652;400
12818;631;377
12882;617;316
12947;621;294
12995;579;230
13059;559;265
13122;566;257
13187;598;240
13235;641;195
13310;650;195
13363;666;236
13426;654;288
13475;639;291
13539;726;322
13603;807;265
13667;905;291
13715;904;245
13778;932;207
13842;934;150
13917;876;206
13956;764;227
14019;671;216
14082;648;165
14147;700;221
14196;806;262
14259;930;291
14323;993;311
14387;957;298
14435;953;324
14509;962;249
14562;900;233
14627;831;239
14675;883;317
14738;1029;374
14803;1085;317
15279;928;237
15321;795;179
15359;728;413
15398;737;508
15471;663;557
15522;619;341
15587;557;254
15635;618;233
15699;665;235
15762;706;296
15827;679;331
15875;645;312
15939;596;473
16002;916;1056
16077;916;1518
16115;963;1377
16178;606;764
16243;651;560
16307;643;520
16354;680;539
16420;683;536
16483;691;485
16547;665;442
16595;642;368
16682;646;392
16723;649;337
16786;691;349
16835;700;352
16898;734;461
16963;729;459
17432;760;404
17473;729;297
