124;882;353
166;603;340
230;559;292
294;573;297
358;577;372
406;592;360
469;589;333
533;578;367
616;571;391
683;572;395
731;564;285
774;581;292
838;554;332
887;541;408
950;523;344
1014;552;321
1078;564;418
1126;589;496
1189;594;458
1265;604;385
1319;585;426
1376;597;560
1430;588;596
1494;593;578
1558;572;492
1607;568;508
1669;543;486
1733;817;774
1797;772;1312
1857;834;1620
1914;500;1284
1975;601;779
2039;619;620
2094;690;559
2150;730;546
2214;769;497
2277;728;526
2326;725;432
2389;700;391
2465;725;287
2518;706;277
2567;632;307
2630;538;349
2694;483;385
2773;483;414
2829;572;500
2876;658;587
2934;741;578
2998;733;483
3058;689;415
3110;660;427
3174;636;449
3238;660;483
3286;683;479
3351;715;481
3415;700;402
3478;1019;740
3534;1042;1004
3590;1244;1253
3666;879;818
3721;850;584
3768;767;460
3830;764;408
3893;740;358
3958;674;286
4007;689;289
4069;742;327
4134;759;403
4213;714;391
4279;652;400
4325;600;386
4373;612;379
4438;610;305
4486;658;309
4550;623;306
4614;652;380
4678;621;368
4727;633;420
4790;635;461
4867;683;550
4918;718;512
4972;712;449
5029;713;390
5094;717;414
5158;748;415
5206;723;365
5270;723;355
5335;697;387
5383;692;443
5457;695;494
5515;658;521
5573;640;549
5623;513;554
5686;468;519
5751;426;490
5814;794;927
5869;1296;1542
5927;1384;1772
5990;932;1131
6067;557;605
6518;548;499
6559;584;498
6616;564;518
6663;533;457
6710;522;453
6775;583;440
6823;684;461
6886;689;438
6950;645;463
7025;589;519
7063;585;537
7127;648;497
7189;653;431
7675;654;418
7733;639;461
7780;636;467
7820;628;480
7876;631;488
7923;652;527
7986;671;507
8040;658;493
8088;654;393
8150;630;395
8611;622;335
8659;588;352
8699;577;367
8754;537;384
8806;554;396
8870;583;363
8945;619;594
8992;683;1114
9046;702;1307
9109;729;926
9174;684;503
9222;696;421
9286;665;426
9351;656;380
9414;646;290
9471;644;303
9536;648;309
9590;667;317
9655;679;268
9703;663;227
9766;643;275
9830;659;301
10304;689;390
10345;703;335
10399;618;637
10446;961;1047
10497;1010;1381
10553;1068;963
10615;736;593
10662;717;458
10725;743;455
10791;774;391
10857;762;367
10912;775;364
10965;752;405
11029;771;386
11105;746;355
11151;788;344
11609;793;368
11667;809;405
11714;768;308
11754;773;344
11814;1077;730
12292;832;1170
12333;807;1119
12391;758;1080
12448;1422;1342
12486;1655;1605
12541;1267;1144
12588;859;705
12646;688;533
12709;625;467
12774;621;393
12822;573;416
12886;600;529
12950;706;1000
13024;1183;1404
13079;1179;1360
13127;1048;881
13190;675;540
13254;675;489
13302;680;461
13366;681;506
13429;654;518
13494;627;504
13542;646;443
13616;647;403
13670;649;360
13734;626;339
13789;669;317
13845;677;315
13910;709;380
13973;1087;932
14023;1365;1365
14085;1409;1356
14149;946;740
14226;718;475
14266;651;484
14326;628;490
14391;677;473
14453;719;470
14508;732;454
14567;694;447
14630;655;391
14694;626;424
14743;605;478
14817;589;495
14872;593;472
14935;612;438
14983;607;508
15470;607;554
15533;642;608
15573;960;402
15631;1209;197
15679;1386;46
15718;1372;-12
15783;1382;-12
15830;1390;-3
15894;1410;35
15949;1396;22
16008;1367;-34
16070;1361;-51
16133;1355;-16
16183;1381;21
16246;1372;21
16311;1374;-12
16385;1372;-30
16425;1365;-63
16486;1386;-59
16550;1377;-35
