44;1284;39
85;1195;72
142;1081;110
200;855;182
248;719;289
307;575;302
371;601;268
420;613;251
498;634;275
554;583;272
611;524;249
661;714;542
733;852;839
787;852;793
851;573;393
906;448;154
963;451;206
1029;503;260
1091;544;245
1140;571;185
1218;542;151
1272;507;205
1342;486;240
1382;508;272
1443;554;256
1507;552;251
1572;541;264
1625;844;767
1684;940;982
1747;922;933
1811;577;411
1860;562;305
1934;564;320
1988;579;325
2051;534;263
2099;533;251
2164;508;220
2227;469;190
2291;449;196
2346;582;464
2403;650;852
2468;691;910
2543;555;556
2589;566;324
2644;552;286
2707;537;338
2771;522;297
2820;539;297
2884;572;250
2947;573;240
3012;580;214
3068;567;233
3135;579;220
3187;562;208
3251;555;202
3300;550;246
3363;561;280
3428;550;248
3491;540;217
3540;517;189
3603;506;241
3667;510;330
3742;859;948
3796;1329;1470
3844;1417;1508
3907;917;818
3971;526;443
4019;453;433
4099;517;461
4154;562;471
4210;583;431
4260;559;417
4334;641;747
4387;1004;1497
4451;1516;2011
4505;1443;1499
4563;985;723
4627;685;471
4692;543;455
4740;566;467
4803;521;416
4867;572;408
4942;588;472
4982;605;532
5044;634;563
5107;616;566
5171;604;553
5226;657;741
5284;982;957
5347;1090;1026
5412;1011;717
5459;736;488
5535;701;396
5588;686;388
5651;669;392
5699;673;443
5764;595;477
5828;635;474
5891;563;420
5945;541;565
6003;850;1125
6067;990;1523
6143;1015;1243
6189;636;647
6244;543;425
6306;623;478
6372;692;515
6419;719;504
6483;669;478
6547;629;490
6615;644;467
6672;593;477
6734;499;378
6788;429;342
6852;416;255
6900;431;283
6964;437;305
7027;444;355
7091;395;342
7139;373;282
7203;393;309
7268;446;356
7344;483;452
7398;473;472
7445;458;447
7507;435;401
7571;461;372
7619;536;391
7698;861;807
7752;1160;1224
7811;1201;1203
7859;847;742
7935;623;482
7988;525;513
8050;531;502
8104;488;453
8163;497;448
8227;521;485
8291;602;453
8340;659;391
8403;658;324
8466;626;366
8544;601;422
8584;620;473
8643;604;466
8707;642;482
8771;643;531
8827;677;565
8883;595;503
8946;525;482
9011;533;467
9060;555;567
9135;546;611
9192;523;676
9252;583;736
9299;655;741
9363;634;746
9427;580;747
9491;631;1293
9544;855;1359
9603;882;1173
9666;785;688
9742;622;608
9789;577;641
9844;552;589
9907;541;602
9970;534;641
10020;541;654
10082;558;589
10148;607;566
10211;612;565
10266;587;589
10333;572;520
10386;577;478
10451;595;448
10500;546;503
10562;507;673
10627;867;1427
10691;1260;1904
10739;1297;1757
10803;831;952
10867;548;636
10941;531;509
10997;532;438
11044;572;443
11108;612;532
11171;676;629
11218;677;621
11283;653;642
11348;625;621
11819;659;624
11860;740;613
11927;706;557
11975;663;586
12014;547;555
12069;532;612
12116;507;583
12179;528;551
12243;560;501
12307;583;474
12356;558;397
12419;514;395
12493;523;392
12548;540;468
12604;578;517
12659;564;525
12723;577;517
12786;555;454
12834;561;367
12914;569;315
12968;582;311
13027;588;357
13086;571;390
13142;541;371
13203;528;392
13267;542;423
13322;571;451
13379;580;370
13443;575;332
13508;565;345
13574;554;436
13620;532;466
13693;507;566
13747;828;1022
13796;1041;1206
13859;1024;1060
13923;664;559
13986;479;389
14043;484;407
14098;465;404
14181;472;431
14237;507;373
14293;557;378
14339;576;345
14403;559;373
14467;572;382
14516;588;595
14578;955;1224
14643;1298;1476
14706;1188;1095
14763;838;509
14819;589;303
14909;600;311
14963;568;267
15009;562;287
15058;609;284
15123;604;332
15186;608;303
15235;556;374
15298;546;315
15363;526;279
15427;563;242
15493;610;319
15541;592;414
15603;567;409
15667;531;389
