56;0.000;0.000;0.000;0.998;0.001;0.000;0.000;
94;0.053;0.010;0.008;0.904;0.013;0.004;0.008;
142;0.432;0.047;0.029;0.430;0.029;0.010;0.023;
180;0.444;0.041;0.048;0.367;0.030;0.019;0.051;
228;0.525;0.033;0.039;0.337;0.016;0.009;0.041;
291;0.447;0.028;0.026;0.454;0.021;0.004;0.020;
356;0.371;0.025;0.026;0.545;0.009;0.004;0.019;
403;0.107;0.027;0.010;0.838;0.008;0.003;0.007;
468;0.247;0.024;0.027;0.597;0.083;0.006;0.017;
531;0.360;0.035;0.031;0.492;0.055;0.007;0.021;
595;0.216;0.050;0.027;0.623;0.055;0.010;0.019;
643;0.300;0.031;0.050;0.487;0.087;0.013;0.031;
718;0.401;0.069;0.049;0.416;0.012;0.012;0.041;
772;0.265;0.022;0.034;0.610;0.039;0.006;0.023;
835;0.019;0.013;0.003;0.959;0.003;0.001;0.002;
884;0.181;0.076;0.021;0.667;0.029;0.010;0.016;
947;0.608;0.044;0.066;0.206;0.029;0.008;0.039;
1012;0.613;0.073;0.035;0.230;0.015;0.006;0.028;
1074;0.243;0.089;0.023;0.593;0.014;0.013;0.025;
1123;0.379;0.063;0.028;0.448;0.049;0.010;0.023;
1188;0.415;0.051;0.021;0.477;0.018;0.004;0.015;
1251;0.338;0.067;0.017;0.554;0.010;0.003;0.010;
1310;0.309;0.062;0.019;0.555;0.033;0.006;0.016;
1364;0.049;0.040;0.014;0.817;0.063;0.006;0.010;
1438;0.019;0.003;0.005;0.883;0.085;0.002;0.003;
1491;0.030;0.012;0.008;0.905;0.032;0.004;0.007;
1540;0.076;0.051;0.025;0.732;0.083;0.015;0.018;
1603;0.122;0.030;0.030;0.695;0.090;0.012;0.020;
1667;0.276;0.047;0.029;0.496;0.111;0.012;0.028;
1731;0.350;0.100;0.032;0.367;0.107;0.018;0.026;
1779;0.185;0.044;0.025;0.657;0.057;0.013;0.019;
1843;0.273;0.100;0.022;0.545;0.032;0.009;0.020;
1918;0.188;0.031;0.031;0.672;0.044;0.010;0.024;
1973;0.258;0.072;0.026;0.546;0.065;0.012;0.022;
2020;0.383;0.121;0.039;0.288;0.116;0.022;0.031;
2083;0.180;0.036;0.014;0.722;0.034;0.003;0.010;
2147;0.172;0.085;0.032;0.550;0.119;0.016;0.026;
2212;0.053;0.028;0.012;0.855;0.038;0.005;0.009;
2259;0.138;0.075;0.019;0.704;0.039;0.009;0.015;
2324;0.138;0.140;0.021;0.647;0.027;0.008;0.017;
2386;0.084;0.077;0.019;0.731;0.063;0.011;0.015;
2451;0.165;0.113;0.025;0.595;0.068;0.015;0.020;
2511;0.068;0.034;0.018;0.785;0.075;0.008;0.012;
2563;0.094;0.070;0.019;0.763;0.033;0.009;0.012;
2627;0.224;0.125;0.046;0.465;0.085;0.026;0.028;
2691;0.235;0.112;0.027;0.489;0.102;0.014;0.022;
2739;0.238;0.107;0.025;0.553;0.046;0.012;0.019;
2804;0.060;0.038;0.009;0.858;0.026;0.003;0.007;
2868;0.004;0.003;0.002;0.977;0.013;0.001;0.001;
2931;0.010;0.005;0.002;0.963;0.015;0.002;0.002;
2980;0.326;0.083;0.057;0.427;0.026;0.043;0.037;
3051;0.568;0.030;0.063;0.259;0.019;0.014;0.047;
3118;0.359;0.142;0.034;0.385;0.038;0.020;0.023;
3171;0.375;0.062;0.023;0.490;0.020;0.012;0.019;
3220;0.133;0.065;0.016;0.747;0.017;0.009;0.013;
3283;0.477;0.067;0.026;0.399;0.007;0.008;0.015;
3349;0.218;0.056;0.019;0.687;0.005;0.005;0.009;
3411;0.513;0.036;0.042;0.357;0.014;0.008;0.031;
3460;0.525;0.045;0.038;0.353;0.004;0.008;0.026;
3523;0.694;0.026;0.075;0.116;0.010;0.007;0.073;
3587;0.450;0.057;0.039;0.381;0.031;0.010;0.031;
3651;0.493;0.030;0.034;0.394;0.016;0.005;0.028;
3709;0.615;0.043;0.034;0.273;0.008;0.005;0.021;
3763;0.655;0.043;0.033;0.239;0.006;0.006;0.018;
3827;0.708;0.034;0.049;0.156;0.014;0.005;0.033;
3891;0.557;0.059;0.040;0.280;0.013;0.016;0.035;
3940;0.416;0.048;0.034;0.472;0.007;0.006;0.018;
4003;0.472;0.031;0.052;0.368;0.040;0.007;0.030;
4067;0.017;0.007;0.003;0.962;0.006;0.002;0.003;
4132;0.007;0.002;0.002;0.977;0.009;0.001;0.002;
4179;0.433;0.017;0.054;0.454;0.010;0.005;0.027;
4243;0.379;0.020;0.034;0.523;0.011;0.003;0.029;
4318;0.288;0.024;0.034;0.631;0.004;0.003;0.017;
4371;0.613;0.020;0.059;0.246;0.007;0.005;0.050;
4419;0.456;0.032;0.030;0.460;0.005;0.002;0.015;
4483;0.406;0.022;0.023;0.520;0.009;0.003;0.016;
4557;0.316;0.083;0.023;0.522;0.031;0.010;0.015;
4612;0.331;0.036;0.021;0.569;0.025;0.004;0.014;
4660;0.576;0.029;0.039;0.295;0.032;0.003;0.026;
4722;0.439;0.038;0.061;0.370;0.033;0.013;0.046;
4787;0.527;0.029;0.045;0.351;0.011;0.004;0.034;
4851;0.368;0.026;0.041;0.519;0.015;0.004;0.027;
4910;0.273;0.021;0.037;0.601;0.008;0.010;0.050;
4963;0.098;0.013;0.023;0.806;0.022;0.010;0.027;
5027;0.574;0.023;0.082;0.231;0.008;0.009;0.072;
5091;0.184;0.063;0.022;0.695;0.012;0.008;0.015;
5139;0.340;0.056;0.061;0.417;0.070;0.025;0.031;
5203;0.110;0.030;0.018;0.814;0.011;0.005;0.013;
5267;0.243;0.036;0.028;0.628;0.032;0.008;0.025;
5331;0.080;0.035;0.016;0.813;0.037;0.008;0.011;
5379;0.435;0.044;0.052;0.382;0.045;0.012;0.030;
5443;0.272;0.042;0.032;0.586;0.035;0.008;0.025;
5518;0.188;0.013;0.032;0.720;0.015;0.004;0.028;
5571;0.195;0.024;0.026;0.672;0.055;0.007;0.021;
5620;0.188;0.022;0.026;0.657;0.077;0.008;0.021;
5683;0.183;0.054;0.021;0.675;0.041;0.009;0.016;
5759;0.074;0.016;0.008;0.876;0.015;0.003;0.007;
5811;0.343;0.050;0.025;0.516;0.042;0.006;0.018;
5859;0.269;0.034;0.025;0.584;0.057;0.007;0.024;
5923;0.094;0.038;0.018;0.749;0.079;0.008;0.013;
5987;0.371;0.082;0.064;0.257;0.164;0.029;0.033;
6051;0.307;0.030;0.040;0.552;0.034;0.010;0.028;
6110;0.166;0.035;0.012;0.751;0.019;0.004;0.012;
6162;0.201;0.027;0.026;0.663;0.046;0.011;0.026;
6227;0.134;0.043;0.020;0.760;0.021;0.009;0.014;
6291;0.093;0.014;0.011;0.860;0.010;0.002;0.009;
6339;0.095;0.008;0.011;0.872;0.007;0.001;0.006;
6403;0.150;0.016;0.024;0.767;0.018;0.004;0.021;
6467;0.092;0.012;0.009;0.857;0.019;0.002;0.008;
6530;0.487;0.107;0.027;0.299;0.049;0.010;0.020;
6581;0.189;0.037;0.018;0.711;0.025;0.006;0.014;
6643;0.101;0.037;0.014;0.814;0.015;0.008;0.012;
6718;0.021;0.013;0.006;0.921;0.031;0.004;0.005;
6770;0.040;0.020;0.007;0.913;0.009;0.004;0.007;
6820;0.295;0.087;0.038;0.462;0.077;0.015;0.025;
6883;0.071;0.030;0.015;0.808;0.059;0.006;0.010;
6947;0.073;0.023;0.009;0.849;0.033;0.004;0.009;
7011;0.095;0.052;0.012;0.803;0.024;0.005;0.009;
7059;0.360;0.067;0.029;0.480;0.027;0.012;0.027;
7123;0.481;0.075;0.029;0.368;0.016;0.009;0.022;
7187;0.181;0.091;0.024;0.643;0.030;0.011;0.021;
7251;0.221;0.045;0.018;0.674;0.015;0.006;0.021;
7310;0.405;0.100;0.030;0.369;0.054;0.016;0.027;
7363;0.196;0.026;0.031;0.602;0.109;0.010;0.026;
7427;0.261;0.029;0.019;0.641;0.029;0.004;0.016;
7491;0.172;0.059;0.026;0.636;0.067;0.013;0.026;
7539;0.125;0.085;0.031;0.650;0.069;0.019;0.020;
7603;0.075;0.023;0.028;0.622;0.223;0.013;0.016;
7667;0.004;0.002;0.002;0.982;0.008;0.001;0.002;
7730;0.092;0.085;0.026;0.661;0.101;0.015;0.020;
7779;0.191;0.078;0.049;0.420;0.199;0.029;0.034;
7842;0.076;0.042;0.020;0.767;0.071;0.009;0.015;
7918;0.052;0.024;0.022;0.783;0.095;0.012;0.013;
7971;0.093;0.028;0.036;0.619;0.189;0.012;0.022;
8019;0.224;0.056;0.029;0.583;0.062;0.017;0.028;
8094;0.343;0.095;0.032;0.451;0.037;0.017;0.026;
8147;0.141;0.045;0.022;0.752;0.014;0.009;0.015;
8211;0.460;0.030;0.155;0.197;0.051;0.019;0.090;
8259;0.671;0.044;0.057;0.133;0.043;0.008;0.043;
8324;0.367;0.074;0.037;0.462;0.022;0.011;0.028;
8387;0.566;0.074;0.054;0.203;0.058;0.014;0.031;
8451;0.620;0.054;0.032;0.246;0.016;0.009;0.024;
8512;0.608;0.031;0.046;0.267;0.011;0.004;0.034;
8563;0.725;0.073;0.054;0.085;0.018;0.012;0.033;
8627;0.719;0.028;0.053;0.130;0.036;0.005;0.029;
8691;0.578;0.032;0.051;0.288;0.013;0.005;0.033;
8739;0.683;0.050;0.044;0.169;0.016;0.009;0.030;
8803;0.686;0.040;0.036;0.206;0.009;0.005;0.019;
8867;0.746;0.027;0.050;0.130;0.008;0.003;0.035;
8931;0.709;0.021;0.089;0.121;0.013;0.007;0.040;
8978;0.782;0.058;0.043;0.068;0.012;0.009;0.028;
9043;0.686;0.029;0.100;0.115;0.009;0.008;0.054;
9117;0.574;0.044;0.078;0.221;0.039;0.011;0.032;
9171;0.765;0.090;0.026;0.071;0.025;0.008;0.015;
9219;0.714;0.065;0.030;0.148;0.011;0.009;0.023;
9282;0.403;0.058;0.034;0.441;0.038;0.007;0.019;
9347;0.751;0.072;0.035;0.088;0.010;0.012;0.031;
9412;0.720;0.045;0.041;0.115;0.047;0.008;0.023;
9459;0.750;0.026;0.103;0.050;0.020;0.009;0.043;
9523;0.585;0.038;0.043;0.282;0.023;0.007;0.023;
9586;0.682;0.035;0.075;0.129;0.020;0.008;0.051;
9651;0.396;0.027;0.030;0.449;0.068;0.007;0.023;
9710;0.302;0.050;0.018;0.604;0.012;0.004;0.010;
9763;0.242;0.063;0.018;0.637;0.022;0.005;0.013;
9827;0.267;0.064;0.032;0.575;0.028;0.012;0.021;
9891;0.391;0.030;0.054;0.449;0.035;0.008;0.032;
9939;0.461;0.070;0.049;0.311;0.032;0.024;0.052;
10003;0.098;0.024;0.022;0.790;0.036;0.015;0.015;
10067;0.359;0.086;0.027;0.464;0.028;0.012;0.025;
10131;0.782;0.045;0.048;0.073;0.012;0.006;0.034;
