37;703;280
76;733;288
152;750;270
203;744;211
266;737;165
315;727;147
397;683;148
443;640;181
506;654;229
555;685;262
635;700;271
682;669;235
759;643;206
797;626;154
858;624;148
924;627;150
987;645;194
1036;682;219
1099;700;242
1163;638;211
1227;532;215
1276;443;185
1350;420;202
1403;407;177
1467;384;171
1515;403;188
1597;444;211
1643;508;241
1707;587;232
1756;659;257
1837;622;398
1883;681;557
1958;727;534
1995;791;382
2074;721;237
2123;645;257
2187;653;257
2237;638;279
2298;646;286
2363;621;322
2412;577;278
2493;538;244
2551;508;209
2605;495;223
2655;599;241
2719;964;264
2780;1349;301
2846;1584;321
2892;1579;337
2955;1558;301
3021;1592;285
3102;1628;270
3154;1677;294
3195;1682;299
3276;1656;280
3327;1635;257
3374;1652;248
3435;1680;255
3507;1689;246
3563;1680;214
3612;1671;206
3677;1674;201
3750;1673;228
3803;1699;199
3852;1716;217
3915;1723;242
3980;1709;286
4050;1706;306
4093;1707;292
4158;1722;295
4237;1718;250
4286;1714;246
4523;1699;224
4562;1682;266
4605;1678;254
4647;1687;239
4701;1722;225
5146;1728;242
5185;1720;269
5253;1692;286
5295;1685;252
5364;1689;223
5432;1702;173
5483;1715;189
5532;1718;200
5616;1720;232
5662;1716;223
5722;1709;247
5774;1719;250
5834;1717;228
5914;1704;227
5964;1688;224
6023;1684;271
6075;1691;250
6142;1681;234
6203;1663;223
6252;1680;232
6329;1657;249
6381;1611;223
6849;1552;215
6888;1538;212
6926;1528;360
6983;1457;452
7035;1433;462
7114;1447;344
7163;1505;278
7211;1504;272
7289;1481;297
7339;1453;339
7402;1482;360
7451;1526;325
7530;1554;288
7590;1543;311
7643;1514;352
7691;1518;350
7770;1502;334
7819;1496;339
7884;1487;349
7931;1487;321
8011;1367;412
8059;1276;534
8122;1191;619
8185;1316;547
8235;1379;441
8298;1449;408
8363;1414;408
8411;1382;436
8489;1369;417
8539;1362;391
8604;1387;371
8651;1409;376
8730;1431;361
8789;1448;363
8843;1426;394
8891;1414;459
8970;1344;508
9019;1339;709
9083;1366;797
9131;1306;765
9210;1228;538
9259;1163;423
9323;1131;406
9382;1055;448
9435;1042;476
9519;1070;479
9563;1119;416
9611;1034;374
9689;1081;381
9745;1129;386
9803;1114;360
9851;1028;368
9930;1080;483
9989;990;646
10043;950;669
10090;747;557
10170;738;430
10219;710;424
10283;684;434
10330;681;412
10410;692;406
10459;686;473
10523;738;533
10582;778;531
10636;864;453
10699;896;417
10763;841;426
10811;756;471
10890;749;450
10939;888;431
11003;1024;441
11051;1132;492
11131;1125;494
11191;1176;435
11244;1173;421
11291;1190;458
11370;1132;516
11419;1100;500
11483;1063;435
11531;1068;456
11609;1063;530
11658;1100;606
11723;1102;589
11783;1089;541
11835;1009;537
11920;1052;566
11963;1032;563
12011;1053;540
12090;991;499
12139;1045;533
12202;1058;546
12250;1053;555
12330;1037;522
12389;1004;474
12443;973;483
12491;1035;503
12570;1015;542
12619;1023;544
12683;974;698
12731;1135;813
12810;1142;833
12859;1128;685
12923;1149;584
12982;1280;563
13035;1389;534
13114;1388;531
13163;1395;519
13211;1344;532
13290;1275;514
13339;1246;504
13402;1224;492
13450;1237;501
13530;1221;519
13589;1283;540
13643;1344;572
13691;1320;593
13770;1187;560
13821;1051;534
13866;1007;524
13931;1037;557
13994;1052;528
14079;1059;491
14125;1061;446
14182;1040;498
14234;1140;706
14299;1212;833
14347;1194;801
14411;1080;612
14490;997;519
14539;1042;509
14588;1059;511
14651;1064;465
14730;1032;469
14790;1023;455
14828;1033;500
14892;1092;482
14970;1097;498
15018;1082;487
15066;1035;516
15131;1052;524
15210;1102;509
15682;1122;465
15722;1121;441
15770;1063;490
15808;1042;527
15851;1019;524
15929;1046;457
15980;1134;389
16031;1266;296
16090;1360;222
16155;1405;182
16237;1433;140
16275;1445;119
16341;1447;89
16395;1419;126
16474;1310;203
16512;1201;257
16570;1128;274
16650;1139;329
16699;1110;391
16747;1058;453
16811;1049;414
16890;1032;428
16950;930;451
16999;849;480
17068;575;623
17120;776;730
17190;787;712
17235;1030;561
17293;860;427
17364;891;429
17424;922;418
17469;944;459
17547;937;492
17602;1073;543
17662;1208;544
17709;1354;515
17775;1350;504
17839;1379;509
17901;1383;516
17956;1384;512
18010;1406;498
18090;1403;497
18150;1399;457
18188;1364;454
18251;1350;459
18331;1361;479
18378;1373;476
18427;1384;467
18491;1393;485
18569;1330;508
18618;1324;519
18667;1276;516
18741;1310;506
18795;1289;518
18859;1278;526
18907;1249;492
18971;1224;474
19049;1195;467
19099;1215;509
19147;1256;525
19210;1301;507
19275;1332;507
19371;1376;522
19410;1339;529
19452;1358;521
19530;1337;496
19579;1396;475
19627;1356;486
19691;1379;492
19775;1422;508
19819;1463;497
19868;1433;502
19941;1404;498
19995;1367;493
20073;1362;486
20111;1293;599
20170;1325;335
20235;1203;356
20314;1205;267
20351;1051;522
20411;1014;505
20489;902;488
20549;865;472
20587;821;434
20652;783;425
20729;755;455
20778;763;480
20828;802;475
20890;816;445
20969;800;446
21019;794;446
21067;784;472
21142;800;497
21195;836;520
21273;837;516
21311;874;521
21371;845;512
21450;926;522
21499;930;506
21547;993;502
21611;922;507
21689;880;506
21750;732;501
21787;685;476
21851;664;457
21930;675;439
21979;673;395
22027;629;389
22090;646;369
22155;644;373
22234;662;354
22271;645;396
22342;652;454
22394;653;485
22473;692;480
22511;686;530
22570;989;767
22634;1108;894
22713;1184;870
22751;919;677
22811;846;594
22874;812;577
22964;826;534
23003;766;505
23051;739;497
23130;744;537
23179;685;520
23227;658;474
23292;661;450
23359;721;558
23419;1064;796
23466;1120;871
23541;1136;778
23594;821;578
23678;740;534
23720;723;532
23771;749;532
23853;726;492
23900;766;510
23947;738;514
24011;739;530
24089;707;520
24150;736;520
24187;716;492
24251;711;470
24330;699;457
24378;767;485
24427;791;512
24490;789;509
24555;768;447
24639;767;406
24677;797;386
24741;792;411
24795;749;419
24859;721;440
24907;705;449
24970;669;439
25051;608;424
25098;595;427
25147;589;422
25210;663;417
25289;648;391
25338;694;378
25387;618;358
25450;594;310
25939;549;303
25979;567;281
26022;574;314
26061;578;312
26106;568;330
26171;593;314
26252;618;304
26301;687;276
26346;693;312
26410;726;315
26476;721;326
26522;715;287
26586;671;264
26651;634;414
26714;602;507
26763;695;497
26826;783;365
26902;909;316
26954;922;346
27003;910;327
27067;901;274
27130;878;272
27194;876;288
27243;841;339
27306;854;359
27371;826;348
27451;807;330
27499;765;325
27545;774;344
27610;815;349
27690;858;354
27727;847;375
27787;867;375
27851;896;378
27930;938;361
27967;932;374
28026;941;377
28102;923;360
28153;893;352
28202;823;329
28266;755;462
28330;859;575
28395;868;600
28443;922;495
28506;858;391
28570;893;403
28649;892;375
28697;846;364
28746;841;335
28811;855;316
28875;892;309
28923;904;303
28987;912;309
29050;924;321
29129;930;339
29167;947;355
29228;933;330
29300;904;316
29358;841;418
29404;1050;588
29467;1063;643
29531;1116;558
29609;989;425
29647;1092;422
29707;1191;415
29770;1156;376
29834;1118;348
29894;1126;343
29946;1175;377
30010;1235;362
30074;1208;362
30123;1178;398
30186;1117;444
30250;1075;463
30314;1076;417
30363;1093;396
30441;1104;418
30501;1127;426
30553;1125;423
30603;1178;379
30684;1173;390
30730;1161;396
30794;1098;412
30842;1052;400
30920;1039;416
30970;1019;405
31034;1007;392
31093;1041;399
31146;1066;428
31211;1130;446
31274;1145;418
31323;1186;416
31385;1241;404
31450;1276;384
31514;1270;371
31562;1166;398
31641;820;555
31701;696;638
31754;729;642
31803;990;495
31866;1099;418
31931;1081;401
31994;1064;418
32043;1048;431
32127;1086;417
32170;1083;397
32234;1138;343
32293;1123;347
32347;1184;349
32410;1167;372
32474;1235;396
32523;1312;385
32586;1395;395
32650;1407;357
32714;1380;364
32762;1356;359
32826;1376;375
32902;1417;397
32955;1437;403
33005;1447;387
33066;1434;362
33565;1448;325
33607;1454;334
33645;1484;366
33683;1467;427
33722;1477;425
33786;1453;416
33860;1425;422
33914;1381;465
33962;1367;474
34040;1379;444
34090;1320;572
34154;1361;664
34202;1359;677
34265;1443;520
34330;1412;404
34394;1460;409
34453;1474;428
34506;1493;458
34570;1428;446
34634;1298;385
34683;1214;360
34763;1166;337
34810;1194;322
34874;1172;295
34922;1236;493
35003;1205;700
35062;1260;755
35114;1307;563
35164;1437;411
35226;1471;379
35291;1450;364
35356;1456;347
35402;1454;374
35485;1462;405
35530;1374;433
35595;1246;439
35653;1064;480
35706;974;486
36173;961;470
36215;1009;434
36253;1173;612
36313;1321;755
36362;1100;697
36444;752;450
36489;412;280
36555;422;304
36613;377;279
36679;354;257
36731;331;240
36779;329;292
36857;319;308
36906;304;326
36970;304;331
37019;298;320
37097;306;291
37146;318;274
37223;349;286
37262;343;299
37322;353;316
37386;334;313
37450;345;304
37498;343;273
37577;324;263
37626;323;267
37691;344;255
37741;375;219
37812;399;212
37866;425;237
37930;436;234
37979;463;242
38042;450;231
38124;464;245
38170;466;227
38218;491;207
38297;499;184
38347;430;182
38420;342;194
38459;274;243
38522;281;251
38605;314;269
38651;343;277
38699;331;286
38777;322;273
38826;330;237
38889;414;228
38938;456;233
39028;470;223
39066;446;223
39564;460;234
39606;434;276
39645;423;311
39682;406;323
39722;420;322
39804;439;297
39850;446;257
39898;474;237
39988;469;223
40027;444;221
40090;394;192
40138;357;215
40218;428;249
40266;522;280
40330;624;263
40379;668;253
40457;702;289
40506;690;510
40581;666;540
40618;591;477
40698;567;262
40746;550;224
40810;599;243
40859;682;248
40937;738;256
40987;771;281
41050;737;287
41098;735;279
41191;795;239
41229;856;190
41290;908;141
41339;1090;184
41403;1297;217
41486;1487;284
41530;1236;463
41578;1159;573
41657;1150;562
41706;1413;371
41781;1470;282
41819;1523;302
41883;1562;334
41961;1610;325
42010;1602;303
42058;1616;283
42137;1453;237
42187;1209;165
42250;950;71
42298;909;41
42389;947;160
42427;972;279
42490;954;382
42538;934;343
42617;927;331
42666;935;294
42730;924;289
42779;921;270
42857;881;275
42906;860;259
42981;839;240
43019;856;233
43099;859;246
43146;845;258
43210;836;315
43258;841;360
43337;1030;597
43386;945;711
43450;946;741
43499;797;565
43588;922;469
43626;920;438
43690;878;418
43738;831;392
43817;841;400
43866;909;397
43930;1010;437
43978;1087;452
44057;1215;474
44106;1337;429
44180;1485;373
44219;1537;334
44297;1568;318
44346;1397;350
44410;1155;325
44459;908;331
44537;833;329
44587;825;384
44651;848;434
44699;875;434
44789;876;427
44827;918;439
44890;1003;481
44939;1121;508
45018;1182;508
45066;1178;517
45130;1197;516
45178;1172;490
45258;1137;479
45306;1086;458
45382;1060;474
45422;1069;483
45482;1110;458
45561;1154;425
45610;1226;380
45660;1228;373
45737;1216;360
45786;1220;354
45850;1334;400
45899;1465;432
45988;1571;467
46026;1587;430
46090;1536;440
46138;1371;452
46219;1238;479
46266;1150;474
46330;1148;462
46379;1206;471
46442;1274;463
46525;1396;466
46581;1419;437
46619;1457;386
46682;1447;354
46761;1438;405
46810;1422;461
46859;1410;506
46937;1405;525
46987;1332;737
47050;965;851
47098;867;862
47190;905;703
47229;1244;642
47290;1304;624
47339;1359;536
47402;1395;437
47480;1470;393
47530;1468;411
47578;1485;404
47656;1469;397
47706;1457;398
47783;1467;407
47821;1458;415
47882;1471;402
47960;1454;392
48010;1465;430
48059;1425;483
48137;1430;521
48186;1423;491
48250;1441;449
48299;1429;443
48388;1426;445
48426;1402;469
48476;1356;477
48538;1339;666
48617;1253;755
48666;1239;766
48715;1244;597
48778;1340;517
48857;1379;537
48906;1328;530
48965;1299;478
49018;1276;406
49098;1310;359
49147;1357;369
49194;1367;372
49258;1293;465
49337;1209;588
49386;995;623
49435;863;529
49498;712;371
49587;730;319
49627;730;325
49675;698;405
49738;650;438
49817;585;430
49866;548;366
49914;574;403
49978;644;412
50057;656;414
50106;646;362
50166;615;380
50218;620;409
50297;621;447
50347;605;445
50394;618;432
50458;604;412
50537;605;418
50586;645;424
50634;627;424
50698;710;423
50774;683;436
50827;731;444
50874;715;428
50939;815;448
51017;908;483
51066;1007;501
51114;1139;506
51178;1295;460
51258;1403;463
51305;1470;441
51366;1507;437
51418;1563;421
51497;1578;404
51547;1568;384
51594;1549;352
51658;1516;310
51736;1517;290
51786;1524;279
51834;1518;316
51898;1505;328
51972;1491;367
52026;1505;368
52074;1502;387
52138;1497;368
52217;1500;370
52268;1527;387
52314;1536;375
52378;1555;366
52457;1541;366
52506;1540;389
52565;1536;393
52618;1556;360
52697;1564;392
52747;1555;420
52794;1541;426
52858;1540;402
52937;1536;403
52987;1539;422
53034;1526;427
53099;1532;398
53188;1545;391
53226;1561;402
53274;1563;403
53338;1560;387
53402;1562;342
53483;1554;342
53522;1508;378
53578;1431;387
53657;1372;400
53706;1333;390
53766;1361;436
53819;1373;414
53896;1372;348
53946;1330;296
53994;1304;291
54058;1307;359
54138;1334;418
54186;1356;474
54663;1356;490
54703;1344;504
54751;1341;531
54789;1337;563
54842;1367;543
54922;1379;515
54960;1396;497
55020;1388;509
55479;1388;494
55519;1404;469
55562;1066;576
55640;978;605
55690;918;629
55739;1246;494
55817;1301;463
55866;1371;412
55914;1398;374
55978;1443;349
56057;1442;328
56106;1434;332
56156;1418;348
56218;1401;350
56308;1389;358
56346;1382;324
56394;1334;386
56458;1311;432
56537;1282;464
56586;1247;440
56634;1104;490
56698;710;624
56777;609;636
56826;660;553
56884;939;389
56938;1018;336
57017;1067;314
57066;1065;327
57114;982;321
57178;886;319
57257;852;293
57306;758;293
57354;652;284
57418;560;277
57507;560;269
57545;540;244
57593;495;215
57658;488;232
57738;492;260
57786;621;309
57834;725;312
57898;817;311
57977;877;446
58025;909;543
58085;951;558
58137;978;394
58217;1021;281
58266;1106;268
58314;1141;288
58378;1167;274
58456;1181;314
58506;1162;326
58554;1166;369
58618;1150;352
58707;1141;383
58745;1090;437
58794;826;566
58859;764;593
58924;770;525
58987;955;410
59034;989;381
59098;1009;409
59177;1058;433
59226;1043;431
59286;1031;426
59338;1005;423
59402;1042;408
59876;1043;410
59917;1040;389
59956;997;435
59994;942;459
