52;1515;406
92;1247;484
133;953;585
197;590;298
246;599;332
321;588;327
378;555;286
436;559;447
485;671;688
549;700;618
613;705;408
677;593;195
736;594;223
789;595;239
852;654;330
928;657;341
975;639;313
1029;603;362
1093;857;903
1157;877;1198
1204;892;933
1269;667;344
1333;671;176
1396;658;227
1451;662;264
1520;639;288
1573;630;307
1637;594;361
1700;607;404
1754;598;382
1833;589;352
1887;634;336
1929;648;367
1995;659;396
2056;621;460
2132;601;489
2192;610;539
2242;580;450
2294;560;398
2357;513;686
2405;535;1235
2470;624;1348
2533;671;851
2597;625;353
2646;576;256
2720;555;197
2773;578;262
2839;568;242
2898;576;286
2949;578;334
3013;586;359
3077;593;382
3126;615;414
3213;934;679
3270;922;687
3331;862;542
3377;710;660
3435;1068;1071
3493;1167;1264
3557;942;738
3614;634;348
3669;607;257
3733;624;250
3796;648;256
3845;664;258
3920;627;326
3976;572;305
4037;554;350
4086;794;654
4149;1284;1246
4212;1363;1425
4277;1045;1042
4332;601;515
4389;565;365
4453;607;334
4531;654;427
4578;674;525
4633;666;512
4693;634;445
4757;632;432
4805;629;509
4868;670;548
4933;657;532
4997;651;554
5052;659;594
5120;682;657
5174;703;617
5238;651;591
5285;640;467
5349;581;399
5413;939;796
5479;1310;1147
5525;1420;1088
5589;1025;574
5653;710;255
5727;644;288
5782;640;299
5830;633;355
5892;624;336
5957;646;343
6005;685;358
6069;713;401
6133;687;390
6198;677;380
6245;648;338
6320;630;345
6374;627;338
6437;685;391
6493;698;378
6549;721;423
6613;668;415
6677;726;439
6726;723;414
6789;747;342
6853;749;313
6929;694;250
6969;698;216
7028;705;214
7093;757;277
7158;697;326
7212;625;463
7268;990;820
7333;1055;1007
7397;1074;842
7446;686;435
7520;673;317
7577;655;273
7636;689;298
7685;770;287
7749;800;344
7812;781;298
7877;770;335
7933;803;287
7989;828;270
8053;817;216
8127;750;373
8174;1067;1000
8228;1052;1382
8293;1019;1076
8357;666;500
8405;712;321
8469;770;345
8533;787;309
8597;781;319
8652;759;313
8719;782;342
8773;761;258
8836;735;192
8885;723;150
8949;720;186
9013;759;252
9076;747;269
9124;741;220
9189;698;233
9254;839;624
9328;788;989
9383;794;967
9431;627;517
9492;692;361
9562;729;359
9610;748;339
9668;768;302
9733;759;361
9797;764;344
9846;771;286
9919;770;214
9972;757;236
10037;711;296
10093;699;308
10149;688;306
10212;702;299
10700;713;320
10748;770;362
10787;782;361
10842;779;439
10900;764;487
10939;741;525
