831;0.030;0.008;0.003;0.867;0.088;0.001;0.003;
1033;0.617;0.280;0.011;0.030;0.031;0.003;0.027;
1085;0.030;0.010;0.004;0.834;0.117;0.001;0.003;
1130;0.748;0.128;0.019;0.084;0.008;0.001;0.011;
1167;0.562;0.150;0.015;0.222;0.031;0.002;0.017;
1209;0.581;0.114;0.019;0.212;0.053;0.003;0.017;
1257;0.483;0.329;0.011;0.141;0.020;0.002;0.013;
1330;0.479;0.198;0.016;0.235;0.048;0.006;0.018;
1384;0.255;0.255;0.026;0.383;0.039;0.011;0.029;
1449;0.331;0.201;0.027;0.355;0.046;0.008;0.031;
1497;0.645;0.164;0.016;0.119;0.031;0.003;0.022;
1574;0.576;0.128;0.021;0.229;0.025;0.004;0.018;
1624;0.511;0.212;0.022;0.202;0.026;0.005;0.022;
1689;0.663;0.122;0.018;0.117;0.056;0.004;0.021;
1737;0.717;0.122;0.015;0.069;0.052;0.003;0.020;
1801;0.633;0.174;0.019;0.054;0.087;0.007;0.025;
1876;0.794;0.092;0.019;0.055;0.018;0.003;0.019;
1939;0.631;0.284;0.015;0.023;0.016;0.005;0.026;
1976;0.752;0.153;0.025;0.024;0.015;0.003;0.028;
2041;0.560;0.362;0.014;0.027;0.011;0.005;0.022;
2104;0.779;0.089;0.022;0.077;0.012;0.003;0.018;
2169;0.622;0.225;0.014;0.078;0.036;0.003;0.022;
2216;0.566;0.099;0.013;0.244;0.060;0.003;0.015;
2280;0.674;0.143;0.014;0.106;0.047;0.003;0.012;
2345;0.630;0.206;0.016;0.093;0.027;0.004;0.024;
2408;0.611;0.148;0.015;0.134;0.066;0.005;0.022;
2456;0.501;0.288;0.014;0.138;0.034;0.004;0.020;
2531;0.473;0.275;0.018;0.086;0.114;0.011;0.022;
2585;0.627;0.125;0.029;0.151;0.028;0.012;0.028;
2648;0.471;0.188;0.020;0.260;0.031;0.005;0.025;
2697;0.362;0.328;0.018;0.168;0.089;0.012;0.023;
2761;0.571;0.197;0.012;0.143;0.058;0.003;0.016;
2824;0.534;0.188;0.018;0.206;0.029;0.004;0.021;
2889;0.292;0.218;0.021;0.398;0.038;0.006;0.026;
2936;0.423;0.361;0.014;0.158;0.023;0.004;0.017;
3000;0.457;0.320;0.013;0.151;0.034;0.003;0.021;
3065;0.589;0.094;0.017;0.274;0.015;0.001;0.010;
3139;0.630;0.192;0.014;0.125;0.022;0.002;0.014;
3176;0.509;0.264;0.012;0.164;0.031;0.004;0.017;
3240;0.216;0.503;0.013;0.189;0.053;0.008;0.017;
3304;0.426;0.305;0.015;0.141;0.089;0.008;0.017;
3386;0.544;0.260;0.017;0.126;0.029;0.006;0.018;
3423;0.468;0.139;0.022;0.241;0.099;0.009;0.022;
3481;0.398;0.092;0.020;0.300;0.160;0.010;0.020;
3544;0.552;0.123;0.020;0.080;0.190;0.014;0.021;
3608;0.617;0.130;0.018;0.088;0.114;0.006;0.027;
3656;0.236;0.067;0.011;0.596;0.074;0.003;0.013;
3733;0.259;0.121;0.023;0.493;0.072;0.007;0.025;
3796;0.265;0.245;0.021;0.416;0.027;0.007;0.020;
3848;0.454;0.200;0.017;0.296;0.018;0.002;0.014;
3900;0.444;0.360;0.012;0.085;0.074;0.004;0.022;
3959;0.050;0.075;0.007;0.734;0.122;0.005;0.007;
4024;0.408;0.149;0.021;0.306;0.081;0.008;0.027;
4088;0.427;0.186;0.022;0.275;0.057;0.007;0.025;
4137;0.501;0.209;0.017;0.142;0.094;0.009;0.029;
4223;0.522;0.204;0.017;0.145;0.082;0.006;0.024;
4264;0.523;0.176;0.017;0.164;0.086;0.007;0.027;
4339;0.404;0.342;0.016;0.120;0.086;0.006;0.026;
4379;0.484;0.188;0.016;0.084;0.193;0.011;0.024;
4440;0.590;0.140;0.018;0.056;0.162;0.008;0.026;
4504;0.691;0.118;0.020;0.074;0.070;0.005;0.023;
4569;0.635;0.218;0.020;0.043;0.052;0.008;0.025;
4616;0.588;0.136;0.019;0.202;0.031;0.004;0.021;
4680;0.589;0.226;0.017;0.071;0.066;0.007;0.024;
4744;0.571;0.121;0.018;0.192;0.069;0.006;0.023;
4808;0.527;0.202;0.017;0.145;0.074;0.007;0.028;
4857;0.548;0.216;0.025;0.148;0.029;0.009;0.024;
4930;0.524;0.177;0.025;0.194;0.041;0.010;0.028;
4983;0.430;0.133;0.020;0.254;0.125;0.011;0.026;
5048;0.375;0.185;0.019;0.314;0.072;0.007;0.029;
5096;0.573;0.061;0.018;0.276;0.047;0.003;0.023;
5160;0.598;0.101;0.019;0.197;0.058;0.004;0.023;
5224;0.370;0.102;0.017;0.443;0.044;0.005;0.018;
5288;0.434;0.321;0.014;0.113;0.082;0.011;0.025;
5336;0.506;0.338;0.011;0.059;0.060;0.006;0.020;
5400;0.462;0.092;0.016;0.297;0.107;0.004;0.021;
5464;0.532;0.045;0.016;0.281;0.102;0.002;0.022;
5541;0.481;0.075;0.018;0.353;0.046;0.003;0.024;
5579;0.522;0.198;0.016;0.188;0.045;0.004;0.026;
5640;0.467;0.052;0.014;0.377;0.072;0.002;0.016;
5705;0.422;0.162;0.014;0.180;0.190;0.008;0.024;
5769;0.377;0.114;0.017;0.371;0.095;0.005;0.020;
5816;0.608;0.123;0.015;0.148;0.082;0.004;0.020;
5880;0.408;0.157;0.013;0.141;0.253;0.009;0.021;
5944;0.345;0.123;0.012;0.380;0.117;0.005;0.019;
6009;0.282;0.156;0.017;0.483;0.042;0.005;0.015;
6057;0.327;0.157;0.011;0.432;0.055;0.003;0.016;
6130;0.456;0.176;0.015;0.281;0.043;0.003;0.026;
6184;0.524;0.177;0.012;0.238;0.032;0.002;0.015;
6248;0.678;0.163;0.014;0.075;0.038;0.003;0.028;
