19;-141;0
59;-141;0
238;910;462
379;416;432
510;107;551
633;292;811
750;394;919
906;405;961
1026;434;944
1151;411;915
1251;374;878
1383;288;876
1533;307;924
1650;337;914
1801;397;890
1917;396;824
2070;431;784
2206;448;761
2328;442;722
2417;427;708
2551;458;635
2753;492;623
2817;513;608
2970;479;665
3083;508;672
3217;517;667
3381;546;645
3520;546;733
3593;581;812
3751;581;858
3884;568;800
3983;529;775
4135;471;770
4259;402;768
4420;335;731
4518;333;757
4665;343;757
4800;350;810
4927;343;797
5050;341;810
5150;376;801
5284;396;825
5796;389;859
5834;369;832
5969;375;779
6082;410;728
6234;425;741
6376;477;778
6460;567;855
6584;607;851
6746;585;815
6864;641;809
6984;734;858
7116;835;940
7250;831;921
7419;837;915
7531;811;888
7678;793;910
