122;0,115;0,004;0,755;0,023;0,002;0,005;0,096;
214;0,174;0,004;0,760;0,035;0,002;0,004;0,021;
274;0,342;0,008;0,477;0,058;0,004;0,010;0,100;
328;0,350;0,005;0,463;0,045;0,004;0,004;0,129;
415;0,441;0,004;0,418;0,019;0,001;0,003;0,113;
538;0,207;0,014;0,523;0,141;0,013;0,013;0,088;
598;0,196;0,022;0,550;0,144;0,009;0,013;0,066;
648;0,214;0,007;0,602;0,044;0,003;0,006;0,125;
731;0,111;0,009;0,629;0,040;0,004;0,007;0,200;
843;0,147;0,007;0,675;0,034;0,003;0,004;0,131;
900;0,245;0,010;0,520;0,102;0,008;0,009;0,106;
984;0,392;0,006;0,402;0,074;0,005;0,004;0,117;
1049;0,167;0,009;0,714;0,048;0,003;0,004;0,054;
1110;0,310;0,006;0,564;0,034;0,001;0,004;0,080;
1200;0,319;0,006;0,525;0,045;0,002;0,005;0,098;
1264;0,513;0,007;0,305;0,049;0,002;0,012;0,112;
1323;0,799;0,032;0,105;0,007;0,001;0,047;0,009;
1398;0,423;0,011;0,505;0,001;0,000;0,059;0,001;
1451;0,008;0,001;0,465;0,000;0,000;0,524;0,001;
1520;0,042;0,011;0,611;0,000;0,000;0,335;0,001;
1607;0,026;0,017;0,381;0,000;0,000;0,575;0,000;
1661;0,040;0,010;0,502;0,000;0,000;0,447;0,000;
1743;0,027;0,011;0,343;0,000;0,000;0,618;0,000;
1791;0,244;0,073;0,490;0,009;0,003;0,173;0,008;
1879;0,245;0,112;0,098;0,002;0,001;0,537;0,005;
1933;0,626;0,133;0,205;0,019;0,001;0,013;0,004;
2012;0,790;0,022;0,162;0,017;0,001;0,006;0,004;
2081;0,770;0,023;0,129;0,070;0,002;0,002;0,004;
2136;0,783;0,061;0,093;0,056;0,001;0,001;0,004;
2210;0,734;0,060;0,096;0,092;0,002;0,002;0,014;
2272;0,689;0,027;0,082;0,119;0,005;0,001;0,078;
2325;0,479;0,017;0,075;0,410;0,003;0,001;0,015;
2401;0,283;0,034;0,218;0,416;0,012;0,012;0,025;
2466;0,203;0,037;0,294;0,402;0,015;0,014;0,035;
2532;0,457;0,045;0,146;0,334;0,005;0,004;0,009;
2609;0,226;0,039;0,150;0,568;0,005;0,004;0,008;
2719;0,093;0,021;0,135;0,738;0,004;0,003;0,006;
2775;0,663;0,027;0,109;0,192;0,004;0,002;0,004;
2874;0,162;0,022;0,048;0,765;0,001;0,000;0,002;
2933;0,189;0,020;0,053;0,734;0,002;0,001;0,002;
2982;0,176;0,024;0,048;0,748;0,001;0,001;0,002;
3065;0,064;0,013;0,045;0,875;0,001;0,001;0,001;
