24;714;359
53;527;393
83;215;385
113;84;323
149;31;241
179;25;231
209;57;239
239;106;247
280;191;197
311;149;206
343;172;145
375;119;223
407;120;231
440;70;310
478;94;258
507;195;238
537;137;214
568;150;203
615;73;195
647;201;146
678;322;107
711;557;-17
743;564;66
775;545;156
814;295;283
844;276;212
874;253;157
904;341;131
935;483;259
983;671;347
1015;808;402
1047;761;391
1079;683;366
1111;685;332
1150;786;289
1179;796;314
1209;838;327
1239;819;402
1272;919;400
1303;983;471
1352;1024;430
1384;1024;436
1416;1068;364
1448;1096;374
1486;1129;407
1515;1048;498
1546;1038;433
1577;1367;484
1608;1263;548
1639;1227;575
1687;878;421
1719;993;339
1752;1042;371
1784;1122;459
1822;1189;443
1853;1228;467
1884;1195;452
1915;1110;386
1946;1057;427
1978;982;476
2010;1039;549
2056;1001;451
2087;1068;380
2120;1119;346
2158;1186;364
2189;1094;452
2220;1009;461
2252;970;517
2284;1013;489
2315;994;492
2346;903;444
2378;790;423
2425;634;406
2456;610;374
2497;520;346
2528;628;339
2559;615;359
2590;640;332
2620;474;340
2651;324;330
2683;268;434
2714;377;404
2760;442;493
2791;479;380
2830;406;401
2863;357;308
2893;294;299
2924;316;300
2956;376;317
2987;430;340
3018;460;319
3049;491;273
3079;599;236
3128;551;246
3166;498;288
3204;444;273
3237;538;243
3269;670;169
3301;672;220
3337;627;276
3370;557;301
3402;589;330
3433;587;353
3465;600;417
3503;588;416
3534;579;308
3565;484;361
3596;336;304
3628;376;356
3659;414;296
3690;399;323
3722;306;310
3755;290;263
3786;413;225
3839;516;235
3872;590;252
3903;718;261
3933;659;249
3964;674;218
3994;630;243
4025;691;252
4056;614;289
4088;543;287
4120;522;248
4157;485;320
4200;549;284
4232;548;297
4263;617;220
4295;614;255
4327;614;287
4369;581;316
4400;493;406
4432;433;469
4463;463;492
4500;119;471
4530;200;484
4568;348;531
4599;854;512
4631;1086;498
4664;1102;496
4695;1138;560
4728;1048;587
4760;1054;560
4792;1049;517
4830;1031;471
4861;1062;450
4904;1166;493
4935;1212;477
4968;1265;479
4999;1247;434
5031;1251;492
5064;1163;505
5096;1131;512
5127;1115;509
5166;1130;520
5196;1115;492
5227;1141;485
5271;1136;487
5303;1065;493
5335;1019;476
