3;1321;407
33;1361;393
63;1311;405
93;1301;421
123;1299;418
160;1328;403
190;1335;395
220;1326;402
264;1306;416
295;1300;421
327;1224;444
360;1324;407
392;1328;406
423;1283;424
455;1099;487
494;999;517
523;1106;479
553;1122;463
600;989;501
631;987;488
663;1203;428
696;1150;431
727;1219;415
759;782;543
791;1046;482
830;1111;475
860;1150;461
890;1159;452
920;1133;456
967;1256;426
999;1237;444
1031;1259;439
1063;1271;432
1095;1219;423
1127;881;497
1166;591;513
1196;728;509
1226;1174;417
1256;1013;453
1288;1043;451
1336;1045;430
1368;1328;366
1399;1390;342
1431;1417;338
1464;1328;355
1502;1350;355
1532;1202;375
1562;1069;439
1593;906;505
1623;847;518
1671;798;534
1703;549;598
1736;1093;484
1767;1162;463
1799;1212;451
1837;1164;458
1867;1245;434
1899;1321;410
1929;1274;432
1959;1244;439
1991;1218;450
2039;1308;412
2071;1275;421
2103;1236;427
2135;1301;410
2174;1386;386
2204;1347;399
2235;1157;462
2265;1082;484
2295;1230;447
2327;1334;409
2360;1306;418
2407;1317;403
2440;1296;417
2472;1298;414
2510;1238;443
2541;1159;456
2571;1254;425
2601;1249;424
2632;1307;414
2664;1251;433
2696;1295;417
2743;1285;423
2775;1258;436
2808;1310;419
2846;1334;411
2876;1356;408
2907;1281;436
2936;1298;431
2967;1330;415
3000;1321;419
3031;1337;415
3063;1269;434
3111;1222;440
3143;1127;471
3182;1200;444
3213;1362;403
3244;1397;397
3275;1405;402
3306;1416;401
3337;1407;404
3368;1427;395
3400;1421;398
3432;1416;403
3480;1436;397
3518;1445;395
3549;1451;392
3581;1425;404
3613;1399;414
3644;1418;404
3675;1439;395
3706;1464;381
3737;1454;378
