76;0;0
121;2084;1710
160;1918;1204
203;1699;800
301;1658;588
379;1645;501
431;1663;557
470;1680;617
510;1644;612
685;1651;571
771;1561;468
856;1486;394
904;1418;354
953;1393;475
1066;1376;674
1125;1337;858
1173;1354;857
1356;1316;1045
1488;1297;1411
1575;1227;1579
1820;1324;817
1927;1365;506
1976;1383;384
2080;1341;371
2182;1335;408
2246;1347;423
2307;1379;444
2372;1387;529
2435;1397;646
2501;1420;792
2567;1451;765
2737;1461;700
2786;1435;688
2912;1394;670
2995;1363;684
3076;1378;739
3143;1389;706
3217;1320;678
3304;1276;643
3380;1251;700
3433;1363;769
3493;1465;834
3814;1569;1030
3870;1548;1321
3987;1480;921
4064;1463;660
4114;1463;491
4202;1476;470
4268;1437;440
4331;1463;456
4373;1494;550
4415;1563;620
4457;1487;558
4498;1430;454
4547;1389;416
4589;1401;403
4632;1387;416
4674;1406;377
4864;1397;350
4950;1407;326
5058;1458;423
5124;1559;594
5173;1690;831
5223;1752;1134
5446;1749;1427
5497;1728;1714
5550;1548;1321
5599;1545;1109
5651;1545;1075
5699;1479;741
5750;1445;581
5829;1435;510
5897;1463;543
5962;1463;565
6069;1418;544
6237;1387;546
6332;1376;572
6397;1444;565
6461;1461;563
6503;1459;516
6545;1411;475
6586;1435;481
6628;1428;512
6710;1418;627
6814;1401;730
6900;1386;824
6989;1386;796
7078;1327;685
7163;1276;696
7249;1234;715
7335;1297;791
7412;1369;743
7463;1524;754
7515;1523;705
7581;1532;641
7637;1445;543
7689;1413;484
7730;1397;467
7853;1431;472
7984;1485;610
8096;1499;741
8218;1583;1095
8364;1569;1124
8444;1538;851
8503;1463;640
8553;1435;551
8646;1499;691
8717;1524;889
8797;1632;1148
8868;1646;1265
8936;1713;1330
9004;1694;1420
9073;1628;1570
9141;1611;1551
9221;1539;1257
9263;1479;965
9419;1410;895
9520;1378;1003
9579;1362;1262
9635;1394;1462
9693;1451;1325
9756;1468;1152
9819;1447;1013
9878;1378;1047
9945;1372;1012
9985;1290;914
10037;1306;834
