0;0.013;0.054;0.044;0.631;0.052;0.202;0.005;
53;0.013;0.050;0.073;0.659;0.037;0.159;0.007;
180;0.014;0.060;0.051;0.631;0.048;0.190;0.006;
324;0.024;0.042;0.045;0.666;0.140;0.074;0.008;
451;0.023;0.064;0.058;0.618;0.110;0.118;0.009;
604;0.039;0.073;0.035;0.643;0.141;0.061;0.007;
727;0.026;0.050;0.032;0.750;0.099;0.038;0.006;
855;0.047;0.048;0.046;0.645;0.153;0.052;0.009;
995;0.008;0.031;0.021;0.862;0.030;0.046;0.003;
1107;0.017;0.037;0.019;0.813;0.048;0.062;0.005;
1261;0.036;0.050;0.043;0.626;0.167;0.068;0.009;
1380;0.053;0.081;0.083;0.325;0.249;0.194;0.015;
1524;0.061;0.082;0.111;0.268;0.254;0.207;0.017;
1636;0.049;0.067;0.075;0.386;0.223;0.186;0.015;
1797;0.033;0.069;0.084;0.468;0.151;0.182;0.012;
1919;0.045;0.077;0.055;0.419;0.138;0.253;0.013;
2036;0.073;0.098;0.046;0.397;0.227;0.144;0.014;
2182;0.068;0.074;0.062;0.334;0.303;0.146;0.013;
2309;0.034;0.051;0.071;0.454;0.184;0.195;0.010;
2436;0.033;0.063;0.118;0.384;0.127;0.264;0.012;
2564;0.035;0.070;0.059;0.323;0.244;0.257;0.010;
2839;0.030;0.061;0.057;0.377;0.230;0.236;0.009;
2964;0.042;0.067;0.060;0.379;0.172;0.268;0.012;
3094;0.021;0.052;0.048;0.630;0.083;0.160;0.006;
3239;0.037;0.078;0.186;0.189;0.313;0.184;0.013;
3370;0.055;0.048;0.071;0.551;0.128;0.128;0.019;
3493;0.190;0.092;0.034;0.207;0.244;0.201;0.032;
3622;0.515;0.047;0.007;0.307;0.099;0.017;0.008;
3764;0.559;0.097;0.011;0.203;0.088;0.032;0.010;
3892;0.669;0.092;0.014;0.130;0.020;0.062;0.013;
4020;0.745;0.090;0.011;0.093;0.026;0.028;0.008;
4147;0.594;0.102;0.013;0.221;0.022;0.037;0.011;
4305;0.789;0.080;0.012;0.057;0.009;0.046;0.008;
4423;0.724;0.086;0.012;0.097;0.033;0.039;0.009;
4549;0.668;0.102;0.013;0.056;0.017;0.128;0.017;
4690;0.283;0.155;0.016;0.260;0.172;0.096;0.018;
4820;0.308;0.153;0.011;0.388;0.083;0.044;0.013;
4961;0.384;0.075;0.008;0.483;0.025;0.017;0.008;
5085;0.566;0.077;0.006;0.279;0.049;0.016;0.006;
5228;0.308;0.076;0.009;0.501;0.063;0.033;0.010;
5349;0.332;0.105;0.013;0.435;0.057;0.045;0.012;
5489;0.097;0.103;0.007;0.740;0.027;0.020;0.006;
5604;0.035;0.020;0.005;0.887;0.017;0.029;0.007;
5749;0.050;0.040;0.022;0.575;0.163;0.134;0.016;
5877;0.030;0.037;0.025;0.659;0.102;0.136;0.012;
6010;0.043;0.043;0.046;0.609;0.144;0.101;0.014;
6132;0.045;0.043;0.057;0.622;0.130;0.089;0.013;
6296;0.049;0.036;0.044;0.587;0.203;0.072;0.010;
6417;0.074;0.048;0.038;0.374;0.382;0.075;0.010;
6532;0.058;0.060;0.048;0.601;0.132;0.089;0.011;
6659;0.071;0.076;0.098;0.402;0.158;0.179;0.016;
6805;0.108;0.085;0.056;0.281;0.231;0.222;0.018;
6949;0.100;0.100;0.043;0.275;0.125;0.338;0.018;
7063;0.077;0.079;0.086;0.334;0.159;0.249;0.015;
7204;0.060;0.064;0.080;0.446;0.133;0.201;0.016;
7338;0.053;0.058;0.073;0.501;0.171;0.132;0.014;
7460;0.048;0.068;0.123;0.377;0.115;0.254;0.015;
7589;0.030;0.054;0.108;0.548;0.101;0.149;0.011;
7730;0.023;0.045;0.076;0.609;0.078;0.161;0.008;
7861;0.027;0.053;0.124;0.463;0.149;0.174;0.010;
7990;0.039;0.069;0.096;0.281;0.190;0.313;0.012;
8118;0.074;0.063;0.103;0.293;0.261;0.188;0.018;
8260;0.120;0.063;0.033;0.386;0.307;0.068;0.024;
8388;0.080;0.100;0.021;0.614;0.091;0.074;0.020;
8517;0.083;0.063;0.022;0.625;0.137;0.051;0.018;
8650;0.119;0.099;0.031;0.389;0.159;0.170;0.033;
8787;0.162;0.164;0.024;0.314;0.173;0.136;0.028;
8915;0.156;0.131;0.020;0.345;0.177;0.141;0.030;
9061;0.172;0.113;0.020;0.173;0.161;0.320;0.041;
9192;0.116;0.094;0.031;0.180;0.191;0.365;0.023;
9316;0.112;0.132;0.025;0.263;0.122;0.319;0.027;
9445;0.172;0.198;0.015;0.310;0.204;0.077;0.023;
9577;0.184;0.129;0.022;0.277;0.137;0.209;0.041;
9729;0.160;0.105;0.035;0.185;0.144;0.337;0.034;
9844;0.120;0.107;0.033;0.345;0.123;0.240;0.033;
9985;0.148;0.096;0.033;0.251;0.291;0.149;0.032;
10107;0.124;0.130;0.029;0.337;0.164;0.187;0.029;
10244;0.118;0.101;0.037;0.346;0.149;0.219;0.030;
10382;0.163;0.123;0.027;0.405;0.136;0.114;0.032;
10519;0.144;0.111;0.023;0.338;0.195;0.159;0.030;
10650;0.066;0.099;0.031;0.528;0.101;0.156;0.019;
10773;0.170;0.121;0.026;0.482;0.072;0.091;0.038;
10899;0.149;0.109;0.030;0.367;0.159;0.153;0.034;
11037;0.119;0.111;0.019;0.552;0.093;0.079;0.027;
11173;0.172;0.118;0.025;0.378;0.198;0.081;0.028;
11326;0.119;0.123;0.018;0.441;0.144;0.128;0.027;
11429;0.144;0.128;0.020;0.406;0.133;0.138;0.030;
11556;0.106;0.123;0.016;0.480;0.134;0.117;0.026;
11701;0.073;0.101;0.017;0.196;0.083;0.492;0.037;
11827;0.078;0.073;0.044;0.184;0.108;0.480;0.033;
11956;0.060;0.063;0.051;0.286;0.279;0.244;0.017;
12084;0.062;0.087;0.123;0.085;0.311;0.319;0.013;
12227;0.064;0.070;0.154;0.188;0.202;0.306;0.016;
12357;0.045;0.075;0.239;0.235;0.141;0.247;0.017;
12488;0.056;0.074;0.186;0.280;0.192;0.193;0.018;
12626;0.059;0.071;0.130;0.326;0.223;0.174;0.016;
12772;0.084;0.087;0.106;0.335;0.204;0.165;0.019;
12901;0.097;0.086;0.084;0.273;0.231;0.210;0.019;
13015;0.060;0.068;0.079;0.420;0.208;0.149;0.015;
13156;0.089;0.079;0.078;0.278;0.297;0.162;0.018;
13300;0.054;0.057;0.084;0.486;0.196;0.108;0.016;
13422;0.091;0.072;0.075;0.289;0.300;0.155;0.018;
13551;0.085;0.075;0.046;0.443;0.206;0.127;0.018;
13698;0.066;0.082;0.085;0.397;0.172;0.183;0.016;
13821;0.080;0.089;0.065;0.393;0.155;0.199;0.018;
13945;0.061;0.069;0.069;0.419;0.198;0.166;0.017;
14086;0.066;0.074;0.063;0.408;0.180;0.191;0.018;
14220;0.066;0.067;0.086;0.318;0.245;0.202;0.017;
14344;0.054;0.070;0.077;0.319;0.205;0.263;0.013;
14467;0.050;0.066;0.037;0.346;0.221;0.268;0.013;
14596;0.048;0.073;0.056;0.336;0.197;0.276;0.013;
14741;0.050;0.088;0.019;0.338;0.245;0.245;0.015;
14869;0.039;0.070;0.022;0.267;0.202;0.388;0.012;
14995;0.030;0.053;0.032;0.441;0.132;0.299;0.013;
15140;0.040;0.056;0.054;0.332;0.206;0.299;0.013;
15279;0.043;0.073;0.028;0.225;0.143;0.474;0.014;
15406;0.059;0.072;0.027;0.306;0.217;0.291;0.028;
15534;0.024;0.063;0.078;0.117;0.141;0.569;0.008;
15683;0.019;0.045;0.086;0.152;0.113;0.577;0.008;
15809;0.022;0.054;0.066;0.332;0.117;0.403;0.007;
15926;0.029;0.061;0.030;0.206;0.103;0.558;0.014;
16052;0.029;0.059;0.052;0.215;0.082;0.552;0.010;
16199;0.041;0.061;0.086;0.298;0.132;0.368;0.014;
16324;0.030;0.050;0.064;0.287;0.121;0.436;0.012;
16455;0.028;0.042;0.029;0.601;0.093;0.197;0.010;
16602;0.032;0.056;0.151;0.253;0.119;0.378;0.011;
16724;0.036;0.045;0.066;0.525;0.134;0.181;0.013;
16851;0.032;0.054;0.062;0.488;0.093;0.260;0.011;
16997;0.052;0.080;0.035;0.520;0.102;0.195;0.016;
17123;0.051;0.070;0.109;0.250;0.113;0.391;0.015;
17270;0.086;0.083;0.060;0.278;0.207;0.266;0.020;
17384;0.060;0.071;0.061;0.430;0.146;0.213;0.018;
17513;0.101;0.104;0.048;0.238;0.231;0.258;0.020;
17653;0.060;0.074;0.056;0.376;0.196;0.222;0.016;
17784;0.080;0.081;0.097;0.224;0.255;0.247;0.016;
17913;0.059;0.063;0.059;0.309;0.239;0.253;0.019;
18048;0.073;0.072;0.097;0.179;0.141;0.420;0.019;
18180;0.072;0.074;0.039;0.411;0.196;0.188;0.020;
18318;0.103;0.093;0.041;0.287;0.188;0.261;0.025;
18449;0.080;0.081;0.038;0.223;0.257;0.303;0.018;
18564;0.050;0.066;0.046;0.213;0.171;0.439;0.015;
18718;0.060;0.082;0.033;0.264;0.166;0.379;0.016;
18836;0.046;0.063;0.034;0.271;0.143;0.421;0.021;
18963;0.035;0.058;0.030;0.339;0.095;0.428;0.015;
19108;0.051;0.090;0.018;0.165;0.092;0.560;0.024;
19242;0.104;0.089;0.030;0.293;0.188;0.265;0.031;
19372;0.070;0.070;0.026;0.442;0.125;0.234;0.034;
19493;0.060;0.089;0.015;0.410;0.119;0.267;0.039;
19646;0.358;0.128;0.021;0.280;0.105;0.070;0.038;
19764;0.548;0.141;0.014;0.220;0.052;0.015;0.010;
19892;0.392;0.117;0.011;0.433;0.025;0.013;0.009;
20023;0.744;0.074;0.007;0.140;0.016;0.009;0.010;
20166;0.794;0.041;0.008;0.129;0.013;0.006;0.009;
20301;0.831;0.029;0.010;0.090;0.005;0.012;0.022;
20433;0.730;0.044;0.010;0.183;0.006;0.012;0.014;
20563;0.804;0.037;0.012;0.090;0.012;0.013;0.032;
20695;0.785;0.035;0.009;0.135;0.007;0.010;0.019;
20838;0.708;0.025;0.015;0.183;0.006;0.013;0.050;
20947;0.740;0.029;0.008;0.193;0.008;0.008;0.013;
21092;0.790;0.033;0.008;0.126;0.018;0.007;0.018;
21220;0.684;0.043;0.008;0.237;0.007;0.011;0.011;
21347;0.573;0.064;0.008;0.330;0.012;0.006;0.007;
