45;733;380
169;696;326
273;693;327
354;673;343
443;681;360
570;656;362
715;748;361
846;876;311
972;970;295
1116;835;306
1243;645;316
1372;491;315
1538;447;248
1644;400;231
1772;388;242
1915;427;357
2047;683;767
2172;762;847
2316;840;796
2443;817;441
2588;1065;328
2716;1281;312
2867;1277;333
2987;1136;376
3115;972;323
3243;918;253
3389;911;217
3515;927;211
3644;941;287
3789;940;342
3921;956;461
4044;995;491
4210;1036;521
4316;1117;497
4454;1231;407
4595;1348;370
4715;1435;372
4845;1461;416
4987;1482;353
