75;816;386
199;784;596
284;529;1141
411;495;1217
557;546;1043
684;806;626
812;842;676
977;847;706
1086;905;665
1214;980;640
1355;1057;600
1486;1100;605
1614;1110;601
1838;1135;585
1943;1107;469
2021;1093;389
2232;1038;349
2331;974;341
2428;893;361
2556;775;337
2712;587;307
2856;446;265
2966;342;572
3094;479;834
3214;619;974
3357;785;752
3486;826;661
3639;872;684
3757;870;717
3884;860;709
4014;880;706
4157;965;702
4291;1034;735
4429;1028;703
4558;1047;668
4686;1027;619
4839;1085;621
4982;997;571
5086;982;516
5228;939;526
5357;1071;584
5484;1138;632
5630;1223;646
5757;1191;622
5885;1182;629
