51;710;313
107;760;311
155;737;268
201;765;287
248;791;340
295;857;387
342;845;418
392;788;433
437;780;430
483;812;462
542;901;451
590;963;463
639;1016;441
687;1016;432
734;992;378
780;937;298
826;850;273
873;813;271
921;762;345
968;661;340
1027;588;327
1076;570;297
1123;667;322
1168;741;297
1216;768;278
1266;708;237
1313;668;285
1361;648;280
1413;660;308
1460;642;293
1518;633;325
1565;657;332
1613;652;331
1659;642;347
1706;676;323
1754;757;288
1823;861;218
1876;881;128
1924;783;-22
1971;750;-152
2031;688;-193
2075;757;-123
2122;758;-33
2168;775;-21
2215;708;-23
2268;657;-51
2316;673;-2
2362;731;41
2414;898;51
2464;975;-5
2526;1036;-60
2574;982;-107
2625;1000;-100
2669;1027;-112
2717;1058;-42
2766;1140;-18
2812;1191;36
2859;1235;66
2909;1203;135
2955;1146;115
3013;1140;76
3057;1128;13
3107;1167;110
3155;1171;235
3199;1190;343
3245;1231;372
3292;1203;305
3340;1205;296
3388;1156;277
3434;1168;307
3494;1187;293
3540;1252;313
3588;1290;345
3642;1290;396
3690;1252;410
3738;1275;385
3786;1278;335
3833;1323;405
3882;1346;473
3928;1341;597
3987;1318;541
4034;1291;558
4081;1182;591
4128;1075;656
4175;936;661
4222;931;607
4270;911;623
4316;851;645
4363;793;622
4412;722;556
4472;731;506
4519;736;530
4566;763;548
4613;817;575
4659;862;576
4707;937;590
4755;897;550
4804;903;558
4851;925;550
4901;1042;543
4961;1097;521
5011;1067;488
5060;1030;452
5106;1091;411
5154;1226;402
5200;1318;435
5245;1340;446
5295;1330;401
5343;1393;286
5392;1465;215
5452;1533;201
5500;1393;250
5547;1252;287
5595;1132;298
5643;1135;317
5690;1121;297
5740;1077;308
5788;1143;306
5837;1243;336
5886;1376;391
5949;1401;477
6000;1353;486
6047;1283;495
6093;1263;462
6141;1285;482
6189;1298;511
6235;1331;546
6282;1363;598
6330;1397;563
6378;1360;578
6438;1251;540
6486;1162;558
6534;1116;568
6580;1141;657
6628;1115;730
6674;1093;756
6720;1092;728
6764;1155;732
6813;1126;701
6861;1060;706
6919;993;687
6967;956;663
7012;960;646
7060;862;583
7109;837;600
7154;787;595
7203;791;727
7248;546;1018
7295;552;963
7339;596;730
7399;813;305
7448;815;233
7500;773;313
7554;787;385
