51;1422;310
114;1208;371
176;1182;377
229;1161;405
281;1105;416
332;1062;431
382;988;416
432;913;402
484;855;398
541;866;382
592;858;361
642;896;347
706;900;363
759;997;400
809;968;392
858;1356;366
907;1460;453
958;1635;561
1011;1378;615
1060;1388;551
1112;1430;488
1163;1505;487
1227;1488;442
1278;1485;401
1327;1468;358
1377;1478;343
1426;1455;355
1480;1388;402
1530;1358;433
1582;1351;463
1663;1421;393
1711;1487;273
1775;1601;111
1824;1571;50
1876;1465;82
1926;1280;180
1980;1170;253
2032;1096;310
2083;1010;341
2134;1012;363
2187;1041;382
2240;1096;391
2304;1110;413
2355;1111;401
2406;1132;388
2459;1135;372
2512;1133;363
2561;1101;386
2611;1090;418
2661;1060;432
2715;1078;425
2768;1066;376
2831;1117;360
2882;1158;315
2931;1273;290
2981;1341;273
3032;1406;282
