43;223;399
104;548;357
154;827;322
204;971;297
255;814;329
305;670;350
354;691;350
406;677;345
483;698;346
583;797;338
641;915;244
688;1117;80
735;1096;-68
786;1006;-130
836;759;-66
886;617;34
938;531;152
990;587;232
1054;628;315
1106;681;371
1157;658;408
1208;633;431
1286;690;387
1334;884;293
1383;1097;137
1432;1124;66
1482;985;77
1533;907;177
1594;822;281
1647;803;368
1706;750;411
1784;819;366
1833;920;274
1883;1032;141
1934;1055;120
1988;1025;150
2039;941;270
2089;882;340
2183;890;356
2232;946;273
2286;1055;158
2336;1072;97
2386;1173;95
2438;1114;182
2488;1095;281
2539;941;410
2591;935;478
2644;918;519
2707;961;510
2756;973;489
2805;1006;489
2856;951;489
2908;933;506
2956;869;491
3004;923;510
3054;902;477
3103;794;471
3185;864;418
3247;1048;359
3296;1371;212
3346;1344;110
3396;1228;104
3449;1044;211
3533;1035;267
3582;1039;226
3632;1072;141
3682;999;102
3732;937;150
3794;835;239
3853;743;327
3905;664;405
3954;629;439
4003;622;471
4084;680;419
4133;820;329
4183;927;193
4234;886;152
4288;761;185
4352;692;274
4432;796;314
4482;923;276
4531;1006;178
4582;898;133
4634;718;167
4686;574;267
4740;521;365
4821;674;390
4870;812;312
4932;1016;169
4991;998;109
5046;887;181
5096;686;317
5147;552;436
5198;544;501
5249;556;524
5300;567;515
5352;588;504
5403;641;494
5493;778;432
5547;936;309
5595;1089;143
5646;1086;42
5697;952;17
5748;771;66
5800;658;167
5852;583;258
5903;582;347
5955;594;391
6019;608;420
6077;602;441
6175;650;388
6232;761;312
6286;833;198
