550;399;-761
604;19580;19748
685;-527;-1579
749;975;0
798;1345;453
847;1371;538
898;1386;571
947;1376;576
1001;1370;571
1054;1333;555
1106;1328;514
1159;1355;463
1208;1386;482
1277;1406;504
1331;1416;513
1380;1489;477
1432;1547;444
1482;1569;412
1538;1529;400
1589;1479;355
1641;1414;360
1693;1367;314
1744;1319;294
1806;1258;226
1855;1159;212
1914;900;136
1962;609;29
2014;361;-109
2064;346;-512
2114;650;-344
2163;61;-986
2213;126;-250
2266;-3305;-2520
2332;-2605;-2041
2382;-2906;-2499
2433;-2046;-1441
2513;356;-255
2562;1291;81
2613;1592;263
2664;1665;306
2714;1646;338
2764;1599;348
2819;1521;367
2882;1536;285
2935;1552;164
2985;1680;-244
3035;1647;-375
3085;1707;-463
3135;1766;-285
3216;1842;-131
3266;1780;151
3321;1756;274
3370;1737;327
3432;1786;286
3486;1822;241
3537;1851;178
3589;1868;111
3641;1817;79
3720;1815;77
3769;1723;214
3821;1736;264
3870;1708;283
3927;1740;194
3994;1817;-65
4046;2050;-803
4099;2001;-1041
4180;1644;-130
4228;1573;227
4277;1600;353
4330;1603;384
4380;1604;377
4430;1581;307
4483;1553;184
4548;1514;-125
4597;1481;-821
4657;1800;-7165
4740;1530;-318
4789;1519;274
4837;1526;421
4887;1517;455
4939;1474;468
4987;1381;493
5039;1312;498
5112;1257;463
5163;1242;385
5213;1132;272
5265;1059;181
5319;954;-29
5370;910;-332
5421;786;-1039
5501;1218;-319
5551;1483;141
5599;1532;359
5664;1528;418
5715;1540;397
5769;1551;311
5819;1588;150
5867;1568;8
5946;1682;-59
5998;1739;130
6049;1746;266
6097;1708;341
6147;1715;332
6210;1735;288
6262;1783;200
6313;1875;26
6363;2016;-309
6414;2783;-1610
6466;4991;-5222
6517;5858;-5725
6568;2672;-1097
6620;2117;-337
6670;1909;-85
6734;1868;-29
6801;1987;-185
6851;2115;-318
6904;2254;-486
6956;2100;-266
7005;1957;-121
7055;1857;-26
7105;1809;13
7185;1779;108
7234;1746;221
7298;1673;351
7345;1629;410
7396;1581;450
7446;1568;433
7497;1548;402
7550;1527;349
7598;1477;307
7646;1458;280
