218;2671;2208
270;1153;1788
322;828;1727
481;530;1687
550;426;1697
600;371;1683
755;260;1569
870;351;1565
937;287;1562
1018;392;1619
1078;142;1633
1130;182;1565
1204;267;1575
1336;405;1585
1391;446;1612
1465;338;1596
1578;432;1602
1631;486;1599
1705;808;1650
1767;926;1683
1819;1075;1711
1891;628;1619
1951;422;1582
2004;297;1572
2075;324;1602
2138;409;1609
2202;273;1558
2277;270;1548
2338;192;1531
2398;304;1548
2469;497;1572
2530;554;1569
2590;656;1579
2672;561;1558
2734;480;1545
2799;409;1528
2883;304;1511
2957;456;1535
3023;449;1538
3117;551;1555
3178;585;1565
3232;524;1558
3306;618;1575
3367;503;1558
3446;615;1582
3516;544;1585
3601;557;1596
3654;750;1653
3726;493;1575
3806;466;1569
3881;236;1535
3954;101;1528
4016;-1508;1119
4074;-923;1261
4166;-801;1284
4227;-750;1257
4291;392;1643
4364;223;1538
4424;351;1552
4507;507;1592
4596;703;1633
4658;919;1677
4711;767;1636
4783;1433;1788
4845;1853;1913
4900;1399;1829
4982;415;1575
5045;219;1545
5098;233;1565
5170;459;1663
5304;737;1724
5385;608;1636
5459;787;1683
5521;693;1683
5574;1027;1856
5646;892;1704
5719;1819;1903
5845;6742;2955
5917;-2465;875
5981;-3993;571
6035;-5237;280
6107;-7442;-142
6170;-7814;-206
6225;-7605;-118
6300;-5741;253
6363;-1355;1142
6428;-1098;1190
6499;-852;1227
6561;-1612;1061
6617;-1325;1102
6703;-1724;1041
6767;-1146;1176
6821;-1197;1180
6894;-811;1254
6957;-956;1224
