288;192;784
353;351;564
416;-216;432
501;-297;720
605;-486;1159
656;456;1548
727;693;1771
790;534;1677
855;943;1623
935;1190;1011
1099;906;1318
1153;-145;1376
1226;-1846;1883
1292;-1592;1734
1345;-2116;1711
1414;-1271;1711
1474;-1264;1809
1605;-446;1971
1686;-270;2110
1757;-764;1971
1810;-1163;1940
1879;-892;1690
1939;456;1758
1991;1271;1724
2103;1582;1021
2164;1426;-74
2229;865;-98
2300;371;669
2364;152;1602
2426;679;1491
2580;754;1312
2646;-74;1484
2698;-483;1403
2769;-936;1447
2830;40;1291
2882;250;1281
2953;984;1298
3015;172;1322
3067;229;1298
3224;10;1021
3286;645;808
3339;1102;557
3413;1947;865
3474;1978;1159
3575;1636;1538
3647;828;1552
3726;632;1585
3793;317;1798
3865;-13;1765
3938;-10;1748
4005;-395;1528
4075;-547;1569
4138;-328;1518
4197;-162;1498
4270;30;1498
4342;-459;1433
4407;-338;1501
4478;0;1572
4541;740;1481
4608;459;1487
4679;148;1623
4741;-321;1802
4849;-480;1670
4922;-510;1278
4982;0;1136
5035;814;1298
5106;581;1514
5205;-10;1596
5259;287;1687
5340;1873;1765
5402;4023;1893
5539;3482;1785
5611;2116;1744
5676;182;1727
5816;-179;1785
5890;91;1819
5969;-206;1863
6029;84;1721
6101;135;1545
6173;564;1372
6227;740;1383
6299;747;1423
6361;706;1514
6414;517;1592
6486;40;1582
6548;158;1484
6613;121;1433
6685;355;1538
6747;-263;1650
6815;-196;1859
6889;-628;1944
6950;229;1798
