51;16056;38669
116;1624;3703
176;1493;2979
236;2287;4041
316;2200;3068
374;1983;2497
443;1851;2357
503;1865;2378
575;932;992
634;761;591
692;788;746
757;868;940
821;882;1133
883;868;1236
965;822;1332
1059;885;1429
1119;1189;1636
1182;1496;1847
1306;1754;1980
1368;1672;1900
1428;1625;1778
1493;1614;1675
1555;1614;1629
1631;1628;1624
1710;1641;1651
1770;1665;1666
1847;1690;1695
1911;1508;1616
1971;1059;1204
2034;753;1000
2093;601;875
2154;679;981
2225;784;1054
2393;857;1201
2481;879;1303
2540;902;1388
2600;909;1382
2671;877;1435
2757;733;1448
2821;652;1346
2890;624;1413
2950;666;1462
3031;693;1625
3095;699;1759
3179;697;1761
3244;710;1751
3304;771;1601
3368;784;1546
3434;749;1514
3498;695;1521
3558;682;1550
3624;707;1642
3685;704;1767
3763;697;1826
