206;830;-8
283;995;-38
393;1013;31
451;1034;167
519;1024;256
685;1039;348
755;1051;280
835;1049;246
896;1036;295
981;1035;414
1074;1033;543
1157;1013;659
1218;1052;761
1277;1078;889
1339;1146;933
1404;1131;934
1469;1040;948
1550;895;975
1620;707;959
1689;631;904
1775;519;869
1845;390;754
1906;299;685
2377;238;558
2463;212;537
2524;193;367
2583;193;261
2704;171;143
2763;129;129
2834;113;104
3021;106;87
3104;120;63
3177;141;58
3255;254;21
3314;303;-38
3383;356;-83
3444;354;-63
3517;428;44
3576;477;136
3648;500;188
3755;418;224
3816;315;260
3889;206;301
4032;190;288
4097;177;310
4155;171;282
4225;168;253
4294;249;239
4360;402;292
4422;527;358
4511;608;456
4586;629;586
4649;683;704
4708;712;672
4767;598;660
4844;390;564
4908;209;540
4976;146;451
5064;136;438
5127;114;369
5233;120;306
5295;134;279
5363;119;335
5798;93;448
5871;76;521
5936;206;537
5997;326;533
6065;448;558
6127;412;584
6190;340;634
6306;281;641
6471;245;704
7104;222;729
7171;714;986
7230;1259;1112
7286;1893;1173
7353;1658;959
7414;1481;851
7497;1378;794
7558;1317;791
7636;1329;873
7690;1370;998
7754;1407;1069
7814;1434;1115
7894;1451;1059
7958;1455;1060
8022;1467;1083
8085;1434;1068
8150;1404;992
8230;1341;918
8311;1297;944
8384;1279;951
8448;1290;1026
8518;1320;990
8590;1331;1019
8665;1332;906
8744;1340;837
8807;1370;734
8898;1413;663
9004;1447;692
9085;1460;678
9149;1460;646
9216;1459;571
9359;1441;505
9439;1388;365
9516;1368;289
9581;1351;206
9652;1370;309
9711;1309;246
9779;1246;180
9864;1207;62
9929;1197;48
10002;1189;99
10063;1165;171
10123;1140;236
10182;1130;262
10251;1114;301
10316;884;276
10393;706;240
10453;540;145
10538;554;136
10603;529;144
10662;564;172
10717;781;178
11272;1058;201
11344;1290;171
11405;1298;201
11475;1287;267
11538;1309;367
11606;1337;388
11701;1293;326
11776;1230;259
11841;1163;197
12441;1194;213
13113;1196;194
13167;1219;98
13220;1238;-10
13274;1379;-31
13328;1455;-22
13386;1448;-80
13450;1341;-159
13513;1265;-187
13611;1210;-163
13671;1178;-172
13724;1178;-151
13778;1203;-123
13852;1237;-15
13909;1258;36
13974;1275;26
14038;1264;-60
14117;1250;-111
14170;1241;-126
14789;1224;-116
14853;1239;-85
14923;1170;-125
15007;1154;-109
15073;1183;-34
15147;1291;110
15210;1350;202
16155;1358;171
16238;1382;166
16300;1690;153
16368;1745;141
16430;1560;84
16520;1175;66
16584;1007;56
16685;1015;79
16746;1007;89
16822;903;64
17416;788;23
17509;687;-5
17574;561;138
17638;520;304
17708;482;493
19913;543;560
20012;521;699
20081;495;968
20142;489;1026
20216;376;1004
20294;247;887
20429;127;941
20492;224;921
20563;295;835
20644;381;767
20709;360;801
20780;349;909
20843;307;1040
20915;186;1226
20986;41;1228
21058;-87;1309
21139;-119;1327
21216;-147;1454
21289;-105;1448
21353;-77;1387
21428;-18;1365
21492;-30;1535
21604;-107;1847
21684;-153;2028
21747;-107;2070
21822;57;1860
21906;156;1748
21984;232;1527
22046;222;1497
22119;246;1479
22180;272;1533
22248;356;1531
22311;437;1630
22380;489;1677
22446;411;1773
22557;131;1815
22643;-124;1791
22706;-283;1635
22771;-287;1476
22834;-316;1375
22900;-307;1388
22978;-265;1244
23083;-239;1137
23152;-225;1026
23228;-240;1069
23295;-226;1107
23379;-229;1137
23438;-205;1144
23512;-168;1160
23588;-131;1203
23653;-97;1276
23718;-83;1305
23782;52;1482
23847;521;1494
23916;1070;1595
23976;1427;1463
24087;1468;1584
24177;1537;1632
24241;1546;1687
24618;1564;1808
24694;1529;2025
24757;1747;2269
24823;1851;2156
24884;1954;2049
24945;1907;1926
25006;1943;1943
25101;1826;1718
25163;1739;1617
25219;1671;1570
25284;1739;1632
25345;1738;1649
25425;1718;1521
25483;1625;1404
25544;1648;1414
25613;1651;1468
25699;1614;1583
25775;1379;1504
25840;1178;1462
