44;704;135
121;816;-15
172;934;-142
252;1010;-178
316;1009;-157
381;1002;-140
443;913;-143
520;871;-130
572;858;-108
651;830;-54
716;835;-58
783;830;-89
844;775;-137
908;680;-117
989;633;-72
1059;777;-46
1117;1068;-98
1193;1261;-125
1246;1339;-83
1313;1322;-32
1389;1338;-20
1457;1348;-55
1920;1372;-61
2001;1453;-71
2050;1426;-55
2115;1342;13
2188;1182;109
2262;1148;166
2316;1163;169
2381;1171;149
2445;1054;131
2514;918;106
2635;846;77
2716;938;97
2793;963;176
2859;955;255
2924;890;311
2997;817;341
3052;782;356
3116;717;360
3180;792;263
3244;728;197
3324;1330;188
3389;1856;246
3451;1798;153
3515;1179;8
3580;580;-136
3653;687;-124
3771;741;-125
3853;781;-34
3916;805;67
3983;849;150
4044;849;108
4125;809;79
4188;747;77
4255;758;128
4359;680;79
4455;682;72
4490;601;43
4558;646;71
5034;654;93
5161;644;125
5209;592;175
5283;541;152
5332;510;118
5403;530;68
5452;492;72
5524;570;86
5580;547;78
5660;550;70
5724;548;72
5791;713;93
5853;655;53
5918;615;27
5980;432;-19
6061;623;15
6124;695;81
6198;705;180
6252;586;232
6318;556;217
6432;657;164
6506;633;89
6541;724;69
6609;704;64
6651;762;105
6727;646;111
6796;610;122
6871;477;134
6924;407;104
6990;347;88
7426;401;111
7520;480;86
7641;626;30
7739;784;-59
7791;851;-148
7859;961;-100
7916;1061;-29
8004;1186;90
8060;1245;126
8128;1280;123
8188;1323;166
8256;1305;172
8345;1335;139
8410;1338;72
8461;1333;0
8527;1190;-18
8588;1142;-19
8664;1085;16
8767;1174;44
8840;1175;22
8879;1166;-10
9373;1106;-40
9419;1028;-23
9489;1154;-77
9538;1282;-44
9604;1439;-62
9660;1439;32
9731;1439;26
9790;1439;33
